"lon","lat","beta"
172.5,22.146598815918,-0.0110899747209608
173.75,22.146598815918,-0.0124548997160425
175,22.146598815918,-0.0150434399227958
176.25,22.146598815918,-0.0182804661487892
177.5,22.146598815918,-0.021388907078584
178.75,22.146598815918,-0.024314850862499
180,22.146598815918,-0.0265867076735523
181.25,22.146598815918,-0.0284080044173735
182.5,22.146598815918,-0.0296810815393116
183.75,22.146598815918,-0.030102185332202
185,22.146598815918,-0.0303394071204673
186.25,22.146598815918,-0.0305202770950516
187.5,22.146598815918,-0.0303508471770582
188.75,22.146598815918,-0.0296235042612217
190,22.146598815918,-0.0280954523392976
191.25,22.146598815918,-0.0258302349031714
192.5,22.146598815918,-0.0230557779594083
193.75,22.146598815918,-0.0193005039807033
195,22.146598815918,-0.0154146851829877
196.25,22.146598815918,-0.0132067542559448
197.5,22.146598815918,-0.0117502832436764
198.75,22.146598815918,-0.00919179117524697
200,22.146598815918,-0.00471137911274201
201.25,22.146598815918,0.000906906656713459
202.5,22.146598815918,0.0067639172773492
203.75,22.146598815918,0.00906124785095542
205,22.146598815918,0.0081344937452849
206.25,22.146598815918,0.0080944541553075
207.5,22.146598815918,0.00863162821234708
208.75,22.146598815918,0.0090159133705438
210,22.146598815918,0.00872497098831868
211.25,22.146598815918,0.00714674092608028
212.5,22.146598815918,0.0048824443026091
213.75,22.146598815918,0.00269637764958913
215,22.146598815918,0.000348122144156038
216.25,22.146598815918,-0.0019731364819157
217.5,22.146598815918,-0.00444196321850895
218.75,22.146598815918,-0.00647492118991521
220,22.146598815918,-0.00697297024379648
221.25,22.146598815918,-0.00508240920198981
222.5,22.146598815918,-0.00058813691982205
223.75,22.146598815918,0.00556128784920998
225,22.146598815918,0.0116092647500102
226.25,22.146598815918,0.0171909917020545
227.5,22.146598815918,0.0218731668067475
228.75,22.146598815918,0.0263273615728281
230,22.146598815918,0.02980526087785
231.25,22.146598815918,0.0313215760658738
232.5,22.146598815918,0.0309070587996911
233.75,22.146598815918,0.0283783333300912
235,22.146598815918,0.0245311083158784
236.25,22.146598815918,0.0203951428216579
237.5,22.146598815918,0.0147363792130036
238.75,22.146598815918,0.00726895311592615
240,22.146598815918,0.000553494415360223
241.25,22.146598815918,-0.00321807834627754
242.5,22.146598815918,-0.00421640433320177
243.75,22.146598815918,-0.0056881582768269
245,22.146598815918,-0.00889110426794601
246.25,22.146598815918,-0.0135476729680318
247.5,22.146598815918,-0.0159294683360962
248.75,22.146598815918,-0.0145691346808522
250,22.146598815918,-0.0108256771989457
160,23.0890045166016,-0.012821383748748
161.25,23.0890045166016,-0.0136176485080359
162.5,23.0890045166016,-0.0132700075537727
163.75,23.0890045166016,-0.0117667234956445
165,23.0890045166016,-0.00996598895934401
166.25,23.0890045166016,-0.00846180400345269
167.5,23.0890045166016,-0.00758854726488544
168.75,23.0890045166016,-0.00746284571580363
170,23.0890045166016,-0.00679347259303201
171.25,23.0890045166016,-0.006368110420427
172.5,23.0890045166016,-0.00645262880633838
173.75,23.0890045166016,-0.00737826276441752
175,23.0890045166016,-0.00958535797599514
176.25,23.0890045166016,-0.0125205315421273
177.5,23.0890045166016,-0.0155536564049507
178.75,23.0890045166016,-0.018432102080513
180,23.0890045166016,-0.0205135118205281
181.25,23.0890045166016,-0.0224441457842852
182.5,23.0890045166016,-0.0239750051035395
183.75,23.0890045166016,-0.0240938245108411
185,23.0890045166016,-0.023717116524714
186.25,23.0890045166016,-0.0236503344612709
187.5,23.0890045166016,-0.0239766454642399
188.75,23.0890045166016,-0.0244362107789302
190,23.0890045166016,-0.0247606193680323
191.25,23.0890045166016,-0.0243910213294794
192.5,23.0890045166016,-0.0230369029090749
193.75,23.0890045166016,-0.0202900162687617
195,23.0890045166016,-0.0168886126196965
196.25,23.0890045166016,-0.013903790697491
197.5,23.0890045166016,-0.0120807874918572
198.75,23.0890045166016,-0.0108487148926832
200,23.0890045166016,-0.00894711580302319
201.25,23.0890045166016,-0.00613523877840602
202.5,23.0890045166016,-0.00256292537789177
203.75,23.0890045166016,0.000767848681540005
205,23.0890045166016,0.0026526763062737
206.25,23.0890045166016,0.00476820430147132
207.5,23.0890045166016,0.00673727101589708
208.75,23.0890045166016,0.00826790681453921
210,23.0890045166016,0.00934472443488902
211.25,23.0890045166016,0.00950791395026283
212.5,23.0890045166016,0.00860806296460375
213.75,23.0890045166016,0.00761560412688825
215,23.0890045166016,0.00702229200216371
216.25,23.0890045166016,0.0061677130807387
217.5,23.0890045166016,0.00467721684318284
218.75,23.0890045166016,0.00265836597221302
220,23.0890045166016,0.000676503566244189
221.25,23.0890045166016,-0.000452468327641206
222.5,23.0890045166016,0.000508939701003216
223.75,23.0890045166016,0.00393869273200686
225,23.0890045166016,0.00880316543784318
226.25,23.0890045166016,0.0135980727150353
227.5,23.0890045166016,0.0183408601387079
228.75,23.0890045166016,0.024417264132803
230,23.0890045166016,0.0298572522647117
231.25,23.0890045166016,0.0324424140836994
232.5,23.0890045166016,0.0324151192525965
233.75,23.0890045166016,0.0303545096494042
235,23.0890045166016,0.0267053237957507
236.25,23.0890045166016,0.0223152056001893
237.5,23.0890045166016,0.0169075506690057
238.75,23.0890045166016,0.00917982339257504
240,23.0890045166016,0.00157096314846894
241.25,23.0890045166016,-0.00444207756634091
242.5,23.0890045166016,-0.00968758945828054
243.75,23.0890045166016,-0.0147576607497543
245,23.0890045166016,-0.0190183950101747
246.25,23.0890045166016,-0.0225871280855761
247.5,23.0890045166016,-0.0223574417039602
248.75,23.0890045166016,-0.0179738015956077
250,23.0890045166016,-0.011292228562693
160,24.0314178466797,-0.011989558539316
161.25,24.0314178466797,-0.0119205843875259
162.5,24.0314178466797,-0.0104963039890761
163.75,24.0314178466797,-0.00757739720089255
165,24.0314178466797,-0.00423351342337497
166.25,24.0314178466797,-0.00141194185520589
167.5,24.0314178466797,0.000482682571333969
168.75,24.0314178466797,0.00113111771685972
170,24.0314178466797,0.00172442171882718
171.25,24.0314178466797,0.00195996068232736
172.5,24.0314178466797,0.00221308593748178
173.75,24.0314178466797,0.00206060882281816
175,24.0314178466797,0.000613303281904749
176.25,24.0314178466797,-0.00158323740228983
177.5,24.0314178466797,-0.00386767471794952
178.75,24.0314178466797,-0.00621313101492129
180,24.0314178466797,-0.00861425869737353
181.25,24.0314178466797,-0.0116295310538811
182.5,24.0314178466797,-0.0139178332143753
183.75,24.0314178466797,-0.0144383936320437
185,24.0314178466797,-0.0138845824032138
186.25,24.0314178466797,-0.0129499366443977
187.5,24.0314178466797,-0.0123046742321923
188.75,24.0314178466797,-0.0123533929604517
190,24.0314178466797,-0.0135902981470133
191.25,24.0314178466797,-0.0157420113400273
192.5,24.0314178466797,-0.0178318186679932
193.75,24.0314178466797,-0.0184612315471296
195,24.0314178466797,-0.0179980627127744
196.25,24.0314178466797,-0.016175896306665
197.5,24.0314178466797,-0.0135647319229217
198.75,24.0314178466797,-0.0115892995711236
200,24.0314178466797,-0.0110685758630626
201.25,24.0314178466797,-0.0114538502671576
202.5,24.0314178466797,-0.0111651689076971
203.75,24.0314178466797,-0.00899812596121903
205,24.0314178466797,-0.00506354019585509
206.25,24.0314178466797,-0.000550253447194501
207.5,24.0314178466797,0.00315223263803608
208.75,24.0314178466797,0.00578924025882245
210,24.0314178466797,0.00757472237179935
211.25,24.0314178466797,0.00888668615201978
212.5,24.0314178466797,0.00952672845737913
213.75,24.0314178466797,0.0100883539498471
215,24.0314178466797,0.0109111319680411
216.25,24.0314178466797,0.0117218656191553
217.5,24.0314178466797,0.0116059377287852
218.75,24.0314178466797,0.0107437084677417
220,24.0314178466797,0.00937136839905691
221.25,24.0314178466797,0.00747651073830573
222.5,24.0314178466797,0.00593787281526013
223.75,24.0314178466797,0.00594926517312147
225,24.0314178466797,0.00799921843552933
226.25,24.0314178466797,0.0112777897528076
227.5,24.0314178466797,0.0151954276489281
228.75,24.0314178466797,0.020662417581924
230,24.0314178466797,0.0270629592697735
231.25,24.0314178466797,0.0313499996826403
232.5,24.0314178466797,0.0319541206728962
233.75,24.0314178466797,0.0301178957689786
235,24.0314178466797,0.0268940585929236
236.25,24.0314178466797,0.0227249800371158
237.5,24.0314178466797,0.017541397983202
238.75,24.0314178466797,0.0107099349858955
240,24.0314178466797,0.00325671711435615
241.25,24.0314178466797,-0.00482758032376187
242.5,24.0314178466797,-0.0138627523041533
243.75,24.0314178466797,-0.021926668893802
245,24.0314178466797,-0.0269169885250901
246.25,24.0314178466797,-0.0284230301795358
247.5,24.0314178466797,-0.0264096340974157
248.75,24.0314178466797,-0.0202995838620882
250,24.0314178466797,-0.00866897760251904
160,24.9738235473633,-0.0158043469572834
161.25,24.9738235473633,-0.0144660473706154
162.5,24.9738235473633,-0.0121041690412307
163.75,24.9738235473633,-0.00799200992097893
165,24.9738235473633,-0.00311450334016816
166.25,24.9738235473633,0.00159067164775419
167.5,24.9738235473633,0.00549230290935542
168.75,24.9738235473633,0.00829327578719927
170,24.9738235473633,0.010617770122643
171.25,24.9738235473633,0.0120688979933459
172.5,24.9738235473633,0.0132687728357707
173.75,24.9738235473633,0.0143869674510619
175,24.9738235473633,0.0148417839433646
176.25,24.9738235473633,0.0143481445095993
177.5,24.9738235473633,0.0129247518992605
178.75,24.9738235473633,0.0111076428138238
180,24.9738235473633,0.00872911275530099
181.25,24.9738235473633,0.00502489821566083
182.5,24.9738235473633,0.00200817002101016
183.75,24.9738235473633,8.08496908961548e-05
185,24.9738235473633,-0.00050690415018814
186.25,24.9738235473633,0.000679830773017936
187.5,24.9738235473633,0.00271108692123954
188.75,24.9738235473633,0.00414762096207503
190,24.9738235473633,0.00434747268875165
191.25,24.9738235473633,0.0022507378252994
192.5,24.9738235473633,-0.00242698564484325
193.75,24.9738235473633,-0.00716115000616901
195,24.9738235473633,-0.0113031615504672
196.25,24.9738235473633,-0.0142483900536563
197.5,24.9738235473633,-0.015144892880658
198.75,24.9738235473633,-0.0141209372508383
200,24.9738235473633,-0.0126987358921637
201.25,24.9738235473633,-0.0126931376200534
202.5,24.9738235473633,-0.0136550943467178
203.75,24.9738235473633,-0.0144218939337647
205,24.9738235473633,-0.0122466506390851
206.25,24.9738235473633,-0.00799519708084334
207.5,24.9738235473633,-0.00353685200799566
208.75,24.9738235473633,0.000189820445254084
210,24.9738235473633,0.0030892265722242
211.25,24.9738235473633,0.00565524222292576
212.5,24.9738235473633,0.00786357411997967
213.75,24.9738235473633,0.0101191911614888
215,24.9738235473633,0.0124738815475315
216.25,24.9738235473633,0.0148188733821426
217.5,24.9738235473633,0.0161996648896661
218.75,24.9738235473633,0.0162949891053536
220,24.9738235473633,0.0156766567438463
221.25,24.9738235473633,0.0143632779070662
222.5,24.9738235473633,0.0124267842106262
223.75,24.9738235473633,0.0107637956140179
225,24.9738235473633,0.0107555005576525
226.25,24.9738235473633,0.0121254344262133
227.5,24.9738235473633,0.0142869069268948
228.75,24.9738235473633,0.017336147700845
230,24.9738235473633,0.0216270598423632
231.25,24.9738235473633,0.0263722876048818
232.5,24.9738235473633,0.0289039142185712
233.75,24.9738235473633,0.0284133651686999
235,24.9738235473633,0.026393357410957
236.25,24.9738235473633,0.023044122215821
237.5,24.9738235473633,0.0177098816583916
238.75,24.9738235473633,0.0100539105862756
240,24.9738235473633,0.00183982075531027
241.25,24.9738235473633,-0.00840584390706797
242.5,24.9738235473633,-0.0196363421879453
243.75,24.9738235473633,-0.0282525984843293
245,24.9738235473633,-0.0321458051802793
246.25,24.9738235473633,-0.0318207057095559
247.5,24.9738235473633,-0.0294327662515142
248.75,24.9738235473633,-0.0267375369575058
250,24.9738235473633,-0.0138772490156558
160,25.9162292480469,-0.0243999834493961
161.25,25.9162292480469,-0.0210861671584589
162.5,25.9162292480469,-0.0165776962908337
163.75,25.9162292480469,-0.0109016169374178
165,25.9162292480469,-0.00471208832731905
166.25,25.9162292480469,0.00158275809063663
167.5,25.9162292480469,0.00762312536394863
168.75,25.9162292480469,0.0123376344506888
170,25.9162292480469,0.0165709383869089
171.25,25.9162292480469,0.019316582097595
172.5,25.9162292480469,0.0216581621161398
173.75,25.9162292480469,0.0239222263630943
175,25.9162292480469,0.0259853278387568
176.25,25.9162292480469,0.0273679377916296
177.5,25.9162292480469,0.0279637745820537
178.75,25.9162292480469,0.0276477125381308
180,25.9162292480469,0.0261330140752787
181.25,25.9162292480469,0.0232143051711754
182.5,25.9162292480469,0.0206422089855196
183.75,25.9162292480469,0.0184858259257273
185,25.9162292480469,0.0169792841721667
186.25,25.9162292480469,0.0167849351675357
187.5,25.9162292480469,0.0177208650639214
188.75,25.9162292480469,0.0187938930769788
190,25.9162292480469,0.0193724740176564
191.25,25.9162292480469,0.018138302774701
192.5,25.9162292480469,0.0139762663820159
193.75,25.9162292480469,0.00836942889442321
195,25.9162292480469,0.00296627411083727
196.25,25.9162292480469,-0.00192794278387074
197.5,25.9162292480469,-0.00668033863451041
198.75,25.9162292480469,-0.0108998109750932
200,25.9162292480469,-0.013429635474505
201.25,25.9162292480469,-0.0143561954376108
202.5,25.9162292480469,-0.0146520901869252
203.75,25.9162292480469,-0.0153134184664017
205,25.9162292480469,-0.0145709754011301
206.25,25.9162292480469,-0.01266883031259
207.5,25.9162292480469,-0.0100392090419864
208.75,25.9162292480469,-0.00731293649412999
210,25.9162292480469,-0.00420016741167375
211.25,25.9162292480469,-3.4852050523557e-05
212.5,25.9162292480469,0.00431018465088808
213.75,25.9162292480469,0.00831733167129095
215,25.9162292480469,0.0125240555110123
216.25,25.9162292480469,0.0166436764025353
217.5,25.9162292480469,0.0194823347822737
218.75,25.9162292480469,0.0203189509366919
220,25.9162292480469,0.0198230921759225
221.25,25.9162292480469,0.0189884283138539
222.5,25.9162292480469,0.0180970853664173
223.75,25.9162292480469,0.0169995697569262
225,25.9162292480469,0.0158707632298647
226.25,25.9162292480469,0.0150189794290911
227.5,25.9162292480469,0.0150105032027412
228.75,25.9162292480469,0.0156970343814498
230,25.9162292480469,0.0174052712606759
231.25,25.9162292480469,0.0201941623709013
232.5,25.9162292480469,0.0236483438831911
233.75,25.9162292480469,0.0254870021246133
235,25.9162292480469,0.0249388694132056
236.25,25.9162292480469,0.0220130118092259
237.5,25.9162292480469,0.0162829519308991
238.75,25.9162292480469,0.0079210442535273
240,25.9162292480469,-0.00116476336320613
241.25,25.9162292480469,-0.0134812425317407
242.5,25.9162292480469,-0.0260918074451163
243.75,25.9162292480469,-0.0332099436099163
245,25.9162292480469,-0.0347858502638208
246.25,25.9162292480469,-0.0329744950092083
247.5,25.9162292480469,-0.0307681198189075
248.75,25.9162292480469,-0.0248447705621929
250,25.9162292480469,-0.0190776930397606
160,26.858642578125,-0.0337260016249931
161.25,26.858642578125,-0.0301213193488707
162.5,26.858642578125,-0.0240234721814695
163.75,26.858642578125,-0.0166780437120028
165,26.858642578125,-0.00908369764256959
166.25,26.858642578125,-0.00133157738244537
167.5,26.858642578125,0.00655839466933928
168.75,26.858642578125,0.0132887447000434
170,26.858642578125,0.0190771102609294
171.25,26.858642578125,0.0229936983903404
172.5,26.858642578125,0.0265890336572716
173.75,26.858642578125,0.0301009041447507
175,26.858642578125,0.033475264926181
176.25,26.858642578125,0.0363268749809344
177.5,26.858642578125,0.0385752853330824
178.75,26.858642578125,0.0395381044849264
180,26.858642578125,0.038859592853704
181.25,26.858642578125,0.0366033086282917
182.5,26.858642578125,0.0342218267258968
183.75,26.858642578125,0.031808222290069
185,26.858642578125,0.0300612169675754
186.25,26.858642578125,0.0296184286007078
187.5,26.858642578125,0.0300178125492505
188.75,26.858642578125,0.0305561706936395
190,26.858642578125,0.0306856333793473
191.25,26.858642578125,0.0289562740839518
192.5,26.858642578125,0.0243857068489454
193.75,26.858642578125,0.0178377159305649
195,26.858642578125,0.0121944393806937
196.25,26.858642578125,0.0078482378555911
197.5,26.858642578125,0.00308250092074231
198.75,26.858642578125,-0.00282730173855006
200,26.858642578125,-0.00822533124560471
201.25,26.858642578125,-0.012329810738185
202.5,26.858642578125,-0.0148163873737363
203.75,26.858642578125,-0.0161570211383213
205,26.858642578125,-0.0166348848917658
206.25,26.858642578125,-0.0157052625118548
207.5,26.858642578125,-0.014120339421882
208.75,26.858642578125,-0.0124879734891602
210,26.858642578125,-0.0107461508620074
211.25,26.858642578125,-0.00721088454224143
212.5,26.858642578125,-0.00174434393525159
213.75,26.858642578125,0.00473172855543365
215,26.858642578125,0.0109628380754763
216.25,26.858642578125,0.016706136411864
217.5,26.858642578125,0.0208611965301573
218.75,26.858642578125,0.0226133325651939
220,26.858642578125,0.0223564998460921
221.25,26.858642578125,0.0216371433272153
222.5,26.858642578125,0.0217681165396508
223.75,26.858642578125,0.0222756011428584
225,26.858642578125,0.0216390474396778
226.25,26.858642578125,0.0194087475890218
227.5,26.858642578125,0.0170384368071976
228.75,26.858642578125,0.0152789353978167
230,26.858642578125,0.0149080706283273
231.25,26.858642578125,0.0157874816356925
232.5,26.858642578125,0.0181073616192319
233.75,26.858642578125,0.0208706635617216
235,26.858642578125,0.0216160140474298
236.25,26.858642578125,0.019600625213541
237.5,26.858642578125,0.0137739304628438
238.75,26.858642578125,0.0051340214108127
240,26.858642578125,-0.00447767526041139
241.25,26.858642578125,-0.0176540397511089
242.5,26.858642578125,-0.0310800629465594
243.75,26.858642578125,-0.0363201296909426
245,26.858642578125,-0.0369622001204724
246.25,26.858642578125,-0.0349750939417026
247.5,26.858642578125,-0.0301877061701572
248.75,26.858642578125,-0.0269759345004172
250,26.858642578125,-0.0241100011007035
160,27.8010482788086,-0.0379032428485767
161.25,27.8010482788086,-0.0359401490775455
162.5,27.8010482788086,-0.0302561113817516
163.75,27.8010482788086,-0.0224837734566597
165,27.8010482788086,-0.0141173168174625
166.25,27.8010482788086,-0.00529917926462449
167.5,27.8010482788086,0.0034567247507423
168.75,27.8010482788086,0.0112206879340947
170,27.8010482788086,0.0187985393139465
171.25,27.8010482788086,0.0245602311027027
172.5,27.8010482788086,0.0290755266125846
173.75,27.8010482788086,0.0333247490489561
175,27.8010482788086,0.0376265539738586
176.25,27.8010482788086,0.0415504830028856
177.5,27.8010482788086,0.0448067550769779
178.75,27.8010482788086,0.046703555131717
180,27.8010482788086,0.0467631606509226
181.25,27.8010482788086,0.045045118428983
182.5,27.8010482788086,0.0427034012061019
183.75,27.8010482788086,0.0401155630153213
185,27.8010482788086,0.0377086268847664
186.25,27.8010482788086,0.0363233215408056
187.5,27.8010482788086,0.0358466349321239
188.75,27.8010482788086,0.0360745209833559
190,27.8010482788086,0.0367842158220352
191.25,27.8010482788086,0.0364642699795594
192.5,27.8010482788086,0.0331506873568193
193.75,27.8010482788086,0.026009331954073
195,27.8010482788086,0.0197063758711903
196.25,27.8010482788086,0.0157675095522229
197.5,27.8010482788086,0.0121451522781156
198.75,27.8010482788086,0.00694466274567911
200,27.8010482788086,0.000761073838680707
201.25,27.8010482788086,-0.00485242974455229
202.5,27.8010482788086,-0.0095433949303034
203.75,27.8010482788086,-0.0133074363031818
205,27.8010482788086,-0.0172885514198725
206.25,27.8010482788086,-0.0195148306951363
207.5,27.8010482788086,-0.0198409725087362
208.75,27.8010482788086,-0.018470380352859
210,27.8010482788086,-0.0165849099552578
211.25,27.8010482788086,-0.0135294503583918
212.5,27.8010482788086,-0.0083149719271187
213.75,27.8010482788086,-0.0013000823009647
215,27.8010482788086,0.00598662638551912
216.25,27.8010482788086,0.0131564387737448
217.5,27.8010482788086,0.019125403199903
218.75,27.8010482788086,0.0223897320015314
220,27.8010482788086,0.0230771557442177
221.25,27.8010482788086,0.0227383490308443
222.5,27.8010482788086,0.022967895204774
223.75,27.8010482788086,0.0243199839315206
225,27.8010482788086,0.0255041876301806
226.25,27.8010482788086,0.0245426623124965
227.5,27.8010482788086,0.0217933356227508
228.75,27.8010482788086,0.0178802231730136
230,27.8010482788086,0.0147142130460389
231.25,27.8010482788086,0.0134531053181478
232.5,27.8010482788086,0.0137216873811003
233.75,27.8010482788086,0.0156584593962956
235,27.8010482788086,0.0171809091597755
236.25,27.8010482788086,0.0162063593289892
237.5,27.8010482788086,0.0113212631415295
238.75,27.8010482788086,0.00290441185347627
240,27.8010482788086,-0.00787681440399979
241.25,27.8010482788086,-0.0213417005400533
242.5,27.8010482788086,-0.0342313541696167
243.75,27.8010482788086,-0.0387119627784496
245,27.8010482788086,-0.0395235182292527
246.25,27.8010482788086,-0.0391785304329928
247.5,27.8010482788086,-0.0304441117062314
248.75,27.8010482788086,-0.0293551698065048
250,27.8010482788086,-0.0264513962060483
160,28.7434539794922,-0.03766960227564
161.25,28.7434539794922,-0.0370832488286421
162.5,28.7434539794922,-0.0322938170859552
163.75,28.7434539794922,-0.0246733326717773
165,28.7434539794922,-0.0161601413318684
166.25,28.7434539794922,-0.00741003476238735
167.5,28.7434539794922,0.000963983065866548
168.75,28.7434539794922,0.00867561210008748
170,28.7434539794922,0.0167218873980146
171.25,28.7434539794922,0.0240499918393339
172.5,28.7434539794922,0.0294363512208158
173.75,28.7434539794922,0.0338438148111353
175,28.7434539794922,0.0384391611378101
176.25,28.7434539794922,0.0427452113802034
177.5,28.7434539794922,0.0462227025470093
178.75,28.7434539794922,0.048463408485948
180,28.7434539794922,0.0490873057731342
181.25,28.7434539794922,0.0484743881878954
