"lon","lat","beta"
196.25,22.146598815918,0.0220275588304086
197.5,22.146598815918,0.0206225263490607
198.75,22.146598815918,0.018263387843691
200,22.146598815918,0.0163135347841292
201.25,22.146598815918,0.0150474169024587
202.5,22.146598815918,0.0142997995720987
203.75,22.146598815918,0.0134277822096562
205,22.146598815918,0.0128500591595462
206.25,22.146598815918,0.0134644401215744
207.5,22.146598815918,0.0154656600890155
208.75,22.146598815918,0.0164799800789764
210,22.146598815918,0.0160655268131671
211.25,22.146598815918,0.0159256146794338
212.5,22.146598815918,0.0171789426929461
213.75,22.146598815918,0.0189219387317484
215,22.146598815918,0.0195685308613854
216.25,22.146598815918,0.0201083046870278
217.5,22.146598815918,0.0196610435324646
218.75,22.146598815918,0.0183368139410506
220,22.146598815918,0.0163544116092693
221.25,22.146598815918,0.0137081284464607
222.5,22.146598815918,0.0107847731438181
223.75,22.146598815918,0.00714684603529084
225,22.146598815918,0.00287064849884309
226.25,22.146598815918,-0.00185314659167589
227.5,22.146598815918,-0.0049695249405124
228.75,22.146598815918,-0.00610683991120336
230,22.146598815918,-0.00602867918279592
231.25,22.146598815918,-0.00569471935965301
232.5,22.146598815918,-0.0059583702991172
233.75,22.146598815918,-0.00670639383880932
235,22.146598815918,-0.00653760175249589
236.25,22.146598815918,-0.00530240839642433
237.5,22.146598815918,-0.00466918451907438
238.75,22.146598815918,-0.00395603062646437
240,22.146598815918,-0.00140566124613744
241.25,22.146598815918,0.00330118917284146
242.5,22.146598815918,0.00671463734067036
243.75,22.146598815918,0.0100967405934655
245,22.146598815918,0.01641441020576
246.25,22.146598815918,0.0248525343250955
247.5,22.146598815918,0.0329039943797967
248.75,22.146598815918,0.0320963085725965
250,22.146598815918,0.0225198342578542
160,23.0890045166016,-0.0136920547379192
161.25,23.0890045166016,-0.0155514415659713
162.5,23.0890045166016,-0.0163873059758809
163.75,23.0890045166016,-0.0168709720509846
165,23.0890045166016,-0.017327822247088
166.25,23.0890045166016,-0.0171213890936008
167.5,23.0890045166016,-0.016793747875741
168.75,23.0890045166016,-0.0172118890423924
170,23.0890045166016,-0.0174641729988708
171.25,23.0890045166016,-0.0173292870086486
172.5,23.0890045166016,-0.0171189732376781
173.75,23.0890045166016,-0.0163267464424712
175,23.0890045166016,-0.015036333714744
176.25,23.0890045166016,-0.0133289168475946
177.5,23.0890045166016,-0.0119039026416497
178.75,23.0890045166016,-0.010962336794264
180,23.0890045166016,-0.0101925599382471
181.25,23.0890045166016,-0.0100365804527134
182.5,23.0890045166016,-0.0116983555613409
183.75,23.0890045166016,-0.0130944809065794
185,23.0890045166016,-0.0135524216341972
186.25,23.0890045166016,-0.0125869233503242
187.5,23.0890045166016,-0.0105879672578436
188.75,23.0890045166016,-0.00753373635464358
190,23.0890045166016,-0.00302518376547809
191.25,23.0890045166016,0.00308094065556873
192.5,23.0890045166016,0.0112467376752993
193.75,23.0890045166016,0.0172933338392298
195,23.0890045166016,0.0214199603128442
196.25,23.0890045166016,0.022446281257654
197.5,23.0890045166016,0.0205480342025088
198.75,23.0890045166016,0.0172348063224926
200,23.0890045166016,0.0142860209846414
201.25,23.0890045166016,0.0122272458063601
202.5,23.0890045166016,0.0107749277030307
203.75,23.0890045166016,0.00903689982180179
205,23.0890045166016,0.00845215056726575
206.25,23.0890045166016,0.00833492691135064
207.5,23.0890045166016,0.00926527554092467
208.75,23.0890045166016,0.00993047533992958
210,23.0890045166016,0.00913304624876467
211.25,23.0890045166016,0.00808643678012386
212.5,23.0890045166016,0.00854232980879127
213.75,23.0890045166016,0.0100798819351511
215,23.0890045166016,0.0101050287569634
216.25,23.0890045166016,0.0104698150379037
217.5,23.0890045166016,0.010833910774016
218.75,23.0890045166016,0.0108202329556296
220,23.0890045166016,0.0101575657460172
221.25,23.0890045166016,0.00899328309146774
222.5,23.0890045166016,0.00735419306514582
223.75,23.0890045166016,0.00477894875744563
225,23.0890045166016,0.000968644998785819
226.25,23.0890045166016,-0.00368552653723273
227.5,23.0890045166016,-0.00713248742756075
228.75,23.0890045166016,-0.00852455012760966
230,23.0890045166016,-0.00888790033310455
231.25,23.0890045166016,-0.00854459363047967
232.5,23.0890045166016,-0.00857104890721541
233.75,23.0890045166016,-0.00941091856503304
235,23.0890045166016,-0.00975606194961311
236.25,23.0890045166016,-0.00934850496682235
237.5,23.0890045166016,-0.008727542913477
238.75,23.0890045166016,-0.00789739465938293
240,23.0890045166016,-0.00500759952834807
241.25,23.0890045166016,-0.00145217442957937
242.5,23.0890045166016,0.00106318079546506
243.75,23.0890045166016,0.00433062631132568
245,23.0890045166016,0.0109541155571424
246.25,23.0890045166016,0.0200221965732084
247.5,23.0890045166016,0.0281340889331063
248.75,23.0890045166016,0.0332435781683385
250,23.0890045166016,0.0273088315242351
160,24.0314178466797,-0.0140785117243274
161.25,24.0314178466797,-0.0178706618250202
162.5,24.0314178466797,-0.0202037407993554
163.75,24.0314178466797,-0.0211635459264167
165,24.0314178466797,-0.0209126668278818
166.25,24.0314178466797,-0.0195788108781268
167.5,24.0314178466797,-0.0181897603360216
168.75,24.0314178466797,-0.0176240103869858
170,24.0314178466797,-0.0177765102142077
171.25,24.0314178466797,-0.0171995601950705
172.5,24.0314178466797,-0.0165775536993846
173.75,24.0314178466797,-0.0156964809014177
175,24.0314178466797,-0.0146787442531105
176.25,24.0314178466797,-0.0132833719873107
177.5,24.0314178466797,-0.011621911693885
178.75,24.0314178466797,-0.0102597332282056
180,24.0314178466797,-0.00925941372563393
181.25,24.0314178466797,-0.00870277418805564
182.5,24.0314178466797,-0.00964086230156748
183.75,24.0314178466797,-0.0110664124164254
185,24.0314178466797,-0.0119922820102694
186.25,24.0314178466797,-0.0112657352735862
187.5,24.0314178466797,-0.00925808409066655
188.75,24.0314178466797,-0.00666798966153675
190,24.0314178466797,-0.00315235453429792
191.25,24.0314178466797,0.00113558690418831
192.5,24.0314178466797,0.00747258050803511
193.75,24.0314178466797,0.0135225038956084
195,24.0314178466797,0.018605261878004
196.25,24.0314178466797,0.0213657109474406
197.5,24.0314178466797,0.0210199050484615
198.75,24.0314178466797,0.0183666905252345
200,24.0314178466797,0.0148404254766561
201.25,24.0314178466797,0.0114447063047565
202.5,24.0314178466797,0.00887606531085115
203.75,24.0314178466797,0.0070103184673007
205,24.0314178466797,0.00547516333643324
206.25,24.0314178466797,0.00440264222816439
207.5,24.0314178466797,0.00453767483211122
208.75,24.0314178466797,0.00515787985505156
210,24.0314178466797,0.00475783712709066
211.25,24.0314178466797,0.00368417119959267
212.5,24.0314178466797,0.00335488446071982
213.75,24.0314178466797,0.00419994740098062
215,24.0314178466797,0.00381733402489137
216.25,24.0314178466797,0.00298281152509012
217.5,24.0314178466797,0.00221527157040176
218.75,24.0314178466797,0.00215674599079525
220,24.0314178466797,0.00184501042118298
221.25,24.0314178466797,0.00123869287333134
222.5,24.0314178466797,0.00021617351761518
223.75,24.0314178466797,-0.00126987051451554
225,24.0314178466797,-0.00377086429132664
226.25,24.0314178466797,-0.00695356035980327
227.5,24.0314178466797,-0.00982093429173978
228.75,24.0314178466797,-0.0109530728021447
230,24.0314178466797,-0.0114802061119208
231.25,24.0314178466797,-0.0112892773506464
232.5,24.0314178466797,-0.0113046309670905
233.75,24.0314178466797,-0.0123350983897259
235,24.0314178466797,-0.0134325309019584
236.25,24.0314178466797,-0.0140203743577173
237.5,24.0314178466797,-0.0135806988390741
238.75,24.0314178466797,-0.0127811542816209
240,24.0314178466797,-0.0104835154860922
241.25,24.0314178466797,-0.00690820694213193
242.5,24.0314178466797,-0.00385129500885557
243.75,24.0314178466797,-0.000259810578416762
245,24.0314178466797,0.00708661764681457
246.25,24.0314178466797,0.0165764535680907
247.5,24.0314178466797,0.0240100850094764
248.75,24.0314178466797,0.032337852148622
250,24.0314178466797,0.0532027098365417
160,24.9738235473633,-0.0107300937347573
161.25,24.9738235473633,-0.0158730231424846
162.5,24.9738235473633,-0.0202117596074939
163.75,24.9738235473633,-0.0225502157902887
165,24.9738235473633,-0.022683695471068
166.25,24.9738235473633,-0.021945811778803
167.5,24.9738235473633,-0.0205603666525743
168.75,24.9738235473633,-0.0194543503754505
170,24.9738235473633,-0.018670604671913
171.25,24.9738235473633,-0.0181564851412009
172.5,24.9738235473633,-0.0174842556872414
173.75,24.9738235473633,-0.0167623160293629
175,24.9738235473633,-0.0162281053463919
176.25,24.9738235473633,-0.0152551305410489
177.5,24.9738235473633,-0.0134258242058229
178.75,24.9738235473633,-0.0112405518913718
180,24.9738235473633,-0.00977369692579523
181.25,24.9738235473633,-0.00811852091619831
182.5,24.9738235473633,-0.00825198614788146
183.75,24.9738235473633,-0.00932147113799119
185,24.9738235473633,-0.010226437067657
186.25,24.9738235473633,-0.00970240671059487
187.5,24.9738235473633,-0.00809364472659475
188.75,24.9738235473633,-0.00608863892698686
190,24.9738235473633,-0.00340687401105154
191.25,24.9738235473633,9.14958237168243e-05
192.5,24.9738235473633,0.00482124622072477
193.75,24.9738235473633,0.0101430932808252
195,24.9738235473633,0.01448728159825
196.25,24.9738235473633,0.0180002601402933
197.5,24.9738235473633,0.0198886524604758
198.75,24.9738235473633,0.0197780294718151
200,24.9738235473633,0.0176291182475329
201.25,24.9738235473633,0.0139523482236802
202.5,24.9738235473633,0.0103141138079193
203.75,24.9738235473633,0.00700821056089809
205,24.9738235473633,0.00470575424387079
206.25,24.9738235473633,0.00289623295103017
207.5,24.9738235473633,0.00224839599316101
208.75,24.9738235473633,0.00227191998605133
210,24.9738235473633,0.00219159679786302
211.25,24.9738235473633,0.00186195011425016
212.5,24.9738235473633,0.00118442861301653
213.75,24.9738235473633,0.00096294267926734
215,24.9738235473633,0.000637401717756064
216.25,24.9738235473633,-0.000391468184555515
217.5,24.9738235473633,-0.00257204304319835
218.75,24.9738235473633,-0.00438001792865857
220,24.9738235473633,-0.00583386634466321
221.25,24.9738235473633,-0.00685847549843559
222.5,24.9738235473633,-0.00779939914114714
223.75,24.9738235473633,-0.00850971257859456
225,24.9738235473633,-0.00961536034905965
226.25,24.9738235473633,-0.0109766835393759
227.5,24.9738235473633,-0.0120499173006649
228.75,24.9738235473633,-0.0129405094622551
230,24.9738235473633,-0.0132982442316665
231.25,24.9738235473633,-0.0133894948516026
232.5,24.9738235473633,-0.013186739449361
233.75,24.9738235473633,-0.0136255373395018
235,24.9738235473633,-0.0150569175974751
236.25,24.9738235473633,-0.0167982375672562
237.5,24.9738235473633,-0.0179360224866832
238.75,24.9738235473633,-0.0179259469996619
240,24.9738235473633,-0.0165458237150028
241.25,24.9738235473633,-0.0129714349412642
242.5,24.9738235473633,-0.00863133508679158
243.75,24.9738235473633,-0.00337605685376554
245,24.9738235473633,0.00413310205985347
246.25,24.9738235473633,0.0133884323228313
247.5,24.9738235473633,0.020475975537037
248.75,24.9738235473633,0.0331297680701343
250,24.9738235473633,0.056932940771744
160,25.9162292480469,-0.000209041806681731
161.25,25.9162292480469,-0.00681765710872254
162.5,25.9162292480469,-0.0126353615044887
163.75,25.9162292480469,-0.0169015978550421
165,25.9162292480469,-0.019248887317144
166.25,25.9162292480469,-0.0213101563727576
167.5,25.9162292480469,-0.0227011359190785
168.75,25.9162292480469,-0.0236604333627393
170,25.9162292480469,-0.0232235950459419
171.25,25.9162292480469,-0.0224854421152134
172.5,25.9162292480469,-0.0214760485545234
173.75,25.9162292480469,-0.0202803028658587
175,25.9162292480469,-0.0193635967852443
176.25,25.9162292480469,-0.0186206256059558
177.5,25.9162292480469,-0.0173141840230252
178.75,25.9162292480469,-0.0150093916637248
180,25.9162292480469,-0.0128432203415797
181.25,25.9162292480469,-0.0106249251674862
182.5,25.9162292480469,-0.00975160235834654
183.75,25.9162292480469,-0.00983123108082535
185,25.9162292480469,-0.00923446122287474
186.25,25.9162292480469,-0.00856444679517205
187.5,25.9162292480469,-0.00758490024529654
188.75,25.9162292480469,-0.00626691220604331
190,25.9162292480469,-0.00475226783050529
191.25,25.9162292480469,-0.00250526632178182
192.5,25.9162292480469,0.000806340161601761
193.75,25.9162292480469,0.00591701872157251
195,25.9162292480469,0.0103307907953688
196.25,25.9162292480469,0.0144325930128274
197.5,25.9162292480469,0.0176544733549545
198.75,25.9162292480469,0.0198063281876945
200,25.9162292480469,0.020184903307834
201.25,25.9162292480469,0.0184320853097869
202.5,25.9162292480469,0.0151880322493627
203.75,25.9162292480469,0.0112920559318338
205,25.9162292480469,0.00732204461744866
206.25,25.9162292480469,0.00384330688076043
207.5,25.9162292480469,0.00187438132428002
208.75,25.9162292480469,0.00113743302915085
210,25.9162292480469,0.00118364107447541
211.25,25.9162292480469,0.00109679793056668
212.5,25.9162292480469,5.6661389083054e-05
213.75,25.9162292480469,-0.000964388574633634
215,25.9162292480469,-0.000938341888498684
216.25,25.9162292480469,-0.00146507384212012
217.5,25.9162292480469,-0.00317434281728833
218.75,25.9162292480469,-0.00576231159402433
220,25.9162292480469,-0.00897299749918837
221.25,25.9162292480469,-0.0117439478658249
222.5,25.9162292480469,-0.013314379607328
223.75,25.9162292480469,-0.0140170045419555
225,25.9162292480469,-0.0142898608821342
226.25,25.9162292480469,-0.014833423666692
227.5,25.9162292480469,-0.0149899088726683
228.75,25.9162292480469,-0.0151163229528922
230,25.9162292480469,-0.0142208866001887
231.25,25.9162292480469,-0.0133256811681252
232.5,25.9162292480469,-0.0129569394032946
233.75,25.9162292480469,-0.0134323616669646
235,25.9162292480469,-0.0149993027101305
236.25,25.9162292480469,-0.017718271202729
237.5,25.9162292480469,-0.0210713129746155
238.75,25.9162292480469,-0.0213520125299917
240,25.9162292480469,-0.0206964478362341
241.25,25.9162292480469,-0.0183408190148967
242.5,25.9162292480469,-0.0135589788638876
243.75,25.9162292480469,-0.00656819393685588
245,25.9162292480469,0.00193615092518117
246.25,25.9162292480469,0.0103799548475376
247.5,25.9162292480469,0.0164714517537722
248.75,25.9162292480469,0.0550759960708538
250,25.9162292480469,0.059876525585159
160,26.858642578125,0.0170203361845679
161.25,26.858642578125,0.011076440398482
162.5,26.858642578125,0.00491029924069757
163.75,26.858642578125,-0.000952404726721514
165,26.858642578125,-0.00676235852593094
166.25,26.858642578125,-0.0122018797357429
167.5,26.858642578125,-0.0168927575395162
168.75,26.858642578125,-0.0204657527088074
170,26.858642578125,-0.0232487925617432
171.25,26.858642578125,-0.0249387323180665
172.5,26.858642578125,-0.0251760655843314
173.75,26.858642578125,-0.024402639998596
175,26.858642578125,-0.0234715117839962
176.25,26.858642578125,-0.0232575335823028
177.5,26.858642578125,-0.02302567186234
178.75,26.858642578125,-0.0212125836729029
180,26.858642578125,-0.0185075478194325
181.25,26.858642578125,-0.0160177120003536
182.5,26.858642578125,-0.0143572112380497
183.75,26.858642578125,-0.0134889480754088
185,26.858642578125,-0.0122906255298964
186.25,26.858642578125,-0.0111427116379367
187.5,26.858642578125,-0.00992319901008397
188.75,26.858642578125,-0.00860726835267227
190,26.858642578125,-0.00746251398647749
191.25,26.858642578125,-0.00645001488550216
192.5,26.858642578125,-0.00426182453472594
193.75,26.858642578125,-0.000535405131947098
195,26.858642578125,0.00396442419732402
196.25,26.858642578125,0.00919238983752116
197.5,26.858642578125,0.0143649929685276
198.75,26.858642578125,0.0189656534245822
200,26.858642578125,0.0217685783761683
201.25,26.858642578125,0.0223451488500871
202.5,26.858642578125,0.0206590523384532
203.75,26.858642578125,0.0173808101283663
205,26.858642578125,0.0135222390744746
206.25,26.858642578125,0.00898407998671764
207.5,26.858642578125,0.00480176585159602
208.75,26.858642578125,0.00180092294312207
210,26.858642578125,0.000404998785728898
211.25,26.858642578125,-7.68516446323391e-05
212.5,26.858642578125,-0.000709765540317808
213.75,26.858642578125,-0.00161692554339838
215,26.858642578125,-0.00200184719467903
216.25,26.858642578125,-0.00209388999202767
217.5,26.858642578125,-0.00269198735912563
218.75,26.858642578125,-0.00444212293781312
220,26.858642578125,-0.00801659388329476
221.25,26.858642578125,-0.0121696321289064
222.5,26.858642578125,-0.0154355688344269
223.75,26.858642578125,-0.0170627810776282
225,26.858642578125,-0.0173786324503064
226.25,26.858642578125,-0.0171650696371416
227.5,26.858642578125,-0.0170045865537959
228.75,26.858642578125,-0.0163582118725376
230,26.858642578125,-0.0146937319058459
231.25,26.858642578125,-0.012820681346093
232.5,26.858642578125,-0.0118320317032405
233.75,26.858642578125,-0.0118927420219575
235,26.858642578125,-0.0132596374969643
236.25,26.858642578125,-0.0168828747977127
237.5,26.858642578125,-0.0216717505061347
238.75,26.858642578125,-0.0242162263616217
240,26.858642578125,-0.0239198265715616
241.25,26.858642578125,-0.0220893126740617
242.5,26.858642578125,-0.0175548100990325
243.75,26.858642578125,-0.0100267017762357
245,26.858642578125,-0.000676338517944422
246.25,26.858642578125,0.00668526554298233
247.5,26.858642578125,0.03389920764452
248.75,26.858642578125,0.0537660467114623
250,26.858642578125,0.0601584060304783
160,27.8010482788086,0.0289183646382408
161.25,27.8010482788086,0.0269071917223757
162.5,27.8010482788086,0.0240323550540949
163.75,27.8010482788086,0.0196033055374148
165,27.8010482788086,0.013529040801292
166.25,27.8010482788086,0.00707929562945159
167.5,27.8010482788086,0.00075828498192905
168.75,27.8010482788086,-0.00568111260198827
170,27.8010482788086,-0.0130509776038216
171.25,27.8010482788086,-0.0181682506502112
172.5,27.8010482788086,-0.0213765363846408
173.75,27.8010482788086,-0.0231134195149083
175,27.8010482788086,-0.0242270431180407
176.25,27.8010482788086,-0.0250168988667104
177.5,27.8010482788086,-0.0254746623262229
178.75,27.8010482788086,-0.0243451614167203
180,27.8010482788086,-0.0225770162781465
181.25,27.8010482788086,-0.0208768404470385
182.5,27.8010482788086,-0.0193724629315847
183.75,27.8010482788086,-0.0181248964769387
185,27.8010482788086,-0.0167737566968462
186.25,27.8010482788086,-0.0156375691862978
187.5,27.8010482788086,-0.0140821975612025
188.75,27.8010482788086,-0.0122358750364483
190,27.8010482788086,-0.0104945737375518
191.25,27.8010482788086,-0.00892882924894883
192.5,27.8010482788086,-0.00645479968384738
193.75,27.8010482788086,-0.00301398177917239
195,27.8010482788086,0.000513768803815162
196.25,27.8010482788086,0.00534605660886465
197.5,27.8010482788086,0.0107826782466153
198.75,27.8010482788086,0.0167859174778391
200,27.8010482788086,0.0223759673716763
201.25,27.8010482788086,0.025508602940153
202.5,27.8010482788086,0.0258908160303567
203.75,27.8010482788086,0.0239813499844226
205,27.8010482788086,0.0211330445133354
206.25,27.8010482788086,0.0167920124509544
207.5,27.8010482788086,0.0117902705293212
208.75,27.8010482788086,0.00641853118380224
210,27.8010482788086,0.00190787242472737
211.25,27.8010482788086,-0.000991746430365244
212.5,27.8010482788086,-0.0027982623063443
213.75,27.8010482788086,-0.00404297303912828
215,27.8010482788086,-0.00455545063406914
216.25,27.8010482788086,-0.00399465579450707
217.5,27.8010482788086,-0.00385244680447691
218.75,27.8010482788086,-0.00458881269499761
220,27.8010482788086,-0.00674111260547756
221.25,27.8010482788086,-0.0103497350149996
222.5,27.8010482788086,-0.0144473239761345
223.75,27.8010482788086,-0.0169305095727822
225,27.8010482788086,-0.0174835774979536
226.25,27.8010482788086,-0.0174590248622861
227.5,27.8010482788086,-0.0168882925955916
228.75,27.8010482788086,-0.0160014284834362
230,27.8010482788086,-0.0145652108715941
231.25,27.8010482788086,-0.0122714797656215
232.5,27.8010482788086,-0.0104008074624359
233.75,27.8010482788086,-0.00958382121956956
235,27.8010482788086,-0.0103436264439612
236.25,27.8010482788086,-0.0139170118797337
237.5,27.8010482788086,-0.0198583259094476
238.75,27.8010482788086,-0.0251838271422424
240,27.8010482788086,-0.0268697890705817
241.25,27.8010482788086,-0.0254546952567642
242.5,27.8010482788086,-0.0209046742542719
243.75,27.8010482788086,-0.0131239504860398
245,27.8010482788086,-0.00413961136029834
246.25,27.8010482788086,-0.000904954430132083
247.5,27.8010482788086,0.0412824722358482
248.75,27.8010482788086,0.0497169421031741
250,27.8010482788086,0.0568719539191202
160,28.7434539794922,0.0348063399103729
161.25,28.7434539794922,0.0350730197331009
162.5,28.7434539794922,0.0345238829821033
163.75,28.7434539794922,0.0319999370343161
165,28.7434539794922,0.0275276623450908
166.25,28.7434539794922,0.0219768440968309
167.5,28.7434539794922,0.0162965716361345
168.75,28.7434539794922,0.0098839729131934
170,28.7434539794922,0.00161618028127894
171.25,28.7434539794922,-0.00502435464921864
172.5,28.7434539794922,-0.0104596573088139
173.75,28.7434539794922,-0.0147582076663708
175,28.7434539794922,-0.0173076084163451
176.25,28.7434539794922,-0.0187898637303868
177.5,28.7434539794922,-0.0198692650369138
