"lon","lat","beta"
220,24.9738235473633,0.0501615667137809
221.25,24.9738235473633,0.0513054433001943
222.5,24.9738235473633,0.0520893072587416
223.75,24.9738235473633,0.053240972022081
225,24.9738235473633,0.0540956588513782
226.25,24.9738235473633,0.0546108705618914
227.5,24.9738235473633,0.0559115764795868
228.75,24.9738235473633,0.0567014728674917
230,24.9738235473633,0.0577098696507782
231.25,24.9738235473633,0.058090084622495
232.5,24.9738235473633,0.0581404925697722
233.75,24.9738235473633,0.0574404885530092
235,24.9738235473633,0.0559820279143423
236.25,24.9738235473633,0.0545383019325441
237.5,24.9738235473633,0.052198509388872
238.75,24.9738235473633,0.048715979236198
240,24.9738235473633,0.044938120715368
241.25,24.9738235473633,0.0412648047897726
242.5,24.9738235473633,0.0378423364392112
243.75,24.9738235473633,0.0344512828990948
245,24.9738235473633,0.0302081056355538
246.25,24.9738235473633,0.0256865440284738
247.5,24.9738235473633,0.0225526962313084
248.75,24.9738235473633,0.0219421230826662
250,24.9738235473633,0.00984531744248134
160,25.9162292480469,0.0164333592784718
161.25,25.9162292480469,0.0171007029550374
162.5,25.9162292480469,0.0187334524530652
163.75,25.9162292480469,0.022350770349759
165,25.9162292480469,0.027138179035309
166.25,25.9162292480469,0.0322937951685659
167.5,25.9162292480469,0.0374840108586626
168.75,25.9162292480469,0.0403859461431172
170,25.9162292480469,0.0416826436141938
171.25,25.9162292480469,0.0417610839035199
172.5,25.9162292480469,0.0402429578402935
173.75,25.9162292480469,0.0388363310593458
175,25.9162292480469,0.038528242709713
176.25,25.9162292480469,0.0385407389697406
177.5,25.9162292480469,0.0374917157076904
178.75,25.9162292480469,0.0349046273802325
180,25.9162292480469,0.0296097203029695
181.25,25.9162292480469,0.0234637695915807
182.5,25.9162292480469,0.0182681316558515
183.75,25.9162292480469,0.0146643305306148
185,25.9162292480469,0.0118094678735682
186.25,25.9162292480469,0.00997675470082519
187.5,25.9162292480469,0.00860812161197311
188.75,25.9162292480469,0.00770830570048243
190,25.9162292480469,0.00775570850544688
191.25,25.9162292480469,0.00900328857296562
192.5,25.9162292480469,0.00973167173822454
193.75,25.9162292480469,0.00862986464114097
195,25.9162292480469,0.00656475330283737
196.25,25.9162292480469,0.00379889015740483
197.5,25.9162292480469,0.0014763570337923
198.75,25.9162292480469,0.000883010477456829
200,25.9162292480469,0.00236478344567206
201.25,25.9162292480469,0.00614883902162899
202.5,25.9162292480469,0.0123314487119173
203.75,25.9162292480469,0.0207526360322977
205,25.9162292480469,0.0284207094081108
206.25,25.9162292480469,0.0335700523966796
207.5,25.9162292480469,0.0358543992975764
208.75,25.9162292480469,0.0349425553329038
210,25.9162292480469,0.0336788775477986
