"lon","lat","beta"
201.25,22.146598815918,0.00531536331275776
202.5,22.146598815918,0.00104152838901552
203.75,22.146598815918,-0.00267436984548672
205,22.146598815918,-0.00589193632041797
206.25,22.146598815918,-0.00800177507000116
207.5,22.146598815918,-0.00784424052444717
208.75,22.146598815918,-0.00681113684356019
210,22.146598815918,-0.0062894283636328
211.25,22.146598815918,-0.00643569037246529
212.5,22.146598815918,-0.00683521283362625
213.75,22.146598815918,-0.00688344002817652
215,22.146598815918,-0.00636997786116365
216.25,22.146598815918,-0.00418535082741025
217.5,22.146598815918,-0.00165215639042426
218.75,22.146598815918,0.000288241638192115
220,22.146598815918,0.001762498595585
221.25,22.146598815918,0.00344878320733802
222.5,22.146598815918,0.00538843394305675
223.75,22.146598815918,0.00709042058747864
225,22.146598815918,0.00782182496726822
226.25,22.146598815918,0.00675730326042503
227.5,22.146598815918,0.00401407041167008
228.75,22.146598815918,0.00152680776175391
230,22.146598815918,0.000159656356140714
231.25,22.146598815918,0.00053648175622029
232.5,22.146598815918,0.00263957644323563
233.75,22.146598815918,0.00494555557552896
235,22.146598815918,0.00441879115493075
236.25,22.146598815918,0.00029901454433529
237.5,22.146598815918,-0.0018680806832625
238.75,22.146598815918,0.00339281013403549
240,22.146598815918,0.0136025296324055
241.25,22.146598815918,0.0240505490117808
242.5,22.146598815918,0.0326321350413854
243.75,22.146598815918,0.037625138202081
245,22.146598815918,0.0356116253190432
246.25,22.146598815918,0.0277678402850808
247.5,22.146598815918,0.0227503037884002
248.75,22.146598815918,0.0211208424777041
250,22.146598815918,0.0250624980980906
160,23.0890045166016,0.0188671567728348
161.25,23.0890045166016,0.0201146952263797
162.5,23.0890045166016,0.020863080781301
163.75,23.0890045166016,0.0209144903734381
165,23.0890045166016,0.0194755993344743
166.25,23.0890045166016,0.0163398753323833
167.5,23.0890045166016,0.0125288417371646
168.75,23.0890045166016,0.00913599337221576
170,23.0890045166016,0.00616595564096514
171.25,23.0890045166016,0.00453006270604729
172.5,23.0890045166016,0.00346117924708801
173.75,23.0890045166016,0.00288071536744294
175,23.0890045166016,0.00282803365205124
176.25,23.0890045166016,0.00301510085008379
177.5,23.0890045166016,0.00295484687220581
178.75,23.0890045166016,0.00269953525548865
180,23.0890045166016,0.00241961924864101
181.25,23.0890045166016,0.00220459629447619
182.5,23.0890045166016,0.00179483396450108
183.75,23.0890045166016,0.00138276259905816
185,23.0890045166016,0.00150137297575376
186.25,23.0890045166016,0.00228905033503276
187.5,23.0890045166016,0.0036856359148813
188.75,23.0890045166016,0.00543367410694588
190,23.0890045166016,0.00738826458961139
191.25,23.0890045166016,0.00981873583963824
192.5,23.0890045166016,0.0136908344271626
193.75,23.0890045166016,0.0172979606671002
195,23.0890045166016,0.020255950915862
196.25,23.0890045166016,0.0217800154442934
197.5,23.0890045166016,0.0210085217343128
198.75,23.0890045166016,0.0174245124518291
200,23.0890045166016,0.0122770926772376
201.25,23.0890045166016,0.00684395811021564
202.5,23.0890045166016,0.00156375847220475
203.75,23.0890045166016,-0.00364903774779129
205,23.0890045166016,-0.00743791066258601
206.25,23.0890045166016,-0.00973657145896647
207.5,23.0890045166016,-0.01008196213397
208.75,23.0890045166016,-0.00937741836126999
210,23.0890045166016,-0.00884291477709572
211.25,23.0890045166016,-0.00894775786057159
212.5,23.0890045166016,-0.00926196996502858
213.75,23.0890045166016,-0.0093091670071194
215,23.0890045166016,-0.00898241953091217
216.25,23.0890045166016,-0.00718064692137434
217.5,23.0890045166016,-0.00478667679410486
218.75,23.0890045166016,-0.0028379801878203
220,23.0890045166016,-0.00107911309775738
221.25,23.0890045166016,0.0010672971050876
222.5,23.0890045166016,0.00359684707677068
223.75,23.0890045166016,0.00604692300953021
225,23.0890045166016,0.00716224389797822
226.25,23.0890045166016,0.00622273405984894
227.5,23.0890045166016,0.00328587857616995
228.75,23.0890045166016,0.000217640130107276
230,23.0890045166016,-0.00195707209816952
231.25,23.0890045166016,-0.00222426917627085
232.5,23.0890045166016,-0.000793126678845304
233.75,23.0890045166016,0.000965737099926282
235,23.0890045166016,0.000711845241028773
236.25,23.0890045166016,-0.00260670706656792
237.5,23.0890045166016,-0.00386270440484808
238.75,23.0890045166016,0.00304158863375058
240,23.0890045166016,0.0141970056962043
241.25,23.0890045166016,0.0239707234666026
242.5,23.0890045166016,0.0304513656173186
243.75,23.0890045166016,0.03414787026526
245,23.0890045166016,0.032255015270437
246.25,23.0890045166016,0.0261739872278884
247.5,23.0890045166016,0.0228658825549178
248.75,23.0890045166016,0.0224204750232534
250,23.0890045166016,0.0274801962410433
160,24.0314178466797,0.0209839882789343
161.25,24.0314178466797,0.02146689692467
162.5,24.0314178466797,0.0221374600369451
163.75,24.0314178466797,0.0231260499757821
165,24.0314178466797,0.0233227305771579
166.25,24.0314178466797,0.0218030053234646
167.5,24.0314178466797,0.0190632494212642
168.75,24.0314178466797,0.0158644286939669
170,24.0314178466797,0.012778080423846
171.25,24.0314178466797,0.010789117755335
172.5,24.0314178466797,0.00901644549115153
173.75,24.0314178466797,0.00753054681581644
175,24.0314178466797,0.00668693573827702
176.25,24.0314178466797,0.00612257509961552
177.5,24.0314178466797,0.00567040204370682
178.75,24.0314178466797,0.00488529433302385
180,24.0314178466797,0.00402701718078697
181.25,24.0314178466797,0.00322473105098858
182.5,24.0314178466797,0.00204741945321027
183.75,24.0314178466797,0.00133633786809286
185,24.0314178466797,0.00164102710420709
186.25,24.0314178466797,0.00244061094377695
187.5,24.0314178466797,0.00321587505945696
188.75,24.0314178466797,0.00414232677839535
190,24.0314178466797,0.00532908628002714
191.25,24.0314178466797,0.00724421173965571
192.5,24.0314178466797,0.010524771793069
193.75,24.0314178466797,0.0139985111259158
195,24.0314178466797,0.0173699007671673
196.25,24.0314178466797,0.0198491251873686
197.5,24.0314178466797,0.0209877967710714
198.75,24.0314178466797,0.0199787132825704
200,24.0314178466797,0.0167065435405993
201.25,24.0314178466797,0.0120026314515386
202.5,24.0314178466797,0.00631874347932671
203.75,24.0314178466797,-0.000499183047402115
205,24.0314178466797,-0.00679076363117051
206.25,24.0314178466797,-0.0110768797099544
207.5,24.0314178466797,-0.0125548719363588
208.75,24.0314178466797,-0.0125253280289191
210,24.0314178466797,-0.0121965521515651
211.25,24.0314178466797,-0.0122456814170086
212.5,24.0314178466797,-0.0126102127997596
213.75,24.0314178466797,-0.0124847691590562
215,24.0314178466797,-0.0113958035383524
216.25,24.0314178466797,-0.00969132266688629
217.5,24.0314178466797,-0.00760953291140446
218.75,24.0314178466797,-0.00561178863452728
220,24.0314178466797,-0.00355749299318347
221.25,24.0314178466797,-0.00098787129920603
222.5,24.0314178466797,0.00197279795023155
223.75,24.0314178466797,0.00483625599136076
225,24.0314178466797,0.0065490275729873
226.25,24.0314178466797,0.0059568816015409
227.5,24.0314178466797,0.00310231919219256
228.75,24.0314178466797,-0.000457769561257234
230,24.0314178466797,-0.00336555330681363
231.25,24.0314178466797,-0.00471992682182739
232.5,24.0314178466797,-0.00451670339279289
233.75,24.0314178466797,-0.00358543087880262
235,24.0314178466797,-0.00337983334972989
236.25,24.0314178466797,-0.00468614167045144
237.5,24.0314178466797,-0.00403073607192118
238.75,24.0314178466797,0.0035229293578509
240,24.0314178466797,0.0148368476299666
241.25,24.0314178466797,0.0233508120335783
242.5,24.0314178466797,0.0277105183112957
243.75,24.0314178466797,0.0296028351145188
245,24.0314178466797,0.028355367584811
246.25,24.0314178466797,0.0254864718939949
247.5,24.0314178466797,0.0245185331980734
248.75,24.0314178466797,0.0257719405322326
250,24.0314178466797,0.043677293248669
160,24.9738235473633,0.0217257009526329
161.25,24.9738235473633,0.0219431702957272
162.5,24.9738235473633,0.0222925080880121
163.75,24.9738235473633,0.0234550740800927
165,24.9738235473633,0.0246745679747249
166.25,24.9738235473633,0.0247872208896739
167.5,24.9738235473633,0.023980880536928
168.75,24.9738235473633,0.022782517724889
170,24.9738235473633,0.02122180148321
171.25,24.9738235473633,0.0194182714906936
172.5,24.9738235473633,0.0169375472112713
173.75,24.9738235473633,0.0139266343359104
175,24.9738235473633,0.0113154122492093
176.25,24.9738235473633,0.00956670342115183
177.5,24.9738235473633,0.008637187642683
178.75,24.9738235473633,0.00795921580888665
180,24.9738235473633,0.00695185474453989
181.25,24.9738235473633,0.00541615913168777
182.5,24.9738235473633,0.0035432675372285
183.75,24.9738235473633,0.00260446777260332
185,24.9738235473633,0.00283352714988736
186.25,24.9738235473633,0.00357593095192423
187.5,24.9738235473633,0.00417219038109791
188.75,24.9738235473633,0.00433808898633632
190,24.9738235473633,0.00445900254607662
191.25,24.9738235473633,0.00540914130676892
192.5,24.9738235473633,0.00745160360485965
193.75,24.9738235473633,0.0100492405358941
195,24.9738235473633,0.0132286516751416
196.25,24.9738235473633,0.0161856860294463
197.5,24.9738235473633,0.0187064097591086
198.75,24.9738235473633,0.0203052748280969
200,24.9738235473633,0.0202360093333161
201.25,24.9738235473633,0.0181936480301406
202.5,24.9738235473633,0.0140291298645865
203.75,24.9738235473633,0.00791397624504814
205,24.9738235473633,0.000948325982380993
206.25,24.9738235473633,-0.00554517785826354
207.5,24.9738235473633,-0.0103308759575816
208.75,24.9738235473633,-0.012808617515265
210,24.9738235473633,-0.0137755511227159
211.25,24.9738235473633,-0.0144179393244173
212.5,24.9738235473633,-0.0151586010876217
213.75,24.9738235473633,-0.0150178512828796
215,24.9738235473633,-0.0133634539847624
216.25,24.9738235473633,-0.0114497105727198
217.5,24.9738235473633,-0.00962102370985652
218.75,24.9738235473633,-0.00764604329828118
220,24.9738235473633,-0.00553863231522676
221.25,24.9738235473633,-0.00282898436327055
222.5,24.9738235473633,0.000331203747499284
223.75,24.9738235473633,0.00341246618753217
225,24.9738235473633,0.00535479241600212
226.25,24.9738235473633,0.0052978988588856
227.5,24.9738235473633,0.00309623384626128
228.75,24.9738235473633,-0.000703952003736429
230,24.9738235473633,-0.00438699596974602
231.25,24.9738235473633,-0.00677279714202425
232.5,24.9738235473633,-0.0075507257397976
233.75,24.9738235473633,-0.00728532427037211
235,24.9738235473633,-0.00640909661107939
236.25,24.9738235473633,-0.00556966643672597
237.5,24.9738235473633,-0.00329417428748513
238.75,24.9738235473633,0.00426957491841525
240,24.9738235473633,0.0148823446590202
241.25,24.9738235473633,0.0223352448460053
242.5,24.9738235473633,0.024847253814824
243.75,24.9738235473633,0.0253793509983121
245,24.9738235473633,0.0250237962166375
246.25,24.9738235473633,0.0245940757124158
247.5,24.9738235473633,0.0247908724832035
248.75,24.9738235473633,0.0332258764870682
250,24.9738235473633,0.0447255571287132
160,25.9162292480469,0.0242366492581843
161.25,25.9162292480469,0.023956482153127
162.5,25.9162292480469,0.0234919221650557
163.75,25.9162292480469,0.0240776341722303
165,25.9162292480469,0.0252926736799956
166.25,25.9162292480469,0.0258652100069064
167.5,25.9162292480469,0.0261873089770125
168.75,25.9162292480469,0.0263071103798065
170,25.9162292480469,0.0262081041736916
171.25,25.9162292480469,0.025423553265216
172.5,25.9162292480469,0.0234228458505274
173.75,25.9162292480469,0.0203348665734424
175,25.9162292480469,0.0164395869681079
176.25,25.9162292480469,0.012511740339214
177.5,25.9162292480469,0.00956781164247165
178.75,25.9162292480469,0.00816196579528992
180,25.9162292480469,0.00735664692619708
181.25,25.9162292480469,0.00599362096085747
182.5,25.9162292480469,0.00448775846718022
183.75,25.9162292480469,0.00389274240117994
185,25.9162292480469,0.00421855594445753
186.25,25.9162292480469,0.00478252484911265
187.5,25.9162292480469,0.00519539595851061
188.75,25.9162292480469,0.00522135354871309
190,25.9162292480469,0.00474980385740875
191.25,25.9162292480469,0.00467269890120401
192.5,25.9162292480469,0.00555635844513846
193.75,25.9162292480469,0.00718231874690052
195,25.9162292480469,0.00915096083432835
196.25,25.9162292480469,0.0113713285555861
197.5,25.9162292480469,0.0138663600456279
198.75,25.9162292480469,0.0166886325303185
200,25.9162292480469,0.0192225207989014
201.25,25.9162292480469,0.0207693965822104
202.5,25.9162292480469,0.0204242124075758
203.75,25.9162292480469,0.0172908908615052
205,25.9162292480469,0.0120931205626813
206.25,25.9162292480469,0.00636027188652165
207.5,25.9162292480469,-0.000342408435055923
208.75,25.9162292480469,-0.00689618913656558
210,25.9162292480469,-0.011431600103291
211.25,25.9162292480469,-0.0138772330475941
212.5,25.9162292480469,-0.0153423633365604
213.75,25.9162292480469,-0.015830764692674
215,25.9162292480469,-0.0147511649811875
216.25,25.9162292480469,-0.0129443119253072
217.5,25.9162292480469,-0.0111767045810103
218.75,25.9162292480469,-0.00947457992596157
220,25.9162292480469,-0.00754068765229861
221.25,25.9162292480469,-0.00500549775767364
222.5,25.9162292480469,-0.00180280116528792
223.75,25.9162292480469,0.00170743158894852
225,25.9162292480469,0.00433698418058999
226.25,25.9162292480469,0.00514628580860131
227.5,25.9162292480469,0.00384330185670068
228.75,25.9162292480469,0.000470336854123134
230,25.9162292480469,-0.0037905749884226
231.25,25.9162292480469,-0.00756652030930517
232.5,25.9162292480469,-0.00956799804938987
233.75,25.9162292480469,-0.00988821972014655
235,25.9162292480469,-0.00873265596397815
236.25,25.9162292480469,-0.00639073983538373
237.5,25.9162292480469,-0.00306112038369282
238.75,25.9162292480469,0.0041157505878154
240,25.9162292480469,0.0134442720536826
241.25,25.9162292480469,0.0197381005828743
242.5,25.9162292480469,0.0215646424104203
243.75,25.9162292480469,0.0218492706083286
245,25.9162292480469,0.0223933279141967
246.25,25.9162292480469,0.0233600163657568
247.5,25.9162292480469,0.0242008742658759
248.75,25.9162292480469,0.0422279413370111
250,25.9162292480469,0.0454257031802714
160,26.858642578125,0.0300784204648027
161.25,26.858642578125,0.0297106776701546
162.5,26.858642578125,0.0287211590211434
163.75,26.858642578125,0.0279148113940966
165,26.858642578125,0.0274498702231754
166.25,26.858642578125,0.0267821094577313
167.5,26.858642578125,0.0262418411144867
168.75,26.858642578125,0.0259886128419567
170,26.858642578125,0.025951191056281
171.25,26.858642578125,0.0256401584091974
172.5,26.858642578125,0.0242165034054762
173.75,26.858642578125,0.0221873876628979
175,26.858642578125,0.0192257493619879
176.25,26.858642578125,0.015354508392548
177.5,26.858642578125,0.0116083438975935
178.75,26.858642578125,0.00908482985957726
180,26.858642578125,0.0073623199470992
181.25,26.858642578125,0.0060322612988095
182.5,26.858642578125,0.00468270363025758
183.75,26.858642578125,0.00383744944035249
185,26.858642578125,0.00372704828373863
186.25,26.858642578125,0.00382192206874965
187.5,26.858642578125,0.00405901240446087
188.75,26.858642578125,0.00418266836230974
190,26.858642578125,0.00409088964072317
191.25,26.858642578125,0.00394267137014236
192.5,26.858642578125,0.00429248537312765
193.75,26.858642578125,0.00546704169039703
195,26.858642578125,0.00659576978970322
196.25,26.858642578125,0.00797198647158176
197.5,26.858642578125,0.00975894882077971
198.75,26.858642578125,0.0125104306564992
200,26.858642578125,0.0162203823587405
201.25,26.858642578125,0.0199700914440996
202.5,26.858642578125,0.0227188212418606
203.75,26.858642578125,0.0233498473007015
205,26.858642578125,0.021728239012108
206.25,26.858642578125,0.0188190972202231
207.5,26.858642578125,0.0134695242327105
208.75,26.858642578125,0.00556467490819337
210,26.858642578125,-0.0029170892129514
211.25,26.858642578125,-0.00918477488094727
212.5,26.858642578125,-0.0125035637874672
213.75,26.858642578125,-0.0142805991714037
215,26.858642578125,-0.0145977502368031
216.25,26.858642578125,-0.0138651421770957
217.5,26.858642578125,-0.0124096884380719
218.75,26.858642578125,-0.0110751990572775
220,26.858642578125,-0.0095824357089268
221.25,26.858642578125,-0.00768072299965964
222.5,26.858642578125,-0.00472419072049785
223.75,26.858642578125,-0.000770225098348849
225,26.858642578125,0.00289274792275194
226.25,26.858642578125,0.00475133019327757
227.5,26.858642578125,0.00477179118009667
228.75,26.858642578125,0.00219808259599153
230,26.858642578125,-0.00198842389789114
231.25,26.858642578125,-0.00657011443970717
232.5,26.858642578125,-0.00960984683535062
233.75,26.858642578125,-0.0105859469125313
235,26.858642578125,-0.00973441313566438
236.25,26.858642578125,-0.00720308181186342
237.5,26.858642578125,-0.00324925099871784
238.75,26.858642578125,0.00344041536351041
240,26.858642578125,0.0115390771652846
241.25,26.858642578125,0.0171987103844171
242.5,26.858642578125,0.0192681287940517
243.75,26.858642578125,0.0200229248153492
245,26.858642578125,0.0210885925772524
246.25,26.858642578125,0.0224688785343413
247.5,26.858642578125,0.0346542083871257
248.75,26.858642578125,0.0420980218229261
250,26.858642578125,0.0436920456453785
160,27.8010482788086,0.0320127111675208
161.25,27.8010482788086,0.0343107479670996
162.5,27.8010482788086,0.0352772718061299
163.75,27.8010482788086,0.0352266445428888
165,27.8010482788086,0.0335181476701019
166.25,27.8010482788086,0.0302396573556909
167.5,27.8010482788086,0.0269362741510322
168.75,27.8010482788086,0.0244524877440046
170,27.8010482788086,0.0230451855609168
171.25,27.8010482788086,0.0221913142798153
172.5,27.8010482788086,0.0207347286153757
173.75,27.8010482788086,0.0187638757459651
175,27.8010482788086,0.0166981702362301
176.25,27.8010482788086,0.0145210084694893
177.5,27.8010482788086,0.012387112775946
178.75,27.8010482788086,0.0105760094344665
180,27.8010482788086,0.00950069259512925
181.25,27.8010482788086,0.0088551389263441
182.5,27.8010482788086,0.00810880147276904
183.75,27.8010482788086,0.00677407921409741
185,27.8010482788086,0.00512472770815899
186.25,27.8010482788086,0.00360120606718797
187.5,27.8010482788086,0.00256917513995943
188.75,27.8010482788086,0.00218752268093982
190,27.8010482788086,0.0022452900907759
191.25,27.8010482788086,0.00229108422851869
192.5,27.8010482788086,0.00262628983853672
193.75,27.8010482788086,0.00349045506926178
195,27.8010482788086,0.00434420749267242
196.25,27.8010482788086,0.00535464459265742
197.5,27.8010482788086,0.00728227289472154
198.75,27.8010482788086,0.0101805533779104
200,27.8010482788086,0.0142375399504343
201.25,27.8010482788086,0.0189930976863907
202.5,27.8010482788086,0.0228399624004888
203.75,27.8010482788086,0.0249661181210758
205,27.8010482788086,0.0263194774230746
206.25,27.8010482788086,0.0267264494507484
207.5,27.8010482788086,0.0248002959162859
208.75,27.8010482788086,0.0195134320239491
210,27.8010482788086,0.0111194525858715
211.25,27.8010482788086,0.0018816018248132
212.5,27.8010482788086,-0.00536248639487704
213.75,27.8010482788086,-0.0101081903499677
215,27.8010482788086,-0.0124574467515125
216.25,27.8010482788086,-0.0130202463654547
217.5,27.8010482788086,-0.0125633855867593
218.75,27.8010482788086,-0.0115992669324596
220,27.8010482788086,-0.0104540493218036
221.25,27.8010482788086,-0.00937922365646324
222.5,27.8010482788086,-0.00743041830428937
223.75,27.8010482788086,-0.00400609927196331
225,27.8010482788086,6.71097892195852e-05
226.25,27.8010482788086,0.00293671126899317
227.5,27.8010482788086,0.00439852621808691
228.75,27.8010482788086,0.00323312686950955
230,27.8010482788086,-3.02420336779424e-05
231.25,27.8010482788086,-0.00438402067997723
232.5,27.8010482788086,-0.00800065373778356
233.75,27.8010482788086,-0.00974142679252655
235,27.8010482788086,-0.00928052662955165
236.25,27.8010482788086,-0.00697567905376798
237.5,27.8010482788086,-0.00253830701101195
238.75,27.8010482788086,0.00356417375924903
240,27.8010482788086,0.0101155182205432
241.25,27.8010482788086,0.0153798582913621
242.5,27.8010482788086,0.0182499092951133
243.75,27.8010482788086,0.0196931157437011
245,27.8010482788086,0.0213307854469891
246.25,27.8010482788086,0.0221990395218388
247.5,27.8010482788086,0.0378648170634812
248.75,27.8010482788086,0.0404265929422425
250,27.8010482788086,0.0403211290885111
160,28.7434539794922,0.0256416253232081
161.25,28.7434539794922,0.0309154011701046
162.5,28.7434539794922,0.0347672077357674
163.75,28.7434539794922,0.0375337548513764
165,28.7434539794922,0.0374124208989808
166.25,28.7434539794922,0.0336218528893188
167.5,28.7434539794922,0.0281878106911691
168.75,28.7434539794922,0.0235174164341465
170,28.7434539794922,0.0206152803918969
171.25,28.7434539794922,0.0190743451315739
172.5,28.7434539794922,0.0179010791240857
173.75,28.7434539794922,0.015917693382502
175,28.7434539794922,0.0132669509286217
176.25,28.7434539794922,0.0111376074179746
177.5,28.7434539794922,0.0100223740764331
178.75,28.7434539794922,0.0096672435315014
180,28.7434539794922,0.00967715092822823
181.25,28.7434539794922,0.00986276775432376
182.5,28.7434539794922,0.0099512742587745
183.75,28.7434539794922,0.00975312016996694
185,28.7434539794922,0.00834628706977686
186.25,28.7434539794922,0.00599367716767603
187.5,28.7434539794922,0.00334227429822375
188.75,28.7434539794922,0.00166004256621889
190,28.7434539794922,0.00118561701482617
