"lon","lat","beta"
190,21.2041854858398,0.0131672553187324
191.25,21.2041854858398,0.0129126528226349
192.5,21.2041854858398,0.013967946208704
193.75,21.2041854858398,0.0161050950296629
195,21.2041854858398,0.0199842616065179
196.25,21.2041854858398,0.0246563306795126
197.5,21.2041854858398,0.0290219878983728
198.75,21.2041854858398,0.0322097673695717
200,21.2041854858398,0.0327171495645142
201.25,21.2041854858398,0.0303118633048979
202.5,21.2041854858398,0.0257539525076885
203.75,21.2041854858398,0.0224275358412242
205,21.2041854858398,0.0222621113622586
206.25,21.2041854858398,0.0221246188329012
207.5,21.2041854858398,0.0214643492489532
208.75,21.2041854858398,0.0220622784043866
210,21.2041854858398,0.0239707217364212
211.25,21.2041854858398,0.0264468321748193
212.5,21.2041854858398,0.0287179989515625
213.75,21.2041854858398,0.0297102457401985
215,21.2041854858398,0.0294126320504523
216.25,21.2041854858398,0.0270241676290993
217.5,21.2041854858398,0.0233708748081122
218.75,21.2041854858398,0.0200681438308318
220,21.2041854858398,0.017597890548578
221.25,21.2041854858398,0.0155322471277416
222.5,21.2041854858398,0.0137561977690924
223.75,21.2041854858398,0.0119332989347657
225,21.2041854858398,0.0107446151571009
226.25,21.2041854858398,0.0108204964225299
227.5,21.2041854858398,0.0116878158925784
228.75,21.2041854858398,0.0130774272298324
230,21.2041854858398,0.013919414683597
231.25,21.2041854858398,0.0139734733788523
232.5,21.2041854858398,0.0137619389608944
233.75,21.2041854858398,0.0129999952267744
235,21.2041854858398,0.0115885108297747
236.25,21.2041854858398,0.0105914056551495
237.5,21.2041854858398,0.0110566625042568
238.75,21.2041854858398,0.0132860986945231
240,21.2041854858398,0.0164235522459482
241.25,21.2041854858398,0.0189729589784863
242.5,21.2041854858398,0.0193343400028375
243.75,21.2041854858398,0.0168710262454709
245,21.2041854858398,0.0120506647565665
246.25,21.2041854858398,0.00515548572377754
247.5,21.2041854858398,0.000639877155003449
248.75,21.2041854858398,-0.00207431351877349
250,21.2041854858398,-0.00406169862540613
160,22.146598815918,0.0266969158562706
161.25,22.146598815918,0.0287511686751547
162.5,22.146598815918,0.0308230969790729
163.75,22.146598815918,0.0317279859330864
165,22.146598815918,0.0318820368074159
166.25,22.146598815918,0.0313142760666482
167.5,22.146598815918,0.0299752747929286
168.75,22.146598815918,0.0279055249347176
170,22.146598815918,0.0262455709419007
171.25,22.146598815918,0.024439760483803
172.5,22.146598815918,0.0221752410305183
173.75,22.146598815918,0.0205534327410894
175,22.146598815918,0.0201073016043233
176.25,22.146598815918,0.0207694727241942
177.5,22.146598815918,0.0223762826153014
178.75,22.146598815918,0.023847081937433
180,22.146598815918,0.0249697193805281
181.25,22.146598815918,0.02590434359031
182.5,22.146598815918,0.0263893518901332
183.75,22.146598815918,0.0259779574339209
185,22.146598815918,0.0241591876679288
186.25,22.146598815918,0.0208642738784359
187.5,22.146598815918,0.0164578133534762
188.75,22.146598815918,0.011949596134652
190,22.146598815918,0.00827909196063419
191.25,22.146598815918,0.00585636176807854
192.5,22.146598815918,0.00582384066094353
193.75,22.146598815918,0.00784860055018606
195,22.146598815918,0.0123237407345262
196.25,22.146598815918,0.0193711130533695
197.5,22.146598815918,0.0269083631086132
198.75,22.146598815918,0.0331994544617462
200,22.146598815918,0.0362209644804253
201.25,22.146598815918,0.0351215987135236
202.5,22.146598815918,0.0321853345022514
203.75,22.146598815918,0.0298365273780246
205,22.146598815918,0.0288528367407417
206.25,22.146598815918,0.0279545860688688
207.5,22.146598815918,0.0265518470778263
208.75,22.146598815918,0.0260836012502651
210,22.146598815918,0.0269093571497938
211.25,22.146598815918,0.0286989488772157
212.5,22.146598815918,0.031026721090153
213.75,22.146598815918,0.032733800304752
215,22.146598815918,0.0330833399332168
216.25,22.146598815918,0.031425221074177
217.5,22.146598815918,0.0283383207649404
218.75,22.146598815918,0.0249040749040601
220,22.146598815918,0.0218314429164614
221.25,22.146598815918,0.0189534900253164
222.5,22.146598815918,0.0160627211149246
223.75,22.146598815918,0.0131711213777053
225,22.146598815918,0.0111943742809458
226.25,22.146598815918,0.0108005419855344
227.5,22.146598815918,0.0116839458637747
228.75,22.146598815918,0.0130742193068381
230,22.146598815918,0.0143301559001819
231.25,22.146598815918,0.0149178785506186
232.5,22.146598815918,0.0153084837507391
233.75,22.146598815918,0.0146773916835453
235,22.146598815918,0.0133660471893234
236.25,22.146598815918,0.0121866813970274
237.5,22.146598815918,0.0127207221486528
238.75,22.146598815918,0.0145500580792278
240,22.146598815918,0.0181066918093309
241.25,22.146598815918,0.0208084901660619
242.5,22.146598815918,0.021895000090159
243.75,22.146598815918,0.0213273744863485
245,22.146598815918,0.0170574805046389
246.25,22.146598815918,0.00782989443442607
247.5,22.146598815918,-0.00106597358840385
248.75,22.146598815918,-0.00684202989074499
250,22.146598815918,-0.00932553023636118
160,23.0890045166016,0.0201322271575561
161.25,23.0890045166016,0.0218639784351754
162.5,23.0890045166016,0.024186329025857
163.75,23.0890045166016,0.0264032007554155
165,23.0890045166016,0.0273476715485182
166.25,23.0890045166016,0.0274139991774747
167.5,23.0890045166016,0.0266007446802396
168.75,23.0890045166016,0.0254104365368946
170,23.0890045166016,0.0245284056464059
171.25,23.0890045166016,0.022431195376055
172.5,23.0890045166016,0.0201927486310386
173.75,23.0890045166016,0.0182524793399008
175,23.0890045166016,0.0172421968437379
176.25,23.0890045166016,0.0174241193796314
177.5,23.0890045166016,0.0185822026442072
178.75,23.0890045166016,0.019713801595529
180,23.0890045166016,0.0211429504806921
181.25,23.0890045166016,0.0229003382362944
182.5,23.0890045166016,0.0244780528793322
183.75,23.0890045166016,0.0250817011782688
185,23.0890045166016,0.0242715685591678
186.25,23.0890045166016,0.021483854413188
187.5,23.0890045166016,0.0172537606289764
188.75,23.0890045166016,0.0125254255050016
190,23.0890045166016,0.00793071795710808
191.25,23.0890045166016,0.00400284463425812
192.5,23.0890045166016,0.00165730490109648
193.75,23.0890045166016,0.0023655500272362
195,23.0890045166016,0.00586663300551565
196.25,23.0890045166016,0.0117812294985839
197.5,23.0890045166016,0.0196876563259147
198.75,23.0890045166016,0.0281973074553835
200,23.0890045166016,0.0350928566069766
201.25,23.0890045166016,0.0383604238793963
202.5,23.0890045166016,0.0390645945853563
203.75,23.0890045166016,0.0381922412251169
205,23.0890045166016,0.0378081707259715
206.25,23.0890045166016,0.0366958590539917
207.5,23.0890045166016,0.0354022024022688
208.75,23.0890045166016,0.0342729626624317
210,23.0890045166016,0.0333950981630473
211.25,23.0890045166016,0.0332314631942345
212.5,23.0890045166016,0.0340925283237911
213.75,23.0890045166016,0.0355778987318245
215,23.0890045166016,0.0359582455284891
216.25,23.0890045166016,0.0346707639240033
217.5,23.0890045166016,0.0320983489852275
218.75,23.0890045166016,0.0287444010391197
220,23.0890045166016,0.024969739894061
221.25,23.0890045166016,0.0212512885787823
222.5,23.0890045166016,0.0175625183764027
223.75,23.0890045166016,0.0142480255650355
225,23.0890045166016,0.0119641210782527
226.25,23.0890045166016,0.0114986154002873
227.5,23.0890045166016,0.0121726558955798
228.75,23.0890045166016,0.0128636745711192
230,23.0890045166016,0.0139461995640543
231.25,23.0890045166016,0.0146830721377707
232.5,23.0890045166016,0.0149295143402819
233.75,23.0890045166016,0.0149442817929233
235,23.0890045166016,0.0146306934315747
236.25,23.0890045166016,0.0139565481263668
237.5,23.0890045166016,0.0144978590535866
238.75,23.0890045166016,0.016005402996617
240,23.0890045166016,0.0195427021706091
241.25,23.0890045166016,0.0228106742725837
242.5,23.0890045166016,0.0249692793306122
243.75,23.0890045166016,0.0255578799793707
245,23.0890045166016,0.0210070077695951
246.25,23.0890045166016,0.0109142585219251
247.5,23.0890045166016,0.000134507771835764
248.75,23.0890045166016,-0.0082033257042161
250,23.0890045166016,-0.0112828249244531
160,24.0314178466797,0.015685594730631
161.25,24.0314178466797,0.016898224295753
162.5,24.0314178466797,0.0182956641327537
163.75,24.0314178466797,0.0199977619646076
165,24.0314178466797,0.0214342657428112
166.25,24.0314178466797,0.0222868222482699
167.5,24.0314178466797,0.0225060595446187
168.75,24.0314178466797,0.0222869881824705
170,24.0314178466797,0.0217299818873618
171.25,24.0314178466797,0.0203471378303581
172.5,24.0314178466797,0.0186429597021566
173.75,24.0314178466797,0.0169178416603649
175,24.0314178466797,0.0157727337773499
176.25,24.0314178466797,0.0154793762800442
177.5,24.0314178466797,0.0160587220404131
178.75,24.0314178466797,0.0168830114157775
180,24.0314178466797,0.0179343385177296
181.25,24.0314178466797,0.0199678027870666
182.5,24.0314178466797,0.0215185541765355
183.75,24.0314178466797,0.0222289843657563
185,24.0314178466797,0.0220319776628748
186.25,24.0314178466797,0.0207231635901254
187.5,24.0314178466797,0.0185486379214876
188.75,24.0314178466797,0.0156230204522758
190,24.0314178466797,0.0120142417610074
191.25,24.0314178466797,0.00725177223826328
192.5,24.0314178466797,0.00231335754600428
193.75,24.0314178466797,0.000293312041413133
195,24.0314178466797,0.00113981561462083
196.25,24.0314178466797,0.00365641083263559
197.5,24.0314178466797,0.00856093045559995
198.75,24.0314178466797,0.0162155483016136
200,24.0314178466797,0.0254862749876124
201.25,24.0314178466797,0.0333212889647306
202.5,24.0314178466797,0.0391215424445536
203.75,24.0314178466797,0.0432591565859128
205,24.0314178466797,0.0451830404393274
206.25,24.0314178466797,0.0453442139583967
207.5,24.0314178466797,0.044302525130295
208.75,24.0314178466797,0.0431115511079821
210,24.0314178466797,0.041724704970054
211.25,24.0314178466797,0.0402015615494988
212.5,24.0314178466797,0.0391020775631804
213.75,24.0314178466797,0.0390071656863018
215,24.0314178466797,0.0385937526288521
216.25,24.0314178466797,0.0372320148777144
217.5,24.0314178466797,0.0352161951980292
218.75,24.0314178466797,0.0322374332416112
220,24.0314178466797,0.0282078181975551
221.25,24.0314178466797,0.0237903021500336
222.5,24.0314178466797,0.0195864353678963
223.75,24.0314178466797,0.0162152855176388
225,24.0314178466797,0.0140237826530726
226.25,24.0314178466797,0.0131163118985879
227.5,24.0314178466797,0.0129488539725523
228.75,24.0314178466797,0.0124218422348219
230,24.0314178466797,0.0128682327643137
231.25,24.0314178466797,0.0139131480465022
232.5,24.0314178466797,0.0144780964713176
233.75,24.0314178466797,0.0148112168572745
235,24.0314178466797,0.0150792242172177
236.25,24.0314178466797,0.0152059496052564
237.5,24.0314178466797,0.0160739151751267
238.75,24.0314178466797,0.0174814305899629
240,24.0314178466797,0.0210402602782383
241.25,24.0314178466797,0.0250122462481621
242.5,24.0314178466797,0.0281492246792336
243.75,24.0314178466797,0.0290711462667364
245,24.0314178466797,0.0245258450114112
246.25,24.0314178466797,0.014600229345716
247.5,24.0314178466797,0.00505528352425128
248.75,24.0314178466797,-0.00568523682928087
250,24.0314178466797,-0.00735533086951579
160,24.9738235473633,0.0139868075327853
161.25,24.9738235473633,0.0151320335288916
162.5,24.9738235473633,0.0152264060612282
163.75,24.9738235473633,0.0154532428628415
165,24.9738235473633,0.0160385443335191
166.25,24.9738235473633,0.0170905043252257
167.5,24.9738235473633,0.0182342341088456
168.75,24.9738235473633,0.0187978000204818
170,24.9738235473633,0.0189307189148685
171.25,24.9738235473633,0.0182179588083883
172.5,24.9738235473633,0.0167487938530683
173.75,24.9738235473633,0.0151900773065005
175,24.9738235473633,0.0140164698804554
176.25,24.9738235473633,0.0134740217085357
177.5,24.9738235473633,0.0135491754644167
178.75,24.9738235473633,0.0138790922526042
180,24.9738235473633,0.0148320331912723
181.25,24.9738235473633,0.0165791458996639
182.5,24.9738235473633,0.0180010735752567
183.75,24.9738235473633,0.0189300753826028
185,24.9738235473633,0.0189449188176727
186.25,24.9738235473633,0.0187258707711376
187.5,24.9738235473633,0.0182545155676107
188.75,24.9738235473633,0.0169606640440453
190,24.9738235473633,0.0149131973445515
191.25,24.9738235473633,0.0115433914505486
192.5,24.9738235473633,0.00704421076426287
193.75,24.9738235473633,0.00311359089900307
195,24.9738235473633,0.00043235778713973
196.25,24.9738235473633,-0.00129426945596993
197.5,24.9738235473633,-0.00127525452744337
198.75,24.9738235473633,0.00224224487153681
200,24.9738235473633,0.00924921250657801
201.25,24.9738235473633,0.0176424915140287
202.5,24.9738235473633,0.0261892368605996
203.75,24.9738235473633,0.0356658535451546
205,24.9738235473633,0.0430662705693744
206.25,24.9738235473633,0.0477360578382575
207.5,24.9738235473633,0.0498638206769795
208.75,24.9738235473633,0.0498970533152441
210,24.9738235473633,0.0486499102528647
211.25,24.9738235473633,0.0468018547283928
212.5,24.9738235473633,0.0444571223787461
213.75,24.9738235473633,0.0423645692291034
215,24.9738235473633,0.0408264251088086
216.25,24.9738235473633,0.0394544726140021
217.5,24.9738235473633,0.0382044265083874
218.75,24.9738235473633,0.0360425384820435
220,24.9738235473633,0.0324327169799729
221.25,24.9738235473633,0.0277146636712071
222.5,24.9738235473633,0.0231851153488295
223.75,24.9738235473633,0.0195837400499595
225,24.9738235473633,0.0167673208703145
226.25,24.9738235473633,0.0150698756227257
227.5,24.9738235473633,0.0145830479062909
228.75,24.9738235473633,0.0142712999578064
230,24.9738235473633,0.0143031266173076
231.25,24.9738235473633,0.0146166692137229
232.5,24.9738235473633,0.0150362973544427
233.75,24.9738235473633,0.0156854400072345
235,24.9738235473633,0.0164708535626356
236.25,24.9738235473633,0.0171450634920383
237.5,24.9738235473633,0.0187473692749077
238.75,24.9738235473633,0.0206903535060491
240,24.9738235473633,0.024291529950051
241.25,24.9738235473633,0.0275344260347195
242.5,24.9738235473633,0.0304925099401585
243.75,24.9738235473633,0.0314314819982483
245,24.9738235473633,0.0277161523315987
246.25,24.9738235473633,0.0195296450011692
247.5,24.9738235473633,0.0120613724781346
248.75,24.9738235473633,0.00480542722906031
250,24.9738235473633,-0.00435075912600506
160,25.9162292480469,0.0140329825663477
161.25,25.9162292480469,0.0148156678835921
162.5,25.9162292480469,0.0140211927887168
163.75,25.9162292480469,0.0132163728890114
165,25.9162292480469,0.0128272260796385
166.25,25.9162292480469,0.0133023338910226
167.5,25.9162292480469,0.0145527996123342
168.75,25.9162292480469,0.015864040457447
170,25.9162292480469,0.0167136232481025
171.25,25.9162292480469,0.0163076917215323
172.5,25.9162292480469,0.0151802975880682
173.75,25.9162292480469,0.0133772418620511
175,25.9162292480469,0.0119159797865278
176.25,25.9162292480469,0.0111187941276929
177.5,25.9162292480469,0.0103291972018465
178.75,25.9162292480469,0.0100247870610271
180,25.9162292480469,0.0106753862949072
181.25,25.9162292480469,0.0118182511029932
182.5,25.9162292480469,0.0131739749560308
183.75,25.9162292480469,0.0145976137663968
185,25.9162292480469,0.0151382446321387
186.25,25.9162292480469,0.0151629326496332
187.5,25.9162292480469,0.015052194755558
188.75,25.9162292480469,0.0146479633226288
190,25.9162292480469,0.0135522413615332
191.25,25.9162292480469,0.0116515382029033
192.5,25.9162292480469,0.00923546469876255
193.75,25.9162292480469,0.00594520898663237
195,25.9162292480469,0.00241321946207855
196.25,25.9162292480469,-0.00156209921680001
197.5,25.9162292480469,-0.00558212129439247
198.75,25.9162292480469,-0.00709989895255511
200,25.9162292480469,-0.00488764646664328
201.25,25.9162292480469,-0.000341908865533024
202.5,25.9162292480469,0.00673155901196359
203.75,25.9162292480469,0.0171881579348488
205,25.9162292480469,0.027587030528851
206.25,25.9162292480469,0.0370839995873497
207.5,25.9162292480469,0.0447872060691947
208.75,25.9162292480469,0.0492443029210521
210,25.9162292480469,0.0510378942884339
211.25,25.9162292480469,0.0501016459994791
212.5,25.9162292480469,0.0477037416694343
213.75,25.9162292480469,0.0454198665697592
215,25.9162292480469,0.0434571711508056
216.25,25.9162292480469,0.0423182330294149
217.5,25.9162292480469,0.0415672926931253
218.75,25.9162292480469,0.0401277516906443
220,25.9162292480469,0.0372361298582042
221.25,25.9162292480469,0.0329716988475195
222.5,25.9162292480469,0.028551193978098
223.75,25.9162292480469,0.0245471530927239
225,25.9162292480469,0.0208921242865522
226.25,25.9162292480469,0.0182981872333731
227.5,25.9162292480469,0.0169889146254046
228.75,25.9162292480469,0.0164906704013473
230,25.9162292480469,0.0165335875512051
231.25,25.9162292480469,0.0163397693081038
232.5,25.9162292480469,0.0164413449156236
233.75,25.9162292480469,0.0170935901446146
235,25.9162292480469,0.0180154849463614
236.25,25.9162292480469,0.019270995431209
237.5,25.9162292480469,0.0218682966059469
238.75,25.9162292480469,0.0243353934740158
240,25.9162292480469,0.0274562677182835
241.25,25.9162292480469,0.0295425728439939
242.5,25.9162292480469,0.0314225255681479
243.75,25.9162292480469,0.0321534204801742
245,25.9162292480469,0.0294251675956647
246.25,25.9162292480469,0.023699902335676
247.5,25.9162292480469,0.0179624369678605
248.75,25.9162292480469,0.00681986316667603
250,25.9162292480469,0.00419238003625903
160,26.858642578125,0.0153539221234187
161.25,26.858642578125,0.0158617423018162
162.5,26.858642578125,0.0152583973531328
163.75,26.858642578125,0.0138856882000189
165,26.858642578125,0.0120487486759768
166.25,26.858642578125,0.0112727124885851
167.5,26.858642578125,0.0124383598057459
168.75,26.858642578125,0.0140286059977758
170,26.858642578125,0.0148949881450192
171.25,26.858642578125,0.0150871840948254
172.5,26.858642578125,0.0143811948159406
173.75,26.858642578125,0.0128366733754129
175,26.858642578125,0.0110481516165318
176.25,26.858642578125,0.00934343015677839
177.5,26.858642578125,0.00756353617356068
178.75,26.858642578125,0.00644589159061304
180,26.858642578125,0.00630680777626016
181.25,26.858642578125,0.0066407351300217
182.5,26.858642578125,0.00753851946302867
183.75,26.858642578125,0.00895742802848735
185,26.858642578125,0.00994019003706471
186.25,26.858642578125,0.0102955299562044
187.5,26.858642578125,0.0103312492061389
188.75,26.858642578125,0.0103587177290816
190,26.858642578125,0.01004660258031
191.25,26.858642578125,0.00898466080490686
192.5,26.858642578125,0.00774946291998052
193.75,26.858642578125,0.00576698617977317
195,26.858642578125,0.00313263105998296
196.25,26.858642578125,-0.000690000499698141
197.5,26.858642578125,-0.00533682806860651
198.75,26.858642578125,-0.00972291015245533
200,26.858642578125,-0.0120587974134659
201.25,26.858642578125,-0.0128214500627698
202.5,26.858642578125,-0.0109530430127655
203.75,26.858642578125,-0.00431677101421502
205,26.858642578125,0.005180554522951
206.25,26.858642578125,0.0153059283887273
207.5,26.858642578125,0.0264842808345929
208.75,26.858642578125,0.0354726025042547
210,26.858642578125,0.0420808349641259
211.25,26.858642578125,0.0461816975366906
212.5,26.858642578125,0.0469315555115579
213.75,26.858642578125,0.0465140631888912
215,26.858642578125,0.045531807897953
216.25,26.858642578125,0.0449940228051409
217.5,26.858642578125,0.0449360821842744
218.75,26.858642578125,0.0436616678684087
220,26.858642578125,0.0415648439472265
221.25,26.858642578125,0.0386033883679592
222.5,26.858642578125,0.0347530415929464
223.75,26.858642578125,0.0305230477171974
225,26.858642578125,0.0262107600492577
226.25,26.858642578125,0.0228743472593542
227.5,26.858642578125,0.0205003826609602
228.75,26.858642578125,0.0192621882761342
230,26.858642578125,0.0189925422042413
231.25,26.858642578125,0.0188405509522344
232.5,26.858642578125,0.0187643920199784
233.75,26.858642578125,0.0189357112810413
235,26.858642578125,0.01969805648143
236.25,26.858642578125,0.0213914691086048
237.5,26.858642578125,0.0251172890306218
238.75,26.858642578125,0.0279532761774316
240,26.858642578125,0.0305396140468015
241.25,26.858642578125,0.0310972321528029
242.5,26.858642578125,0.0313390597339174
243.75,26.858642578125,0.0321240803246246
245,26.858642578125,0.0311256004019316
246.25,26.858642578125,0.0274922258554735
247.5,26.858642578125,0.0172944831952169
248.75,26.858642578125,0.0105999092029442
250,26.858642578125,0.0119481264907352
160,27.8010482788086,0.00981130879730092
161.25,27.8010482788086,0.0114098684066339
162.5,27.8010482788086,0.0119136734301161
163.75,27.8010482788086,0.0117327523377806
165,27.8010482788086,0.0115703215363054
166.25,27.8010482788086,0.0120633252726887
167.5,27.8010482788086,0.0128532545056187
168.75,27.8010482788086,0.0137538202521661
170,27.8010482788086,0.014663346747792
171.25,27.8010482788086,0.0152296371217593
172.5,27.8010482788086,0.0148748439741469
173.75,27.8010482788086,0.0135796450936827
175,27.8010482788086,0.0116671039386442
176.25,27.8010482788086,0.00945702997524029
177.5,27.8010482788086,0.00700316229130464
178.75,27.8010482788086,0.00462370911462416
180,27.8010482788086,0.00342559691631435
181.25,27.8010482788086,0.00329685684196471
182.5,27.8010482788086,0.00360021877420328
183.75,27.8010482788086,0.00465409417088886
185,27.8010482788086,0.00489409751942676
186.25,27.8010482788086,0.00446237273244211
187.5,27.8010482788086,0.00417160156534887
188.75,27.8010482788086,0.00433326451918202
190,27.8010482788086,0.00474995314605232
191.25,27.8010482788086,0.00450894169817492
192.5,27.8010482788086,0.00368731312903168
193.75,27.8010482788086,0.00304203632111567
195,27.8010482788086,0.00131425821238467
196.25,27.8010482788086,-0.00134754096188349
197.5,27.8010482788086,-0.00457527259137154
198.75,27.8010482788086,-0.0082373965889955
200,27.8010482788086,-0.0119021729603105
201.25,27.8010482788086,-0.0160109931066889
202.5,27.8010482788086,-0.0192218823887604
203.75,27.8010482788086,-0.0197342976120453
205,27.8010482788086,-0.0159227458092193
206.25,27.8010482788086,-0.00883293902441952
207.5,27.8010482788086,0.00115410488352366
208.75,27.8010482788086,0.0111344799785916
210,27.8010482788086,0.0204653832948176
211.25,27.8010482788086,0.0298427413973387
212.5,27.8010482788086,0.037320083768491
213.75,27.8010482788086,0.0416094140653375
215,27.8010482788086,0.0430212961040359
216.25,27.8010482788086,0.0445424610754516
217.5,27.8010482788086,0.0457718236912081
218.75,27.8010482788086,0.0451848974874092
220,27.8010482788086,0.0440490995074724
221.25,27.8010482788086,0.0427544842285582
222.5,27.8010482788086,0.0406898157628903
223.75,27.8010482788086,0.0371430493882755
225,27.8010482788086,0.0324319963403116
226.25,27.8010482788086,0.0281039431971494
227.5,27.8010482788086,0.0248817475637401
228.75,27.8010482788086,0.0226742523930988
230,27.8010482788086,0.021976326454467
231.25,27.8010482788086,0.0218129997937842
232.5,27.8010482788086,0.0217323289537568
233.75,27.8010482788086,0.0216745713992559
235,27.8010482788086,0.0224493159920686
236.25,27.8010482788086,0.0244614194243392
237.5,27.8010482788086,0.0280134216800508
238.75,27.8010482788086,0.0311317652906906
240,27.8010482788086,0.0334599966714578
241.25,27.8010482788086,0.0323651613795228
242.5,27.8010482788086,0.0310495118577787
243.75,27.8010482788086,0.0314912156129296
245,27.8010482788086,0.0323285721181095
246.25,27.8010482788086,0.0322374399819531
247.5,27.8010482788086,0.0141599655667894
248.75,27.8010482788086,0.0133376006556491
250,27.8010482788086,0.0150410790257248
160,28.7434539794922,0.0010292175751605
161.25,28.7434539794922,0.00248132074426434
162.5,28.7434539794922,0.00334542116470642
163.75,28.7434539794922,0.00406782021416824
165,28.7434539794922,0.00577975769660089
166.25,28.7434539794922,0.00887083922115298
167.5,28.7434539794922,0.0119323208060382
168.75,28.7434539794922,0.0138840045794859
170,28.7434539794922,0.0152108371006653
171.25,28.7434539794922,0.0156829854634219
172.5,28.7434539794922,0.015663657304586
173.75,28.7434539794922,0.0144068138339605
175,28.7434539794922,0.0120794018678653
176.25,28.7434539794922,0.00928941903966129
177.5,28.7434539794922,0.00669215009689097
178.75,28.7434539794922,0.0040246147088473
180,28.7434539794922,0.00245189927673721
181.25,28.7434539794922,0.00192444334588927
182.5,28.7434539794922,0.00266840029064365
183.75,28.7434539794922,0.00395943343306528
185,28.7434539794922,0.00411676964497576
186.25,28.7434539794922,0.00263338737352008
187.5,28.7434539794922,0.000108855466114067
188.75,28.7434539794922,-0.00161013315267488
190,28.7434539794922,-0.00232221447103575
191.25,28.7434539794922,-0.00246113826031718
192.5,28.7434539794922,-0.00250220437484076
193.75,28.7434539794922,-0.00225641734199592
195,28.7434539794922,-0.0028397051044166
196.25,28.7434539794922,-0.00411785746073714
197.5,28.7434539794922,-0.00592412082628113
198.75,28.7434539794922,-0.00779353696999085
200,28.7434539794922,-0.0105587069445451
