"lon","lat","beta"
211.25,24.0314178466797,0.0527233107054799
212.5,24.0314178466797,0.0526583518023417
213.75,24.0314178466797,0.0509101826733727
215,24.0314178466797,0.0464382458934354
216.25,24.0314178466797,0.0412723788787828
217.5,24.0314178466797,0.0369014234287192
218.75,24.0314178466797,0.034018887655403
220,24.0314178466797,0.0317177871812054
221.25,24.0314178466797,0.0292207740199454
222.5,24.0314178466797,0.0260195717051528
223.75,24.0314178466797,0.0224705899303336
225,24.0314178466797,0.0201967825278781
226.25,24.0314178466797,0.0196982758367963
227.5,24.0314178466797,0.0199504961450177
228.75,24.0314178466797,0.0194549301112208
230,24.0314178466797,0.0163699018038135
231.25,24.0314178466797,0.0115761202262658
232.5,24.0314178466797,0.00665343301260633
233.75,24.0314178466797,0.00304505116052476
235,24.0314178466797,0.0013728254179577
236.25,24.0314178466797,-0.000320084157465315
237.5,24.0314178466797,-0.00382972574304751
238.75,24.0314178466797,-0.00974797381273893
240,24.0314178466797,-0.0162491705893123
241.25,24.0314178466797,-0.0190784815803001
242.5,24.0314178466797,-0.0141985884783198
243.75,24.0314178466797,-0.0028781947340024
245,24.0314178466797,0.00946021154416515
246.25,24.0314178466797,0.0181966899688242
247.5,24.0314178466797,0.0237797972361007
248.75,24.0314178466797,0.0275206887765979
250,24.0314178466797,0.0191668741552543
160,24.9738235473633,-0.0245156783531595
161.25,24.9738235473633,-0.0280110391214195
162.5,24.9738235473633,-0.0320491350692945
163.75,24.9738235473633,-0.0360628193292347
165,24.9738235473633,-0.0397018656000339
166.25,24.9738235473633,-0.0428862094130927
167.5,24.9738235473633,-0.0455614324746415
168.75,24.9738235473633,-0.0480653887304658
170,24.9738235473633,-0.0498233269634893
171.25,24.9738235473633,-0.0501972320664712
172.5,24.9738235473633,-0.0491182586526875
173.75,24.9738235473633,-0.046964730779253
175,24.9738235473633,-0.0445274630244831
176.25,24.9738235473633,-0.0422108448151594
177.5,24.9738235473633,-0.0398996518206198
178.75,24.9738235473633,-0.0372336730163946
180,24.9738235473633,-0.0337970482385238
181.25,24.9738235473633,-0.0295698615896369
182.5,24.9738235473633,-0.0244181926827636
183.75,24.9738235473633,-0.0186208333806158
185,24.9738235473633,-0.0129368667685565
186.25,24.9738235473633,-0.00880077703385641
187.5,24.9738235473633,-0.00584032458377588
188.75,24.9738235473633,-0.00354816489126774
190,24.9738235473633,-0.00152816843427485
191.25,24.9738235473633,0.00100543102855575
192.5,24.9738235473633,0.00439780111089207
193.75,24.9738235473633,0.00776086865201295
195,24.9738235473633,0.011691380373199
196.25,24.9738235473633,0.017061864570854
197.5,24.9738235473633,0.0223402729290098
198.75,24.9738235473633,0.0269303738761677
200,24.9738235473633,0.0306547218317829
201.25,24.9738235473633,0.0317640695397103
202.5,24.9738235473633,0.029727344655069
203.75,24.9738235473633,0.0269663561033472
205,24.9738235473633,0.027159745056817
206.25,24.9738235473633,0.0306289797045459
207.5,24.9738235473633,0.0365290451858411
208.75,24.9738235473633,0.0435301276961497
210,24.9738235473633,0.0499674483778075
211.25,24.9738235473633,0.0546571580783202
212.5,24.9738235473633,0.0561965278834312
213.75,24.9738235473633,0.0547072004749658
215,24.9738235473633,0.0504595145743256
216.25,24.9738235473633,0.04484854420222
217.5,24.9738235473633,0.0402257877040571
218.75,24.9738235473633,0.0371214945573639
220,24.9738235473633,0.0351513463458681
221.25,24.9738235473633,0.0335258952436673
222.5,24.9738235473633,0.031467310472992
223.75,24.9738235473633,0.0288072152704758
225,24.9738235473633,0.0267040062866762
226.25,24.9738235473633,0.0251035351598681
227.5,24.9738235473633,0.0233826956754335
228.75,24.9738235473633,0.0215947431214014
230,24.9738235473633,0.0176494532473408
231.25,24.9738235473633,0.0120410427882434
232.5,24.9738235473633,0.00682547340752311
233.75,24.9738235473633,0.00437345965758732
235,24.9738235473633,0.00426922677699676
236.25,24.9738235473633,0.00301837613829771
237.5,24.9738235473633,-0.00012152224650394
238.75,24.9738235473633,-0.00696821411814536
240,24.9738235473633,-0.0138865960336803
241.25,24.9738235473633,-0.0160576723885875
242.5,24.9738235473633,-0.010380915121801
243.75,24.9738235473633,-0.000107717908521783
245,24.9738235473633,0.00901693683752484
246.25,24.9738235473633,0.0153772817875851
247.5,24.9738235473633,0.0197804903879431
248.75,24.9738235473633,0.0203378015952239
250,24.9738235473633,0.0128817195759221
160,25.9162292480469,-0.0175913057615728
161.25,25.9162292480469,-0.0201997794210523
162.5,25.9162292480469,-0.0236724837440293
163.75,25.9162292480469,-0.0277160156848009
165,25.9162292480469,-0.0318748827479489
166.25,25.9162292480469,-0.0362328764987653
167.5,25.9162292480469,-0.0404711283385994
168.75,25.9162292480469,-0.0443424537283
170,25.9162292480469,-0.0474774741724298
171.25,25.9162292480469,-0.0493018132300438
172.5,25.9162292480469,-0.0496284321450466
173.75,25.9162292480469,-0.048777358362878
175,25.9162292480469,-0.0471193564896224
176.25,25.9162292480469,-0.0451824305049621
177.5,25.9162292480469,-0.0431664373613611
178.75,25.9162292480469,-0.0411551202968948
180,25.9162292480469,-0.0386005196704799
181.25,25.9162292480469,-0.0348063229263431
182.5,25.9162292480469,-0.0303007576399626
183.75,25.9162292480469,-0.0253728769062382
185,25.9162292480469,-0.0199340822146164
186.25,25.9162292480469,-0.01475239915366
187.5,25.9162292480469,-0.0104308231418607
188.75,25.9162292480469,-0.00708960347445555
190,25.9162292480469,-0.00428718732196724
191.25,25.9162292480469,-0.00141467385117465
192.5,25.9162292480469,0.0018316945094263
193.75,25.9162292480469,0.00502180891762447
195,25.9162292480469,0.00771910763843518
196.25,25.9162292480469,0.0108154491911754
197.5,25.9162292480469,0.0135355469239181
198.75,25.9162292480469,0.0162561349400952
200,25.9162292480469,0.019945529954163
201.25,25.9162292480469,0.0241918906035208
202.5,25.9162292480469,0.0265472515114817
203.75,25.9162292480469,0.0259423195577863
205,25.9162292480469,0.0245698784336588
206.25,25.9162292480469,0.0248568295168591
207.5,25.9162292480469,0.0280040260441928
208.75,25.9162292480469,0.0350634903399335
210,25.9162292480469,0.0434181300320479
211.25,25.9162292480469,0.0507186860162269
212.5,25.9162292480469,0.0553252893068089
213.75,25.9162292480469,0.0562760640129193
215,25.9162292480469,0.0538268527415652
216.25,25.9162292480469,0.0489967777363126
217.5,25.9162292480469,0.0438679580424439
218.75,25.9162292480469,0.0395331864414315
220,25.9162292480469,0.0366438554555488
221.25,25.9162292480469,0.0353206682934185
222.5,25.9162292480469,0.0343620310062371
223.75,25.9162292480469,0.0325325783085497
225,25.9162292480469,0.03022202084779
226.25,25.9162292480469,0.0276096299558064
227.5,25.9162292480469,0.0241979489759775
228.75,25.9162292480469,0.0214730745878638
230,25.9162292480469,0.0171924270040697
231.25,25.9162292480469,0.0112648082239201
232.5,25.9162292480469,0.00564966928340763
233.75,25.9162292480469,0.002673668417673
235,25.9162292480469,0.00251480584289932
236.25,25.9162292480469,0.00214561657013941
237.5,25.9162292480469,-0.000234792765081322
238.75,25.9162292480469,-0.00569741410210275
240,25.9162292480469,-0.0116237370781613
241.25,25.9162292480469,-0.0131461993584823
242.5,25.9162292480469,-0.00797056277898427
243.75,25.9162292480469,0.000216299456356701
245,25.9162292480469,0.00713955064523017
246.25,25.9162292480469,0.0122957472497386
247.5,25.9162292480469,0.0159873824769558
248.75,25.9162292480469,0.0092876306182489
250,25.9162292480469,0.00814455382120655
160,26.858642578125,-0.00974608531522913
161.25,26.858642578125,-0.0125623054972067
162.5,26.858642578125,-0.0159850331658242
163.75,26.858642578125,-0.0200431567274431
165,26.858642578125,-0.0243846021073398
166.25,26.858642578125,-0.0289731992264161
167.5,26.858642578125,-0.0335240221899937
168.75,26.858642578125,-0.0376973348365848
170,26.858642578125,-0.0412058899843089
171.25,26.858642578125,-0.0437505130330147
172.5,26.858642578125,-0.0452260874208099
173.75,26.858642578125,-0.0459089023325541
175,26.858642578125,-0.0456269922362777
176.25,26.858642578125,-0.0446230735767627
177.5,26.858642578125,-0.0433460623427302
178.75,26.858642578125,-0.0419072717789012
180,26.858642578125,-0.0400116631108686
181.25,26.858642578125,-0.0372138154848455
182.5,26.858642578125,-0.0333388776351828
183.75,26.858642578125,-0.0291811661123321
185,26.858642578125,-0.024500976534736
186.25,26.858642578125,-0.0194264707243682
187.5,26.858642578125,-0.0147994387281444
188.75,26.858642578125,-0.0112042269738766
190,26.858642578125,-0.00810254731934645
191.25,26.858642578125,-0.00538872784215612
192.5,26.858642578125,-0.00343452392908085
193.75,26.858642578125,-0.00137371947810616
195,26.858642578125,0.00193384474532052
196.25,26.858642578125,0.00661894335206308
197.5,26.858642578125,0.0108338672016715
198.75,26.858642578125,0.0126225145338826
200,26.858642578125,0.0129537074129516
201.25,26.858642578125,0.0146073739003707
202.5,26.858642578125,0.0179863540688923
203.75,26.858642578125,0.0215770668257909
205,26.858642578125,0.0231545362263017
206.25,26.858642578125,0.0236885677528441
207.5,26.858642578125,0.0242296836902147
208.75,26.858642578125,0.0275753526770283
210,26.858642578125,0.0346413157058943
211.25,26.858642578125,0.0428865308829959
212.5,26.858642578125,0.0499476162221478
213.75,26.858642578125,0.0539245486411348
215,26.858642578125,0.0545370203417046
216.25,26.858642578125,0.0522290359796095
217.5,26.858642578125,0.0483840072946718
218.75,26.858642578125,0.0436780668300896
220,26.858642578125,0.0389025444093291
221.25,26.858642578125,0.0360119390692245
222.5,26.858642578125,0.0346392275480687
223.75,26.858642578125,0.0331049030052203
225,26.858642578125,0.031075690737603
226.25,26.858642578125,0.0283266997290121
227.5,26.858642578125,0.0242548460809011
228.75,26.858642578125,0.020614142737724
230,26.858642578125,0.0156351876115023
231.25,26.858642578125,0.00925022619782092
232.5,26.858642578125,0.0030594574265258
233.75,26.858642578125,-0.00103601110202795
235,26.858642578125,-0.00209058711315789
236.25,26.858642578125,-0.00254609915904135
237.5,26.858642578125,-0.00419133307134216
238.75,26.858642578125,-0.00706128107450533
240,26.858642578125,-0.0103095629763822
241.25,26.858642578125,-0.0109644833775775
242.5,26.858642578125,-0.00690672410933463
243.75,26.858642578125,-0.000911451903178579
245,26.858642578125,0.00475821522246909
246.25,26.858642578125,0.00916624186564611
247.5,26.858642578125,0.0108494400429652
248.75,26.858642578125,0.0079914110780819
250,26.858642578125,0.00755150226945261
160,27.8010482788086,-0.000933518393247189
161.25,27.8010482788086,-0.00356636257383212
162.5,27.8010482788086,-0.00738633681541378
163.75,27.8010482788086,-0.011859011289906
165,27.8010482788086,-0.0163896706880473
166.25,27.8010482788086,-0.020991339991294
167.5,27.8010482788086,-0.0253845072046124
168.75,27.8010482788086,-0.0292036244551754
170,27.8010482788086,-0.0327892852705845
171.25,27.8010482788086,-0.0357540393289442
172.5,27.8010482788086,-0.0376750028831287
173.75,27.8010482788086,-0.0389010320989023
175,27.8010482788086,-0.0400365573395333
176.25,27.8010482788086,-0.0410395715122834
177.5,27.8010482788086,-0.0415769490546773
178.75,27.8010482788086,-0.0412184197676837
180,27.8010482788086,-0.0396451635289687
181.25,27.8010482788086,-0.0376227147151763
182.5,27.8010482788086,-0.0346113578744599
183.75,27.8010482788086,-0.0311218983062378
185,27.8010482788086,-0.0273252676370613
186.25,27.8010482788086,-0.0229668930087947
187.5,27.8010482788086,-0.0184042513680179
188.75,27.8010482788086,-0.0145825634284498
190,27.8010482788086,-0.0115313160081004
191.25,27.8010482788086,-0.00906171597861723
192.5,27.8010482788086,-0.00744709081479674
193.75,27.8010482788086,-0.00598513390755949
195,27.8010482788086,-0.00373513152725574
196.25,27.8010482788086,-0.000374659219524493
197.5,27.8010482788086,0.00325013859742889
198.75,27.8010482788086,0.00739672092542672
200,27.8010482788086,0.011025436476247
201.25,27.8010482788086,0.0128433558227656
202.5,27.8010482788086,0.0140309760438993
203.75,27.8010482788086,0.0154611051866783
205,27.8010482788086,0.017787436756874
206.25,27.8010482788086,0.0206063603390164
207.5,27.8010482788086,0.0230463051848067
208.75,27.8010482788086,0.0252507110899882
210,27.8010482788086,0.0289698503287565
211.25,27.8010482788086,0.0350476842250092
212.5,27.8010482788086,0.0423158454421754
213.75,27.8010482788086,0.0476823297829549
215,27.8010482788086,0.0499017837851359
216.25,27.8010482788086,0.0495639212345726
217.5,27.8010482788086,0.0478371667051634
218.75,27.8010482788086,0.0454425973622496
220,27.8010482788086,0.0425421634286426
221.25,27.8010482788086,0.039499750504971
222.5,27.8010482788086,0.0359079620103529
223.75,27.8010482788086,0.0328425535376825
225,27.8010482788086,0.0307812837698011
226.25,27.8010482788086,0.0286813931960837
227.5,27.8010482788086,0.0246140637382891
228.75,27.8010482788086,0.0202743387083539
230,27.8010482788086,0.0147263237554619
231.25,27.8010482788086,0.00784390348541072
232.5,27.8010482788086,0.0012189248871951
233.75,27.8010482788086,-0.00388118140594055
235,27.8010482788086,-0.00674809933750203
236.25,27.8010482788086,-0.00834688487857954
237.5,27.8010482788086,-0.00949391351088393
238.75,27.8010482788086,-0.0103301057105019
240,27.8010482788086,-0.0117930449231837
241.25,27.8010482788086,-0.00982621254563329
242.5,27.8010482788086,-0.00580379091367154
243.75,27.8010482788086,-0.0012322895577552
245,27.8010482788086,0.00599620190024313
246.25,27.8010482788086,0.0095388060077436
247.5,27.8010482788086,0.00723221753213995
248.75,27.8010482788086,0.0084401092465896
250,27.8010482788086,0.00933037309040791
160,28.7434539794922,0.00249070139706801
161.25,28.7434539794922,0.00295831064393214
162.5,28.7434539794922,0.0005152570096274
163.75,28.7434539794922,-0.00347397794331715
165,28.7434539794922,-0.00780701600362639
166.25,28.7434539794922,-0.0123321323716367
167.5,28.7434539794922,-0.0166045323626982
168.75,28.7434539794922,-0.0206088214977211
170,28.7434539794922,-0.0251295426212097
171.25,28.7434539794922,-0.0293278789794108
172.5,28.7434539794922,-0.0316902895558636
173.75,28.7434539794922,-0.032677056813463
175,28.7434539794922,-0.034141426557439
176.25,28.7434539794922,-0.0365589552115643
177.5,28.7434539794922,-0.0386938236573023
178.75,28.7434539794922,-0.0393454032816968
180,28.7434539794922,-0.0382142185162984
181.25,28.7434539794922,-0.0361817500391458
182.5,28.7434539794922,-0.0336072484653701
183.75,28.7434539794922,-0.0313386376285059
185,28.7434539794922,-0.0291731798790963
