"lon","lat","beta"
248.75,21.2041854858398,0.00622600234599721
250,21.2041854858398,0.012870871365069
160,22.146598815918,-0.0282077837368201
161.25,22.146598815918,-0.0248924069626813
162.5,22.146598815918,-0.020885392396174
163.75,22.146598815918,-0.0171040527377516
165,22.146598815918,-0.0138115317923996
166.25,22.146598815918,-0.0107556993410061
167.5,22.146598815918,-0.00823656592253901
168.75,22.146598815918,-0.00612122327534974
170,22.146598815918,-0.00453503106400246
171.25,22.146598815918,-0.00313042802887294
172.5,22.146598815918,-0.0026460602687362
173.75,22.146598815918,-0.00326127183662971
175,22.146598815918,-0.00419700856004366
176.25,22.146598815918,-0.00498634042641045
177.5,22.146598815918,-0.00617695552663242
178.75,22.146598815918,-0.00814435782620681
180,22.146598815918,-0.0104565418903783
181.25,22.146598815918,-0.012318607053215
182.5,22.146598815918,-0.0128103960034318
183.75,22.146598815918,-0.0121180565630935
185,22.146598815918,-0.0101107593702601
186.25,22.146598815918,-0.00663139474894011
187.5,22.146598815918,-0.00186360358839717
188.75,22.146598815918,0.00277189978888691
190,22.146598815918,0.00630808400599719
191.25,22.146598815918,0.0075488286586761
192.5,22.146598815918,0.00753682890919961
193.75,22.146598815918,0.00732064145338228
195,22.146598815918,0.00777766943883328
196.25,22.146598815918,0.00889879550871718
197.5,22.146598815918,0.0100203156201403
198.75,22.146598815918,0.0105525277504356
200,22.146598815918,0.0101178995158459
201.25,22.146598815918,0.0100275100462144
202.5,22.146598815918,0.0114578088304293
203.75,22.146598815918,0.014357692748258
205,22.146598815918,0.0170110899716185
206.25,22.146598815918,0.019228641700136
207.5,22.146598815918,0.0207782159055752
208.75,22.146598815918,0.0218333867886253
210,22.146598815918,0.0221038832487347
211.25,22.146598815918,0.0213964837506451
212.5,22.146598815918,0.0201129083896442
213.75,22.146598815918,0.0187035813011157
215,22.146598815918,0.0174647611340617
216.25,22.146598815918,0.0157349939932546
217.5,22.146598815918,0.0138596298860748
218.75,22.146598815918,0.0125880126973747
220,22.146598815918,0.0121075658695831
221.25,22.146598815918,0.0121766492570864
222.5,22.146598815918,0.0126163088841306
223.75,22.146598815918,0.0127372279985732
225,22.146598815918,0.0124201667357483
226.25,22.146598815918,0.0107492980479691
227.5,22.146598815918,0.00772519821916825
228.75,22.146598815918,0.00406116439865552
230,22.146598815918,0.000352140549106401
231.25,22.146598815918,-0.0031466561831927
232.5,22.146598815918,-0.00562986527741153
233.75,22.146598815918,-0.00640188985963456
235,22.146598815918,-0.00589836665693025
236.25,22.146598815918,-0.00574692032140068
237.5,22.146598815918,-0.00635225890518907
238.75,22.146598815918,-0.00843523929448351
240,22.146598815918,-0.0104106499651963
241.25,22.146598815918,-0.0109782958109863
242.5,22.146598815918,-0.0100373376374394
243.75,22.146598815918,-0.00840155076815959
245,22.146598815918,-0.00790777158722724
246.25,22.146598815918,-0.00832170996999501
247.5,22.146598815918,-0.00772291648724628
248.75,22.146598815918,0.00123123020235313
250,22.146598815918,0.00959491265439749
160,23.0890045166016,-0.0259095314986547
161.25,23.0890045166016,-0.0235839353879034
162.5,23.0890045166016,-0.0203289131975939
163.75,23.0890045166016,-0.0171782745117954
165,23.0890045166016,-0.0143866775127568
166.25,23.0890045166016,-0.0118537528328097
167.5,23.0890045166016,-0.009436833313186
168.75,23.0890045166016,-0.00742836964419352
170,23.0890045166016,-0.0060447296949749
171.25,23.0890045166016,-0.00510764605733025
172.5,23.0890045166016,-0.00464261326809277
173.75,23.0890045166016,-0.00484875126195951
175,23.0890045166016,-0.00572662043927901
176.25,23.0890045166016,-0.00678056864663673
177.5,23.0890045166016,-0.00843575745602586
178.75,23.0890045166016,-0.0108861542558807
180,23.0890045166016,-0.0130762105481057
181.25,23.0890045166016,-0.014737617862352
182.5,23.0890045166016,-0.0154143638620643
183.75,23.0890045166016,-0.0147872037207474
185,23.0890045166016,-0.0129491781440891
186.25,23.0890045166016,-0.00969130898852246
187.5,23.0890045166016,-0.00529598532471303
188.75,23.0890045166016,-0.000782367429091001
190,23.0890045166016,0.00284115984901666
191.25,23.0890045166016,0.00514928821376415
192.5,23.0890045166016,0.00577713143154406
193.75,23.0890045166016,0.00674370998656553
195,23.0890045166016,0.00855776402360576
196.25,23.0890045166016,0.0110097954673651
197.5,23.0890045166016,0.0123377608120442
198.75,23.0890045166016,0.0126924261395128
200,23.0890045166016,0.0121046043916841
201.25,23.0890045166016,0.0111210997937014
202.5,23.0890045166016,0.0112474171325693
203.75,23.0890045166016,0.0127284922660405
205,23.0890045166016,0.0144602953173641
206.25,23.0890045166016,0.0161019958207051
207.5,23.0890045166016,0.0178199259104998
208.75,23.0890045166016,0.0195137707582598
210,23.0890045166016,0.0204653746598894
211.25,23.0890045166016,0.0203806474399415
212.5,23.0890045166016,0.0194796089850057
213.75,23.0890045166016,0.0184127981924537
215,23.0890045166016,0.0172745609065301
216.25,23.0890045166016,0.0156519377232602
217.5,23.0890045166016,0.0139006537434811
218.75,23.0890045166016,0.0131850325804472
220,23.0890045166016,0.0138146101221685
221.25,23.0890045166016,0.0147347245229824
222.5,23.0890045166016,0.0150518316001455
223.75,23.0890045166016,0.0150201715230798
225,23.0890045166016,0.0144568471323489
226.25,23.0890045166016,0.012592389248121
227.5,23.0890045166016,0.0089549004744397
228.75,23.0890045166016,0.00447873243249562
230,23.0890045166016,0.000448579621198505
231.25,23.0890045166016,-0.0026723556116376
232.5,23.0890045166016,-0.00452036274946398
233.75,23.0890045166016,-0.00471936777568605
235,23.0890045166016,-0.00400606713622702
236.25,23.0890045166016,-0.00418243522579726
237.5,23.0890045166016,-0.00534577603163651
238.75,23.0890045166016,-0.0073387331765825
240,23.0890045166016,-0.00919728586457884
241.25,23.0890045166016,-0.0111225634339415
242.5,23.0890045166016,-0.0130066870699467
243.75,23.0890045166016,-0.0142873973949424
245,23.0890045166016,-0.0149526349359871
246.25,23.0890045166016,-0.0153540503529339
247.5,23.0890045166016,-0.0136429058039385
248.75,23.0890045166016,-0.00609142968072489
250,23.0890045166016,0.00743459525927334
160,24.0314178466797,-0.0196971573706853
161.25,24.0314178466797,-0.0186912788108949
162.5,24.0314178466797,-0.0168109046397756
163.75,24.0314178466797,-0.0149161359744707
165,24.0314178466797,-0.012919429126254
166.25,24.0314178466797,-0.0110589183450525
167.5,24.0314178466797,-0.00926533434276989
168.75,24.0314178466797,-0.00795830911759041
170,24.0314178466797,-0.00707436757536363
171.25,24.0314178466797,-0.00693027721629384
172.5,24.0314178466797,-0.00682815703940154
173.75,24.0314178466797,-0.00707357696063977
175,24.0314178466797,-0.0077663309185382
176.25,24.0314178466797,-0.00902664294003352
177.5,24.0314178466797,-0.0112910155992077
178.75,24.0314178466797,-0.0141262655292307
180,24.0314178466797,-0.0162646503497133
181.25,24.0314178466797,-0.0182693760298744
182.5,24.0314178466797,-0.0185800667205376
183.75,24.0314178466797,-0.0178442502598637
185,24.0314178466797,-0.0163510014596923
186.25,24.0314178466797,-0.0136810834636637
187.5,24.0314178466797,-0.00981424336389939
188.75,24.0314178466797,-0.0057328452359777
190,24.0314178466797,-0.00248585051020849
191.25,24.0314178466797,0.000274445061982991
192.5,24.0314178466797,0.00175372273394277
193.75,24.0314178466797,0.00313443069043113
195,24.0314178466797,0.00561068974653172
196.25,24.0314178466797,0.00930634458935932
197.5,24.0314178466797,0.0124145440714605
198.75,24.0314178466797,0.0145847344573836
200,24.0314178466797,0.0152095675779477
201.25,24.0314178466797,0.0141540690266988
202.5,24.0314178466797,0.012786250613197
203.75,24.0314178466797,0.0121706535958311
205,24.0314178466797,0.0119597485744553
206.25,24.0314178466797,0.0126701385300419
207.5,24.0314178466797,0.0143225225828096
208.75,24.0314178466797,0.0165117250543846
210,24.0314178466797,0.0180582074258291
211.25,24.0314178466797,0.0183960073487051
212.5,24.0314178466797,0.0178971193062095
213.75,24.0314178466797,0.0174475140394541
215,24.0314178466797,0.0171658899299473
216.25,24.0314178466797,0.0165337704640725
217.5,24.0314178466797,0.0153226932272607
218.75,24.0314178466797,0.0151253269800376
220,24.0314178466797,0.0162963602086345
221.25,24.0314178466797,0.0177476726119935
222.5,24.0314178466797,0.0183988658592852
223.75,24.0314178466797,0.018451516638392
225,24.0314178466797,0.0178927555414276
226.25,24.0314178466797,0.0163117540961882
227.5,24.0314178466797,0.0125211949288391
228.75,24.0314178466797,0.00741538539190561
230,24.0314178466797,0.00280822470023413
231.25,24.0314178466797,-0.000207159182672952
232.5,24.0314178466797,-0.00157674371793728
233.75,24.0314178466797,-0.00192712709828225
235,24.0314178466797,-0.00166358300510942
236.25,24.0314178466797,-0.00196618637760161
237.5,24.0314178466797,-0.00352569000760605
238.75,24.0314178466797,-0.00611212469557068
240,24.0314178466797,-0.00782691164136141
241.25,24.0314178466797,-0.010409421688244
242.5,24.0314178466797,-0.0146205533671701
243.75,24.0314178466797,-0.0184676395593156
245,24.0314178466797,-0.0210298663982926
246.25,24.0314178466797,-0.0218690165864257
247.5,24.0314178466797,-0.019945005037303
248.75,24.0314178466797,-0.0117236793029982
250,24.0314178466797,0.01447380150418
160,24.9738235473633,-0.0106293727990209
161.25,24.9738235473633,-0.011837746878992
162.5,24.9738235473633,-0.01200779730274
163.75,24.9738235473633,-0.0112200439957263
165,24.9738235473633,-0.0101825278572867
166.25,24.9738235473633,-0.00939363589081001
167.5,24.9738235473633,-0.00828860125589242
168.75,24.9738235473633,-0.00728169554431553
170,24.9738235473633,-0.00716296652923925
171.25,24.9738235473633,-0.00736763229152526
172.5,24.9738235473633,-0.00779616967530108
173.75,24.9738235473633,-0.00836964103044833
175,24.9738235473633,-0.00936559924671354
176.25,24.9738235473633,-0.0108932426316846
177.5,24.9738235473633,-0.0131727122434399
178.75,24.9738235473633,-0.0160675371382062
180,24.9738235473633,-0.0187306666149928
181.25,24.9738235473633,-0.021144329745563
182.5,24.9738235473633,-0.0217029320740886
183.75,24.9738235473633,-0.0215096970649565
185,24.9738235473633,-0.0205481461073341
186.25,24.9738235473633,-0.018292172801812
187.5,24.9738235473633,-0.0147049913308972
188.75,24.9738235473633,-0.0108958405618924
190,24.9738235473633,-0.00734191912027675
191.25,24.9738235473633,-0.0047093314492982
192.5,24.9738235473633,-0.00308015382867403
193.75,24.9738235473633,-0.00164013417396279
195,24.9738235473633,0.000106356639852438
196.25,24.9738235473633,0.00282147094071897
197.5,24.9738235473633,0.00628839056211417
198.75,24.9738235473633,0.0103802760486683
200,24.9738235473633,0.0143154148956541
201.25,24.9738235473633,0.0161181055602409
202.5,24.9738235473633,0.015597449537239
203.75,24.9738235473633,0.0126245238056307
205,24.9738235473633,0.0103571010226887
206.25,24.9738235473633,0.0104656590713351
207.5,24.9738235473633,0.0114479861959982
208.75,24.9738235473633,0.0133857204658944
210,24.9738235473633,0.0151217022371171
211.25,24.9738235473633,0.0161513388358281
212.5,24.9738235473633,0.0163816090742256
213.75,24.9738235473633,0.0164231931939887
215,24.9738235473633,0.0173417556204426
216.25,24.9738235473633,0.0183252734804055
217.5,24.9738235473633,0.017830277466883
218.75,24.9738235473633,0.017773436905575
220,24.9738235473633,0.0190930258777019
221.25,24.9738235473633,0.0207177949892194
222.5,24.9738235473633,0.0219361050545981
223.75,24.9738235473633,0.0227061131929823
225,24.9738235473633,0.0224654200010502
226.25,24.9738235473633,0.0214111772570285
227.5,24.9738235473633,0.0186607311190695
228.75,24.9738235473633,0.0142906634472292
230,24.9738235473633,0.00917013820700277
231.25,24.9738235473633,0.00549078859739324
232.5,24.9738235473633,0.00377029381210153
233.75,24.9738235473633,0.00259178587272044
235,24.9738235473633,0.00170505257733198
236.25,24.9738235473633,0.000557932972191751
237.5,24.9738235473633,-0.00191995435184611
238.75,24.9738235473633,-0.00568162333166198
240,24.9738235473633,-0.00759780834448135
241.25,24.9738235473633,-0.0104201036294791
242.5,24.9738235473633,-0.0155799983330895
243.75,24.9738235473633,-0.0213277382874962
245,24.9738235473633,-0.0253686256726751
246.25,24.9738235473633,-0.0261476005277168
247.5,24.9738235473633,-0.0235755071645357
248.75,24.9738235473633,-0.0129332490703
250,24.9738235473633,0.0160785747485702
160,25.9162292480469,-0.00240773279912109
161.25,25.9162292480469,-0.00516396968691161
162.5,25.9162292480469,-0.00707952496051381
163.75,25.9162292480469,-0.00749756176446846
165,25.9162292480469,-0.00735635669041593
166.25,25.9162292480469,-0.00735400408887996
167.5,25.9162292480469,-0.00631656992912812
168.75,25.9162292480469,-0.00521267730001339
170,25.9162292480469,-0.00455394498659597
171.25,25.9162292480469,-0.00460679747803678
172.5,25.9162292480469,-0.00502308682304652
173.75,25.9162292480469,-0.00633701734616712
175,25.9162292480469,-0.0079540333389928
176.25,25.9162292480469,-0.00975907938946902
177.5,25.9162292480469,-0.0121097576403587
178.75,25.9162292480469,-0.0150648987218656
180,25.9162292480469,-0.0175019077623903
181.25,25.9162292480469,-0.020123927073703
182.5,25.9162292480469,-0.0222897066480472
183.75,25.9162292480469,-0.0233792643106481
185,25.9162292480469,-0.0227728025264702
186.25,25.9162292480469,-0.0211711766634502
187.5,25.9162292480469,-0.018645639495766
188.75,25.9162292480469,-0.0150832756613786
190,25.9162292480469,-0.0113686582363247
191.25,25.9162292480469,-0.00892454527551776
192.5,25.9162292480469,-0.00758614681245673
193.75,25.9162292480469,-0.00657373096612219
195,25.9162292480469,-0.0056771104080216
196.25,25.9162292480469,-0.00440012031592769
197.5,25.9162292480469,-0.00254885708338302
198.75,25.9162292480469,0.000211610808239174
200,25.9162292480469,0.00493907189143792
201.25,25.9162292480469,0.0101825489174491
202.5,25.9162292480469,0.013374758206009
203.75,25.9162292480469,0.0120968897158474
205,25.9162292480469,0.00870912285094601
206.25,25.9162292480469,0.00743717212088256
207.5,25.9162292480469,0.00771622476469082
208.75,25.9162292480469,0.00972276569377844
210,25.9162292480469,0.0123376756386549
211.25,25.9162292480469,0.0145358675936815
212.5,25.9162292480469,0.0157854930218643
213.75,25.9162292480469,0.0163781922314259
215,25.9162292480469,0.0175239778086588
216.25,25.9162292480469,0.0190402102894882
217.5,25.9162292480469,0.0193497613958829
218.75,25.9162292480469,0.0193527738048088
220,25.9162292480469,0.0203789743641336
221.25,25.9162292480469,0.0218968029602729
222.5,25.9162292480469,0.0234865100326692
223.75,25.9162292480469,0.0251879509203086
225,25.9162292480469,0.026215737968255
226.25,25.9162292480469,0.0265303664691439
227.5,25.9162292480469,0.0257221296272299
228.75,25.9162292480469,0.0232486906056429
230,25.9162292480469,0.0182568132929161
231.25,25.9162292480469,0.0131979887810244
232.5,25.9162292480469,0.00958997863287905
233.75,25.9162292480469,0.00683832525873464
235,25.9162292480469,0.00519833033956187
236.25,25.9162292480469,0.00320108838701253
237.5,25.9162292480469,-0.000853173878485016
238.75,25.9162292480469,-0.00523755371843687
240,25.9162292480469,-0.00829936816146628
241.25,25.9162292480469,-0.0122599771792998
242.5,25.9162292480469,-0.0179537180570264
243.75,25.9162292480469,-0.0239195693136988
245,25.9162292480469,-0.027530020138803
246.25,25.9162292480469,-0.0276078380587705
247.5,25.9162292480469,-0.0256322821418113
248.75,25.9162292480469,0.00712695187129692
250,25.9162292480469,0.0157365907454283
160,26.858642578125,0.0035540419526267
161.25,26.858642578125,-0.000196099950965838
162.5,26.858642578125,-0.00295123292917181
163.75,26.858642578125,-0.00460648335933057
165,26.858642578125,-0.00574435628673837
166.25,26.858642578125,-0.00546040456074318
167.5,26.858642578125,-0.00437054327783589
168.75,26.858642578125,-0.00267771846658208
170,26.858642578125,-0.000250635548298599
171.25,26.858642578125,0.000569245186878266
172.5,26.858642578125,0.000640621418060955
173.75,26.858642578125,-0.000418953436780933
175,26.858642578125,-0.00209739045308615
176.25,26.858642578125,-0.00413999360203225
177.5,26.858642578125,-0.00660774162653476
178.75,26.858642578125,-0.010074736490687
180,26.858642578125,-0.0131002523515168
181.25,26.858642578125,-0.015892831865642
182.5,26.858642578125,-0.0189197974769392
183.75,26.858642578125,-0.0210886006433839
185,26.858642578125,-0.021266833972958
186.25,26.858642578125,-0.0207333451369097
187.5,26.858642578125,-0.019543421697486
188.75,26.858642578125,-0.0170140955132647
190,26.858642578125,-0.0141554932916655
191.25,26.858642578125,-0.0121101782584655
192.5,26.858642578125,-0.0110410227254461
193.75,26.858642578125,-0.0110991506558861
195,26.858642578125,-0.0110906572959134
196.25,26.858642578125,-0.0105235123371309
197.5,26.858642578125,-0.00997293206890832
198.75,26.858642578125,-0.00916834067248827
200,26.858642578125,-0.00714931269439001
201.25,26.858642578125,-0.00265995224405921
202.5,26.858642578125,0.00287744328355168
203.75,26.858642578125,0.00679553114811414
205,26.858642578125,0.00637435314596119
206.25,26.858642578125,0.00502797896925715
207.5,26.858642578125,0.00433427398909527
208.75,26.858642578125,0.00545516147555365
210,26.858642578125,0.00827859754460572
211.25,26.858642578125,0.011459886049031
212.5,26.858642578125,0.0138194752044479
213.75,26.858642578125,0.0151108944843673
215,26.858642578125,0.0162769078960591
216.25,26.858642578125,0.0176731384874483
217.5,26.858642578125,0.018054698072593
218.75,26.858642578125,0.0184105029720225
220,26.858642578125,0.0192163293169714
221.25,26.858642578125,0.0204273206532858
222.5,26.858642578125,0.0222057220982421
223.75,26.858642578125,0.0244789765162285
225,26.858642578125,0.0270740179690436
226.25,26.858642578125,0.0292793588813059
227.5,26.858642578125,0.0307339311099236
228.75,26.858642578125,0.0300531296041273
230,26.858642578125,0.02612436514255
231.25,26.858642578125,0.0206651018234976
232.5,26.858642578125,0.0156163732820795
233.75,26.858642578125,0.0116170946002435
235,26.858642578125,0.00866007939950816
236.25,26.858642578125,0.00541226240527915
237.5,26.858642578125,0.00151598790759468
238.75,26.858642578125,-0.00466875267947734
240,26.858642578125,-0.00966880652295471
241.25,26.858642578125,-0.014960046811832
242.5,26.858642578125,-0.0213320382721683
243.75,26.858642578125,-0.0273404447127998
245,26.858642578125,-0.0297907363903647
246.25,26.858642578125,-0.0288731351475277
247.5,26.858642578125,-0.0146141933141786
248.75,26.858642578125,0.00639465314718
250,26.858642578125,0.0120786055888891
160,27.8010482788086,0.0105196484016998
161.25,27.8010482788086,0.00552510659580641
162.5,27.8010482788086,0.00161318101693722
163.75,27.8010482788086,-0.00158349999098753
165,27.8010482788086,-0.00371233495800978
166.25,27.8010482788086,-0.0036437524871175
167.5,27.8010482788086,-0.00187880100428228
168.75,27.8010482788086,0.000559481622549391
170,27.8010482788086,0.00349197167299698
171.25,27.8010482788086,0.00534749672903718
172.5,27.8010482788086,0.00686726669780447
173.75,27.8010482788086,0.00740327539017946
175,27.8010482788086,0.00667635306013763
176.25,27.8010482788086,0.00494332294403343
177.5,27.8010482788086,0.00260619068443252
178.75,27.8010482788086,-0.000752234345219468
180,27.8010482788086,-0.00483471985926443
181.25,27.8010482788086,-0.00883640234301383
182.5,27.8010482788086,-0.01312299711224
183.75,27.8010482788086,-0.0160662897352916
185,27.8010482788086,-0.0178858503063369
186.25,27.8010482788086,-0.0189760379430295
187.5,27.8010482788086,-0.0189301948484217
188.75,27.8010482788086,-0.0174554040697194
190,27.8010482788086,-0.0158699595716283
191.25,27.8010482788086,-0.0146532845195759
192.5,27.8010482788086,-0.0132187326071142
193.75,27.8010482788086,-0.0132566027054426
195,27.8010482788086,-0.0139510272336112
196.25,27.8010482788086,-0.0136625112958562
197.5,27.8010482788086,-0.0129983998455744
198.75,27.8010482788086,-0.0128298799502029
200,27.8010482788086,-0.0127569932453696
201.25,27.8010482788086,-0.01249266354529
202.5,27.8010482788086,-0.0103254164127745
203.75,27.8010482788086,-0.00589271665596397
205,27.8010482788086,-1.08037678259008e-05
206.25,27.8010482788086,0.0035162906129868
207.5,27.8010482788086,0.00382128072356197
208.75,27.8010482788086,0.0033038872180252
210,27.8010482788086,0.00476832480955708
211.25,27.8010482788086,0.00788809122833958
212.5,27.8010482788086,0.0108695383530411
213.75,27.8010482788086,0.01295663415733
215,27.8010482788086,0.0142525141754002
216.25,27.8010482788086,0.015533520082859
217.5,27.8010482788086,0.0161677374761716
218.75,27.8010482788086,0.0167935583709955
220,27.8010482788086,0.0175993538182929
221.25,27.8010482788086,0.0188914317110602
222.5,27.8010482788086,0.0207834345532172
223.75,27.8010482788086,0.0230132769721961
225,27.8010482788086,0.0263683357588976
226.25,27.8010482788086,0.0298852103951308
227.5,27.8010482788086,0.0327946452012662
228.75,27.8010482788086,0.0337359026001107
230,27.8010482788086,0.0316412708193863
231.25,27.8010482788086,0.0269311801792886
232.5,27.8010482788086,0.021685185235663
233.75,27.8010482788086,0.0167807786026576
235,27.8010482788086,0.0123472636231935
236.25,27.8010482788086,0.00815016518037373
237.5,27.8010482788086,0.00396532804348284
238.75,27.8010482788086,-0.00288880525524184
240,27.8010482788086,-0.00937601420468364
241.25,27.8010482788086,-0.0164155680016929
242.5,27.8010482788086,-0.024223375629706
243.75,27.8010482788086,-0.0311257975898479
245,27.8010482788086,-0.0339143841154248
246.25,27.8010482788086,-0.0342970198494919
247.5,27.8010482788086,-0.00585933189152471
248.75,27.8010482788086,0.00246821123838111
250,27.8010482788086,0.00790682270180961
160,28.7434539794922,0.0203330695013365
161.25,28.7434539794922,0.0148007034576666
162.5,28.7434539794922,0.0106203104958306
163.75,28.7434539794922,0.0067526816959606
165,28.7434539794922,0.00396403892303361
166.25,28.7434539794922,0.00309670770542325
167.5,28.7434539794922,0.00440725485514612
168.75,28.7434539794922,0.00667354281454603
170,28.7434539794922,0.00933357490644273
171.25,28.7434539794922,0.0116155652677315
172.5,28.7434539794922,0.0133028941945413
173.75,28.7434539794922,0.0148595630964015
175,28.7434539794922,0.0160840988215156
176.25,28.7434539794922,0.0161743221593321
177.5,28.7434539794922,0.0153329207549994
178.75,28.7434539794922,0.012903016603643
180,28.7434539794922,0.00867461305147412
181.25,28.7434539794922,0.00349339823565259
