"lon","lat","beta"
247.5,20.2617797851562,-0.0307200120920755
248.75,20.2617797851562,-0.0299411384191037
250,20.2617797851562,-0.0233502366032008
160,21.2041854858398,-0.0131128132551012
161.25,21.2041854858398,-0.0142502069660458
162.5,21.2041854858398,-0.0151592151798867
163.75,21.2041854858398,-0.0158481139756847
165,21.2041854858398,-0.0162960051792165
166.25,21.2041854858398,-0.0172411660924447
167.5,21.2041854858398,-0.0184497877953356
168.75,21.2041854858398,-0.020210984184039
170,21.2041854858398,-0.0223996902048568
171.25,21.2041854858398,-0.0245919927521991
172.5,21.2041854858398,-0.0270492574614385
173.75,21.2041854858398,-0.0285674714926511
175,21.2041854858398,-0.0285026591600441
176.25,21.2041854858398,-0.0271389880018625
177.5,21.2041854858398,-0.0243337264548113
178.75,21.2041854858398,-0.0200113465478899
180,21.2041854858398,-0.0147857962578609
181.25,21.2041854858398,-0.00915083960123166
182.5,21.2041854858398,-0.00206530425372715
183.75,21.2041854858398,0.00610107059425886
185,21.2041854858398,0.0150319828226862
186.25,21.2041854858398,0.0242156660826425
187.5,21.2041854858398,0.0338316740986637
188.75,21.2041854858398,0.0436686173272644
190,21.2041854858398,0.0521410466728116
191.25,21.2041854858398,0.0579483190680736
192.5,21.2041854858398,0.0603997124773006
193.75,21.2041854858398,0.0602245174664973
195,21.2041854858398,0.0566803655284061
196.25,21.2041854858398,0.0492691311009089
197.5,21.2041854858398,0.0404889514413199
198.75,21.2041854858398,0.0323857645768329
200,21.2041854858398,0.025104975270995
201.25,21.2041854858398,0.0180163596462579
202.5,21.2041854858398,0.0101738258372802
203.75,21.2041854858398,0.00258711791028465
205,21.2041854858398,-0.00152916634317832
206.25,21.2041854858398,-0.00736692339887018
207.5,21.2041854858398,-0.0136260469210757
208.75,21.2041854858398,-0.0185448565568915
210,21.2041854858398,-0.0225739688054987
211.25,21.2041854858398,-0.0262417794728802
212.5,21.2041854858398,-0.0296354639830706
213.75,21.2041854858398,-0.0327045693105015
215,21.2041854858398,-0.0357716039980458
216.25,21.2041854858398,-0.037586630453974
217.5,21.2041854858398,-0.0383773623975612
218.75,21.2041854858398,-0.038518993960572
220,21.2041854858398,-0.0381611827601764
221.25,21.2041854858398,-0.0370597474083741
222.5,21.2041854858398,-0.0354977704623062
223.75,21.2041854858398,-0.0342946057019386
225,21.2041854858398,-0.0333577006325069
226.25,21.2041854858398,-0.0322002491403044
227.5,21.2041854858398,-0.0303484208387387
228.75,21.2041854858398,-0.0286523999932578
230,21.2041854858398,-0.0266310968223924
231.25,21.2041854858398,-0.0242091096813363
232.5,21.2041854858398,-0.0225870396636179
233.75,21.2041854858398,-0.0222353174944747
235,21.2041854858398,-0.0210421482498706
236.25,21.2041854858398,-0.0181740532944758
237.5,21.2041854858398,-0.0156767972339376
238.75,21.2041854858398,-0.0169943040551368
240,21.2041854858398,-0.0195649845961686
241.25,21.2041854858398,-0.0211546324237997
242.5,21.2041854858398,-0.0218579301541856
243.75,21.2041854858398,-0.0226115854059858
245,21.2041854858398,-0.0256785844301472
246.25,21.2041854858398,-0.0288331592565442
247.5,21.2041854858398,-0.0287054240981872
248.75,21.2041854858398,-0.0257881004135781
250,21.2041854858398,-0.0195891078166486
160,22.146598815918,-0.0113480953813957
161.25,22.146598815918,-0.0117995530551802
162.5,22.146598815918,-0.0119377487645251
163.75,22.146598815918,-0.0120446956400305
165,22.146598815918,-0.012266947135558
166.25,22.146598815918,-0.0131753859719304
167.5,22.146598815918,-0.0148501266549437
168.75,22.146598815918,-0.0172963974089375
170,22.146598815918,-0.0201031702546235
171.25,22.146598815918,-0.0233311862921064
172.5,22.146598815918,-0.0263235735010469
173.75,22.146598815918,-0.0283936804116162
175,22.146598815918,-0.029387129409234
176.25,22.146598815918,-0.0294403994273228
177.5,22.146598815918,-0.0279004769342042
178.75,22.146598815918,-0.0248002305001268
180,22.146598815918,-0.0209146561816419
181.25,22.146598815918,-0.0168137630629163
182.5,22.146598815918,-0.0113812789660854
183.75,22.146598815918,-0.00418840081617497
185,22.146598815918,0.00451675896190625
186.25,22.146598815918,0.0142952323091942
187.5,22.146598815918,0.0254240483385948
188.75,22.146598815918,0.0370834965288787
190,22.146598815918,0.0476867634202905
191.25,22.146598815918,0.0558992153505324
192.5,22.146598815918,0.0614003202023213
193.75,22.146598815918,0.0635780584724003
195,22.146598815918,0.0612402170958244
196.25,22.146598815918,0.0544179589691498
197.5,22.146598815918,0.0454148357185227
198.75,22.146598815918,0.0367545897464885
200,22.146598815918,0.0286854568326416
201.25,22.146598815918,0.0212134863841879
202.5,22.146598815918,0.0142808659002316
203.75,22.146598815918,0.0091014996071938
205,22.146598815918,0.00640320579860957
206.25,22.146598815918,0.0028431948543464
207.5,22.146598815918,-0.00202004270900681
208.75,22.146598815918,-0.00727385574130585
210,22.146598815918,-0.0125754661550864
211.25,22.146598815918,-0.0178865184390602
212.5,22.146598815918,-0.0228384897486593
213.75,22.146598815918,-0.0272779822900256
215,22.146598815918,-0.0311474990136813
216.25,22.146598815918,-0.0336811670226115
217.5,22.146598815918,-0.0351571929854188
218.75,22.146598815918,-0.0359580289674189
220,22.146598815918,-0.0360957421305389
221.25,22.146598815918,-0.0357735137370188
222.5,22.146598815918,-0.0353148508361251
223.75,22.146598815918,-0.034996384752003
225,22.146598815918,-0.0345706915833665
226.25,22.146598815918,-0.0340136744034813
227.5,22.146598815918,-0.0331418377493792
228.75,22.146598815918,-0.0323786017908578
230,22.146598815918,-0.0310607186034636
231.25,22.146598815918,-0.0287534669487316
232.5,22.146598815918,-0.0265108936161355
233.75,22.146598815918,-0.0246457088620182
235,22.146598815918,-0.0218713916010057
236.25,22.146598815918,-0.0172094848649274
237.5,22.146598815918,-0.0130266786154842
238.75,22.146598815918,-0.0124983792449128
240,22.146598815918,-0.0135444613556273
241.25,22.146598815918,-0.0147795234911817
242.5,22.146598815918,-0.0165033069189596
243.75,22.146598815918,-0.019277496713332
245,22.146598815918,-0.02331071098334
246.25,22.146598815918,-0.0247975433289348
247.5,22.146598815918,-0.022642978572231
248.75,22.146598815918,-0.0182916866146335
250,22.146598815918,-0.0131280312705853
160,23.0890045166016,-0.0099112300510871
161.25,23.0890045166016,-0.00953208425764907
162.5,23.0890045166016,-0.00930295302512458
163.75,23.0890045166016,-0.00907697240245424
165,23.0890045166016,-0.00908216309621851
166.25,23.0890045166016,-0.00994498839395604
167.5,23.0890045166016,-0.0116134428904437
168.75,23.0890045166016,-0.0136133881695233
170,23.0890045166016,-0.0161327132389748
171.25,23.0890045166016,-0.0191021517014491
172.5,23.0890045166016,-0.0223464448138845
173.75,23.0890045166016,-0.0248882431230743
175,23.0890045166016,-0.0267649514536474
176.25,23.0890045166016,-0.0281388659226641
177.5,23.0890045166016,-0.0282082792142256
178.75,23.0890045166016,-0.0268037125316963
180,23.0890045166016,-0.0241163750137042
181.25,23.0890045166016,-0.0208376211414271
182.5,23.0890045166016,-0.0170179366940004
183.75,23.0890045166016,-0.0111247972681123
185,23.0890045166016,-0.00339907359030585
186.25,23.0890045166016,0.005942948202768
187.5,23.0890045166016,0.0169449928410035
188.75,23.0890045166016,0.0286373560497058
190,23.0890045166016,0.0397662770584021
191.25,23.0890045166016,0.0490904002287774
192.5,23.0890045166016,0.0561530656552933
193.75,23.0890045166016,0.0609181289137041
195,23.0890045166016,0.0613583327577069
196.25,23.0890045166016,0.0570812916532502
197.5,23.0890045166016,0.0494842944986406
198.75,23.0890045166016,0.0412038966554158
200,23.0890045166016,0.0338598038297263
201.25,23.0890045166016,0.0274904255356393
202.5,23.0890045166016,0.0220669084028201
203.75,23.0890045166016,0.0183727825770722
205,23.0890045166016,0.0167494714749695
206.25,23.0890045166016,0.0145001235563969
207.5,23.0890045166016,0.0105759143785677
208.75,23.0890045166016,0.00552259103109179
210,23.0890045166016,-0.000326340462937625
211.25,23.0890045166016,-0.00686391317083136
212.5,23.0890045166016,-0.0133989021503916
213.75,23.0890045166016,-0.0192521383590836
215,23.0890045166016,-0.0244712840239124
216.25,23.0890045166016,-0.0279848533544577
217.5,23.0890045166016,-0.0302054072484113
218.75,23.0890045166016,-0.0315792896112625
220,23.0890045166016,-0.0324411467822643
221.25,23.0890045166016,-0.0330134647295738
222.5,23.0890045166016,-0.0336108646719351
223.75,23.0890045166016,-0.0343889790213173
225,23.0890045166016,-0.0348315763122781
226.25,23.0890045166016,-0.0347675187340009
227.5,23.0890045166016,-0.0348245878479219
228.75,23.0890045166016,-0.0351565505727407
230,23.0890045166016,-0.0346273463456689
231.25,23.0890045166016,-0.0332301453534532
232.5,23.0890045166016,-0.0311698107610054
233.75,23.0890045166016,-0.0282476067242224
235,23.0890045166016,-0.0240573802762718
236.25,23.0890045166016,-0.0179641665618806
237.5,23.0890045166016,-0.0124711643578507
238.75,23.0890045166016,-0.0107290226666692
240,23.0890045166016,-0.0100417942961487
241.25,23.0890045166016,-0.0101257965456943
242.5,23.0890045166016,-0.0120194689116991
243.75,23.0890045166016,-0.0159013040186986
245,23.0890045166016,-0.0192246681670961
246.25,23.0890045166016,-0.019498061175078
247.5,23.0890045166016,-0.0183190679949096
248.75,23.0890045166016,-0.0168113148706028
250,23.0890045166016,-0.0104896209408641
160,24.0314178466797,-0.011238085520867
161.25,24.0314178466797,-0.00911717002159329
162.5,24.0314178466797,-0.00744618932144392
163.75,24.0314178466797,-0.0066847041028269
165,24.0314178466797,-0.00661760960980117
166.25,24.0314178466797,-0.00728354570269789
167.5,24.0314178466797,-0.00857659030568599
168.75,24.0314178466797,-0.00998493128689972
170,24.0314178466797,-0.0111722502266109
171.25,24.0314178466797,-0.0127955033238752
172.5,24.0314178466797,-0.0152689250618703
173.75,24.0314178466797,-0.0186056242408525
175,24.0314178466797,-0.021664502523659
176.25,24.0314178466797,-0.0238097068368966
177.5,24.0314178466797,-0.0246400873424464
178.75,24.0314178466797,-0.0238640919306605
180,24.0314178466797,-0.0224428216421162
181.25,24.0314178466797,-0.0202760225179457
182.5,24.0314178466797,-0.0178451076522973
183.75,24.0314178466797,-0.0134719970712517
185,24.0314178466797,-0.00729379900865793
186.25,24.0314178466797,0.000335993285489583
187.5,24.0314178466797,0.00937399436188705
188.75,24.0314178466797,0.0193460661529166
190,24.0314178466797,0.0292561779537467
191.25,24.0314178466797,0.0383343714588802
192.5,24.0314178466797,0.0461519430750677
193.75,24.0314178466797,0.0517800688014224
195,24.0314178466797,0.055205832821614
196.25,24.0314178466797,0.0556598957213832
197.5,24.0314178466797,0.0522382190166304
198.75,24.0314178466797,0.0459697456209621
200,24.0314178466797,0.0390240978544096
201.25,24.0314178466797,0.0328794451515343
202.5,24.0314178466797,0.0288888508143627
203.75,24.0314178466797,0.0266237217595607
205,24.0314178466797,0.0264948387648232
206.25,24.0314178466797,0.025531696730011
207.5,24.0314178466797,0.0229902579445581
208.75,24.0314178466797,0.0186611586518428
210,24.0314178466797,0.0131529446340491
211.25,24.0314178466797,0.00630801193727375
212.5,24.0314178466797,-0.00124366442455631
213.75,24.0314178466797,-0.00829004613458694
215,24.0314178466797,-0.0151932162106135
216.25,24.0314178466797,-0.0202242910353299
217.5,24.0314178466797,-0.0236856316227883
218.75,24.0314178466797,-0.0259337871433183
220,24.0314178466797,-0.0277605417917324
221.25,24.0314178466797,-0.0291475640194347
222.5,24.0314178466797,-0.0303071321707902
223.75,24.0314178466797,-0.0317659491039895
225,24.0314178466797,-0.03307130421996
226.25,24.0314178466797,-0.0339124419768677
227.5,24.0314178466797,-0.0345324227657389
228.75,24.0314178466797,-0.0354515854750354
230,24.0314178466797,-0.0359060914725904
231.25,24.0314178466797,-0.0353723172197359
232.5,24.0314178466797,-0.0336834928985689
233.75,24.0314178466797,-0.0305470479629663
235,24.0314178466797,-0.0257286047698074
236.25,24.0314178466797,-0.0191404634086192
237.5,24.0314178466797,-0.0129120914531523
238.75,24.0314178466797,-0.00991063850413343
240,24.0314178466797,-0.0081515554340043
241.25,24.0314178466797,-0.0073948184796744
242.5,24.0314178466797,-0.00837663384520491
243.75,24.0314178466797,-0.0115311768252584
245,24.0314178466797,-0.0145957743541118
246.25,24.0314178466797,-0.0164234365545509
247.5,24.0314178466797,-0.0180334270749135
248.75,24.0314178466797,-0.020224030446776
250,24.0314178466797,-0.0143824741928859
160,24.9738235473633,-0.0179316759557931
161.25,24.9738235473633,-0.014450765617656
162.5,24.9738235473633,-0.0108305384802523
163.75,24.9738235473633,-0.00835028771194003
165,24.9738235473633,-0.0070833672358067
166.25,24.9738235473633,-0.00682242263905378
167.5,24.9738235473633,-0.00735333327220531
168.75,24.9738235473633,-0.00816378731218672
170,24.9738235473633,-0.00855113613383337
171.25,24.9738235473633,-0.00903795931692645
172.5,24.9738235473633,-0.01018627941945
173.75,24.9738235473633,-0.0125087190896386
175,24.9738235473633,-0.0154703752850749
176.25,24.9738235473633,-0.0177774939380029
177.5,24.9738235473633,-0.0187011063775519
178.75,24.9738235473633,-0.0185873171800684
180,24.9738235473633,-0.0180162171261312
181.25,24.9738235473633,-0.0168356616562875
182.5,24.9738235473633,-0.0150723226412051
183.75,24.9738235473633,-0.0114639991472218
185,24.9738235473633,-0.00676031349967703
186.25,24.9738235473633,-0.00142935445531044
187.5,24.9738235473633,0.00471342388432227
188.75,24.9738235473633,0.0116223919848486
190,24.9738235473633,0.0191433428991458
191.25,24.9738235473633,0.0268246229370751
192.5,24.9738235473633,0.0342371670973234
193.75,24.9738235473633,0.0404826364761135
195,24.9738235473633,0.0448020129967184
196.25,24.9738235473633,0.0476434637690121
197.5,24.9738235473633,0.0480812725891391
198.75,24.9738235473633,0.0458839445300304
200,24.9738235473633,0.0413736639211031
201.25,24.9738235473633,0.0355662148092266
202.5,24.9738235473633,0.0306517123535838
203.75,24.9738235473633,0.028941372003774
205,24.9738235473633,0.029864338170048
206.25,24.9738235473633,0.0309277900252543
207.5,24.9738235473633,0.0312239537088762
208.75,24.9738235473633,0.0293328169682432
210,24.9738235473633,0.0250642005721941
211.25,24.9738235473633,0.0191360150041114
212.5,24.9738235473633,0.0120675788830455
213.75,24.9738235473633,0.00461258322123723
215,24.9738235473633,-0.00329224094210448
216.25,24.9738235473633,-0.00998415858806913
217.5,24.9738235473633,-0.0152351518024735
218.75,24.9738235473633,-0.0191902295108203
220,24.9738235473633,-0.0223462845584116
221.25,24.9738235473633,-0.0246590196030654
222.5,24.9738235473633,-0.0263702851234295
223.75,24.9738235473633,-0.0280352957962854
225,24.9738235473633,-0.0294885560016008
226.25,24.9738235473633,-0.031202929683245
227.5,24.9738235473633,-0.0326958222905651
228.75,24.9738235473633,-0.0341948971042385
230,24.9738235473633,-0.0354695256894615
231.25,24.9738235473633,-0.0357810264446555
232.5,24.9738235473633,-0.0343863137903445
233.75,24.9738235473633,-0.0313331713092701
235,24.9738235473633,-0.0267811808347231
236.25,24.9738235473633,-0.0207767695467636
237.5,24.9738235473633,-0.014734897299952
238.75,24.9738235473633,-0.0103879992142398
240,24.9738235473633,-0.00763831571103923
241.25,24.9738235473633,-0.00561771172985126
242.5,24.9738235473633,-0.00497302252681681
243.75,24.9738235473633,-0.00661961412920669
245,24.9738235473633,-0.0100867340644619
246.25,24.9738235473633,-0.0146635751710772
247.5,24.9738235473633,-0.0188388421839507
248.75,24.9738235473633,-0.0176553138690261
250,24.9738235473633,-0.0135505240081126
160,25.9162292480469,-0.0242563573486075
161.25,25.9162292480469,-0.0208641107195745
162.5,25.9162292480469,-0.0166496109925886
163.75,25.9162292480469,-0.0127179821675838
165,25.9162292480469,-0.0100560880579316
166.25,25.9162292480469,-0.00923258230742435
167.5,25.9162292480469,-0.00967628879604014
168.75,25.9162292480469,-0.00995506811193185
170,25.9162292480469,-0.00992859654295741
171.25,25.9162292480469,-0.00963581079554257
172.5,25.9162292480469,-0.00962461165001186
173.75,25.9162292480469,-0.0102167618553445
175,25.9162292480469,-0.0117442649374429
176.25,25.9162292480469,-0.0131340773628101
177.5,25.9162292480469,-0.0137288909089761
178.75,25.9162292480469,-0.0138939566126455
180,25.9162292480469,-0.014179776977137
181.25,25.9162292480469,-0.013540691771459
182.5,25.9162292480469,-0.0123339368165975
183.75,25.9162292480469,-0.00905146902394142
185,25.9162292480469,-0.00478002465372807
186.25,25.9162292480469,-0.00117548176680377
187.5,25.9162292480469,0.00229766554735787
188.75,25.9162292480469,0.0062563939461761
190,25.9162292480469,0.0107935120550995
191.25,25.9162292480469,0.015821035208013
192.5,25.9162292480469,0.0216468694375484
193.75,25.9162292480469,0.0282803131887128
195,25.9162292480469,0.0336748157398164
196.25,25.9162292480469,0.0372509907950067
197.5,25.9162292480469,0.0384802487097424
198.75,25.9162292480469,0.0384808764661847
200,25.9162292480469,0.0373513694422232
201.25,25.9162292480469,0.03446524643869
202.5,25.9162292480469,0.0305152449711798
203.75,25.9162292480469,0.027480020133248
205,25.9162292480469,0.027149086537744
206.25,25.9162292480469,0.0288322693622358
207.5,25.9162292480469,0.0314171360950671
208.75,25.9162292480469,0.0325369870737494
210,25.9162292480469,0.0309691756077381
211.25,25.9162292480469,0.027243030506647
212.5,25.9162292480469,0.0225849071777947
213.75,25.9162292480469,0.0171354704889204
215,25.9162292480469,0.0100760110682276
216.25,25.9162292480469,0.00149771614291034
217.5,25.9162292480469,-0.00593599650677565
218.75,25.9162292480469,-0.0117334061657511
220,25.9162292480469,-0.0162445855467294
221.25,25.9162292480469,-0.0197077996655396
222.5,25.9162292480469,-0.0223514980950803
223.75,25.9162292480469,-0.0245224803935574
225,25.9162292480469,-0.0263123953656922
226.25,25.9162292480469,-0.0283356567591053
227.5,25.9162292480469,-0.0305901318830524
228.75,25.9162292480469,-0.0324616402728307
230,25.9162292480469,-0.0341368979346376
231.25,25.9162292480469,-0.0351780865110555
232.5,25.9162292480469,-0.0341286855559687
233.75,25.9162292480469,-0.0313502642544261
235,25.9162292480469,-0.027459747200669
236.25,25.9162292480469,-0.022961377598215
237.5,25.9162292480469,-0.017749119893894
238.75,25.9162292480469,-0.0126610956593166
240,25.9162292480469,-0.00826224314363974
241.25,25.9162292480469,-0.0042328975373396
242.5,25.9162292480469,-0.00183206059607078
243.75,25.9162292480469,-0.00252790079658231
245,25.9162292480469,-0.00648657412313147
246.25,25.9162292480469,-0.0123861723683708
247.5,25.9162292480469,-0.0166148159107122
248.75,25.9162292480469,-0.011279187956857
250,25.9162292480469,-0.0101568872250039
160,26.858642578125,-0.0262099429233636
161.25,26.858642578125,-0.0236546607836943
162.5,26.858642578125,-0.0204779490156153
163.75,26.858642578125,-0.0171118085447811
165,26.858642578125,-0.0146193696911953
166.25,26.858642578125,-0.0135136338196056
167.5,26.858642578125,-0.0134862266490687
168.75,26.858642578125,-0.0136669950943961
170,26.858642578125,-0.0135840938178975
171.25,26.858642578125,-0.0126118208511564
172.5,26.858642578125,-0.01120991926746
173.75,26.858642578125,-0.00995177787056925
175,26.858642578125,-0.00965288654863016
176.25,26.858642578125,-0.00988767223126652
177.5,26.858642578125,-0.00990846727016492
178.75,26.858642578125,-0.00989329905906375
180,26.858642578125,-0.0100403150146216
181.25,26.858642578125,-0.0100302141361281
182.5,26.858642578125,-0.00947634565755907
183.75,26.858642578125,-0.00711086639705885
185,26.858642578125,-0.00403555287078121
186.25,26.858642578125,-0.00202871105557019
187.5,26.858642578125,-0.000582332102778746
188.75,26.858642578125,0.001457402697985
190,26.858642578125,0.00382986640621508
191.25,26.858642578125,0.00636518505783603
192.5,26.858642578125,0.00966230304093312
193.75,26.858642578125,0.0139990866145749
195,26.858642578125,0.0191293659129298
196.25,26.858642578125,0.0239498213533974
197.5,26.858642578125,0.0269176557360497
198.75,26.858642578125,0.0273054441778306
200,26.858642578125,0.0272432497721114
201.25,26.858642578125,0.027383743193328
202.5,26.858642578125,0.0265467017508164
203.75,26.858642578125,0.0245613399562575
205,26.858642578125,0.0226960375188026
206.25,26.858642578125,0.0229454995024237
207.5,26.858642578125,0.0247588658739991
208.75,26.858642578125,0.0269168246281206
210,26.858642578125,0.0279718100710663
211.25,26.858642578125,0.0273298046814575
212.5,26.858642578125,0.0255883937942755
213.75,26.858642578125,0.0230577843654943
215,26.858642578125,0.0190297919114364
216.25,26.858642578125,0.0124902626117726
217.5,26.858642578125,0.00516670756570696
218.75,26.858642578125,-0.00221895252998557
220,26.858642578125,-0.00853447354996626
221.25,26.858642578125,-0.0135641989384052
222.5,26.858642578125,-0.0178851573586504
223.75,26.858642578125,-0.0214435570999696
225,26.858642578125,-0.0241904400013085
226.25,26.858642578125,-0.026414182609601
227.5,26.858642578125,-0.0291894229050917
228.75,26.858642578125,-0.0313485694370714
230,26.858642578125,-0.0334016226642467
231.25,26.858642578125,-0.035033936643054
232.5,26.858642578125,-0.034632551466438
233.75,26.858642578125,-0.0322695531140426
235,26.858642578125,-0.0291566711828108
236.25,26.858642578125,-0.0257751175779275
237.5,26.858642578125,-0.021319733076775
238.75,26.858642578125,-0.0159562701009873
240,26.858642578125,-0.00988191520564361
241.25,26.858642578125,-0.00404438861129478
242.5,26.858642578125,-5.3299224335972e-05
243.75,26.858642578125,-0.000204294789931936
245,26.858642578125,-0.00395693563188909
246.25,26.858642578125,-0.00903406223601854
247.5,26.858642578125,-0.00945805911924008
248.75,26.858642578125,-0.00982096350309062
250,26.858642578125,-0.00801371714746301
160,27.8010482788086,-0.0231652345695064
161.25,27.8010482788086,-0.0217402196244796
162.5,27.8010482788086,-0.0199208738217517
163.75,27.8010482788086,-0.0181932448313504
165,27.8010482788086,-0.016729225190974
166.25,27.8010482788086,-0.015833214653875
167.5,27.8010482788086,-0.0157099371868769
168.75,27.8010482788086,-0.0159885354442451
170,27.8010482788086,-0.01635495130789
171.25,27.8010482788086,-0.0157614485628021
172.5,27.8010482788086,-0.0133838079001795
173.75,27.8010482788086,-0.0104103664175244
175,27.8010482788086,-0.00833368892671579
176.25,27.8010482788086,-0.00724414169995517
177.5,27.8010482788086,-0.00660028784462383
178.75,27.8010482788086,-0.00628223150810291
180,27.8010482788086,-0.00629373618570976
181.25,27.8010482788086,-0.00659983062223276
182.5,27.8010482788086,-0.00658830484619095
183.75,27.8010482788086,-0.00520329187688792
185,27.8010482788086,-0.003670084860349
186.25,27.8010482788086,-0.00314965155391012
187.5,27.8010482788086,-0.00290426825857899
188.75,27.8010482788086,-0.00218856016606526
190,27.8010482788086,-0.00139941845239448
191.25,27.8010482788086,-0.000545035492230168
192.5,27.8010482788086,0.000902999008563651
193.75,27.8010482788086,0.00310417293916217
195,27.8010482788086,0.00679776735746696
196.25,27.8010482788086,0.0109083156930845
197.5,27.8010482788086,0.0143621099180002
198.75,27.8010482788086,0.015935224799258
200,27.8010482788086,0.0168063155741397
201.25,27.8010482788086,0.0179532252650665
202.5,27.8010482788086,0.0187500416739184
203.75,27.8010482788086,0.0189228348483359
205,27.8010482788086,0.0183538821090754
206.25,27.8010482788086,0.0178482787474975
207.5,27.8010482788086,0.0180136683771895
208.75,27.8010482788086,0.0190853879833156
210,27.8010482788086,0.0201241454513549
211.25,27.8010482788086,0.0206706581495637
212.5,27.8010482788086,0.0207167607100716
213.75,27.8010482788086,0.0203041526897272
215,27.8010482788086,0.0191698209677922
216.25,27.8010482788086,0.0166546642445446
217.5,27.8010482788086,0.0122252968606596
218.75,27.8010482788086,0.00618137535675106
220,27.8010482788086,5.43256777008899e-05
221.25,27.8010482788086,-0.00562408990031768
222.5,27.8010482788086,-0.0112400497524978
223.75,27.8010482788086,-0.0165339798945716
225,27.8010482788086,-0.0207415074090199
226.25,27.8010482788086,-0.0241130098387089
227.5,27.8010482788086,-0.0275038263015886
228.75,27.8010482788086,-0.0301560502997308
230,27.8010482788086,-0.0326141903982794
231.25,27.8010482788086,-0.0349380836054449
232.5,27.8010482788086,-0.0354824951631994
233.75,27.8010482788086,-0.0336154135385501
235,27.8010482788086,-0.0311200035378386
236.25,27.8010482788086,-0.0284067854583746
237.5,27.8010482788086,-0.0250216440618652
238.75,27.8010482788086,-0.0198663976452797
240,27.8010482788086,-0.0124164255418796
241.25,27.8010482788086,-0.00521060936986501
242.5,27.8010482788086,0.000147894988167052
243.75,27.8010482788086,0.000342608058991414
245,27.8010482788086,-0.00534587509353547
246.25,27.8010482788086,-0.00904597528047271
247.5,27.8010482788086,-0.00831737893706678
248.75,27.8010482788086,-0.0076602274867279
250,27.8010482788086,-0.00598960324452533
160,28.7434539794922,-0.0219818582718353
161.25,28.7434539794922,-0.020539513558961
162.5,28.7434539794922,-0.0194824664525884
163.75,28.7434539794922,-0.0184025179481285
165,28.7434539794922,-0.0169542985896854
166.25,28.7434539794922,-0.0158349063815872
167.5,28.7434539794922,-0.0156588609994631
168.75,28.7434539794922,-0.0163901579673836
170,28.7434539794922,-0.0171403169959338
171.25,28.7434539794922,-0.0171115634218003
172.5,28.7434539794922,-0.0145594424777925
