"lon","lat","beta"
250,21.2041854858398,0.0262351102224876
160,22.146598815918,0.0131353965429
161.25,22.146598815918,0.00804732541782229
162.5,22.146598815918,0.00353788471238074
163.75,22.146598815918,0.0015277961729696
165,22.146598815918,0.00126356244939862
166.25,22.146598815918,0.00216370750882714
167.5,22.146598815918,0.00399425388068158
168.75,22.146598815918,0.00595951176296917
170,22.146598815918,0.00797004473852971
171.25,22.146598815918,0.00990176788159975
172.5,22.146598815918,0.0108000393082642
173.75,22.146598815918,0.0115318220268429
175,22.146598815918,0.0122379128984695
176.25,22.146598815918,0.0124350604047129
177.5,22.146598815918,0.0119784334000963
178.75,22.146598815918,0.0101973431160057
180,22.146598815918,0.00778907082640985
181.25,22.146598815918,0.0056997186870616
182.5,22.146598815918,0.00353257497819809
183.75,22.146598815918,0.00175428702501069
185,22.146598815918,0.000615774458874364
186.25,22.146598815918,0.000912725231101264
187.5,22.146598815918,0.00321442206703285
188.75,22.146598815918,0.00700398261153608
190,22.146598815918,0.011219313448067
191.25,22.146598815918,0.0148694570946418
192.5,22.146598815918,0.0158124769469115
193.75,22.146598815918,0.0150226157643921
195,22.146598815918,0.0141557763727355
196.25,22.146598815918,0.0128134499692146
197.5,22.146598815918,0.0110877178387876
198.75,22.146598815918,0.00987754045625365
200,22.146598815918,0.00910636166185942
201.25,22.146598815918,0.00790579073079112
202.5,22.146598815918,0.00684202344646321
203.75,22.146598815918,0.00598022838471657
205,22.146598815918,0.00618281415639479
206.25,22.146598815918,0.0070409097548954
207.5,22.146598815918,0.00744275375189858
208.75,22.146598815918,0.00661871846895447
210,22.146598815918,0.00432766912955128
211.25,22.146598815918,0.00143270125682919
212.5,22.146598815918,-0.000831941677345747
213.75,22.146598815918,-0.0012949977569401
215,22.146598815918,-0.00102324525924525
216.25,22.146598815918,-0.000276435835228488
217.5,22.146598815918,0.000587541574688793
218.75,22.146598815918,0.0018352173973835
220,22.146598815918,0.00362666272982692
221.25,22.146598815918,0.00603687104332452
222.5,22.146598815918,0.00925697329218684
223.75,22.146598815918,0.013136492284604
225,22.146598815918,0.0163561511843637
226.25,22.146598815918,0.019056852566401
227.5,22.146598815918,0.0216835236405702
228.75,22.146598815918,0.0242677116543473
230,22.146598815918,0.0275802692774831
231.25,22.146598815918,0.0311106731963397
232.5,22.146598815918,0.0341469963765843
233.75,22.146598815918,0.037049875435585
235,22.146598815918,0.0406463476811785
236.25,22.146598815918,0.0443633892492794
237.5,22.146598815918,0.0459237442439399
238.75,22.146598815918,0.0455496363933566
240,22.146598815918,0.0445233571658535
241.25,22.146598815918,0.0424063301754102
242.5,22.146598815918,0.0410350298924933
243.75,22.146598815918,0.0405465389086652
245,22.146598815918,0.0390147165641177
246.25,22.146598815918,0.0357678503266395
247.5,22.146598815918,0.0309568046188279
248.75,22.146598815918,0.0307476575053295
250,22.146598815918,0.0303246486027981
160,23.0890045166016,0.0223319747428189
161.25,23.0890045166016,0.0194843135484906
162.5,23.0890045166016,0.0133715097509207
163.75,23.0890045166016,0.00836388892941775
165,23.0890045166016,0.00648879492831149
166.25,23.0890045166016,0.00681211424313578
167.5,23.0890045166016,0.00766172595651626
168.75,23.0890045166016,0.00780225271723057
170,23.0890045166016,0.00851965150119609
171.25,23.0890045166016,0.00904881062860993
172.5,23.0890045166016,0.00902882010977385
173.75,23.0890045166016,0.00923833688903372
175,23.0890045166016,0.00928088653870489
176.25,23.0890045166016,0.00906012189247036
177.5,23.0890045166016,0.00894125593284388
178.75,23.0890045166016,0.00774089951502917
180,23.0890045166016,0.00541121088193641
181.25,23.0890045166016,0.00276412801073484
182.5,23.0890045166016,-0.000372832935695922
183.75,23.0890045166016,-0.00335941423611004
185,23.0890045166016,-0.00511668588310048
186.25,23.0890045166016,-0.00526523742637444
187.5,23.0890045166016,-0.00322241827341195
188.75,23.0890045166016,0.000701927588584018
190,23.0890045166016,0.00563121586223764
191.25,23.0890045166016,0.0107266622083229
192.5,23.0890045166016,0.0138342036071438
193.75,23.0890045166016,0.0151060232150444
195,23.0890045166016,0.0159276175321906
196.25,23.0890045166016,0.0157685156423173
197.5,23.0890045166016,0.0147198063419168
198.75,23.0890045166016,0.0142274662887353
200,23.0890045166016,0.0140664587736783
201.25,23.0890045166016,0.0133396043440948
202.5,23.0890045166016,0.0124070853382446
203.75,23.0890045166016,0.0110749563735175
205,23.0890045166016,0.00951586140997034
206.25,23.0890045166016,0.0081690787924778
207.5,23.0890045166016,0.00666769214108502
208.75,23.0890045166016,0.00483902724376782
210,23.0890045166016,0.00238347512395723
211.25,23.0890045166016,-0.00024777573385782
212.5,23.0890045166016,-0.00236135834936967
213.75,23.0890045166016,-0.00335829466885524
215,23.0890045166016,-0.003698388975687
216.25,23.0890045166016,-0.00313984489596928
217.5,23.0890045166016,-0.00233718816477664
218.75,23.0890045166016,-0.00095371868373125
220,23.0890045166016,0.000720257296760101
221.25,23.0890045166016,0.00296228924166234
222.5,23.0890045166016,0.00598707826542978
223.75,23.0890045166016,0.0095020793941722
225,23.0890045166016,0.0127661114087688
226.25,23.0890045166016,0.0155220194644269
227.5,23.0890045166016,0.0182545364620873
228.75,23.0890045166016,0.0214794323416036
230,23.0890045166016,0.0255347346150656
231.25,23.0890045166016,0.0296934592026712
232.5,23.0890045166016,0.0334452315500027
233.75,23.0890045166016,0.0368642968710969
235,23.0890045166016,0.0404810800019717
236.25,23.0890045166016,0.0441765180786699
237.5,23.0890045166016,0.0466716137930095
238.75,23.0890045166016,0.0466913629888256
240,23.0890045166016,0.0452606658571266
241.25,23.0890045166016,0.0425859088428044
242.5,23.0890045166016,0.0402837450456626
243.75,23.0890045166016,0.0386550349636601
245,23.0890045166016,0.0367062503474642
246.25,23.0890045166016,0.0330287914595015
247.5,23.0890045166016,0.0295481272346751
248.75,23.0890045166016,0.0313080769438805
250,23.0890045166016,0.0341522014411946
160,24.0314178466797,0.022465440641101
161.25,24.0314178466797,0.0218000219480998
162.5,24.0314178466797,0.0191786837436897
163.75,24.0314178466797,0.0159221158350058
165,24.0314178466797,0.0134178503528426
166.25,24.0314178466797,0.0122999708131876
167.5,24.0314178466797,0.0118977702460984
168.75,24.0314178466797,0.0108998673416428
170,24.0314178466797,0.0091590705686713
171.25,24.0314178466797,0.0080642707153129
172.5,24.0314178466797,0.00766330582461399
173.75,24.0314178466797,0.00728821541902878
175,24.0314178466797,0.00636139488691303
176.25,24.0314178466797,0.00551540603177595
177.5,24.0314178466797,0.00514336707798665
178.75,24.0314178466797,0.00426108719245973
180,24.0314178466797,0.00257747239455733
181.25,24.0314178466797,0.000385722274322999
182.5,24.0314178466797,-0.00252338487149165
183.75,24.0314178466797,-0.00625297175362514
185,24.0314178466797,-0.00920265931798468
186.25,24.0314178466797,-0.0107030832772862
187.5,24.0314178466797,-0.0102705082101237
188.75,24.0314178466797,-0.00766369281696346
190,24.0314178466797,-0.00337951417952053
191.25,24.0314178466797,0.00205660057845356
192.5,24.0314178466797,0.00676314493443065
193.75,24.0314178466797,0.0102076032841157
195,24.0314178466797,0.0130905033687982
196.25,24.0314178466797,0.0148063604434736
197.5,24.0314178466797,0.0149846005888157
198.75,24.0314178466797,0.0149690594703419
200,24.0314178466797,0.0155089671844568
201.25,24.0314178466797,0.0162538797126878
202.5,24.0314178466797,0.0162099821515659
203.75,24.0314178466797,0.0147723787050489
205,24.0314178466797,0.0130117570575466
206.25,24.0314178466797,0.0103890915409845
207.5,24.0314178466797,0.00745421460472774
208.75,24.0314178466797,0.00446636706103553
210,24.0314178466797,0.00110111835370849
211.25,24.0314178466797,-0.00192195308900272
212.5,24.0314178466797,-0.00396123660909951
213.75,24.0314178466797,-0.0049324263768094
215,24.0314178466797,-0.00508863326618397
216.25,24.0314178466797,-0.00481726693422632
217.5,24.0314178466797,-0.0040432501629148
218.75,24.0314178466797,-0.00258514594644445
220,24.0314178466797,-0.000978248028784689
221.25,24.0314178466797,0.00103010690745931
222.5,24.0314178466797,0.00342874793897849
223.75,24.0314178466797,0.00606445072101844
225,24.0314178466797,0.00902679267973177
226.25,24.0314178466797,0.0121236480122329
227.5,24.0314178466797,0.0154222202232537
228.75,24.0314178466797,0.0191577219648648
230,24.0314178466797,0.0232556810645279
231.25,24.0314178466797,0.027161658684211
232.5,24.0314178466797,0.0307545676573868
233.75,24.0314178466797,0.0340786433816901
235,24.0314178466797,0.0376571871317952
236.25,24.0314178466797,0.0411367720304269
237.5,24.0314178466797,0.0440640151671914
238.75,24.0314178466797,0.0452668504353552
240,24.0314178466797,0.0442355867376503
241.25,24.0314178466797,0.0409426963979802
242.5,24.0314178466797,0.0377970662181576
243.75,24.0314178466797,0.0348849715073025
245,24.0314178466797,0.0315140152357097
246.25,24.0314178466797,0.0280708840426057
247.5,24.0314178466797,0.0267836265838661
248.75,24.0314178466797,0.0325880614946748
250,24.0314178466797,0.0500598105832072
160,24.9738235473633,0.0187471947686283
161.25,24.9738235473633,0.0176553924404404
162.5,24.9738235473633,0.0154516310186642
163.75,24.9738235473633,0.0135821965385473
165,24.9738235473633,0.012453146007968
166.25,24.9738235473633,0.0121949504991484
167.5,24.9738235473633,0.0121926859480732
168.75,24.9738235473633,0.0114974420836082
170,24.9738235473633,0.00923922873668399
171.25,24.9738235473633,0.00765709100301044
172.5,24.9738235473633,0.00673221129004177
173.75,24.9738235473633,0.00551614029506791
175,24.9738235473633,0.00398382642065244
176.25,24.9738235473633,0.00223564831090737
177.5,24.9738235473633,0.000489661833034477
178.75,24.9738235473633,-0.00109072843590601
180,24.9738235473633,-0.00247657763944913
181.25,24.9738235473633,-0.00375687878858934
182.5,24.9738235473633,-0.00508918198152425
183.75,24.9738235473633,-0.00780699885699049
185,24.9738235473633,-0.0111313510055697
186.25,24.9738235473633,-0.0136885564029196
187.5,24.9738235473633,-0.0147706770866572
188.75,24.9738235473633,-0.014018412197917
190,24.9738235473633,-0.0114491026785868
191.25,24.9738235473633,-0.00749997637279216
192.5,24.9738235473633,-0.0030108281787387
193.75,24.9738235473633,0.00129542174513886
195,24.9738235473633,0.00544159085025076
196.25,24.9738235473633,0.00897177328163834
197.5,24.9738235473633,0.0111968977749919
198.75,24.9738235473633,0.0121060815724886
200,24.9738235473633,0.0124463007684625
201.25,24.9738235473633,0.0133159202547712
202.5,24.9738235473633,0.0140471903106881
203.75,24.9738235473633,0.0138356914063802
205,24.9738235473633,0.0126964833733078
206.25,24.9738235473633,0.0108637025055512
207.5,24.9738235473633,0.00739553338058031
208.75,24.9738235473633,0.00341542695571392
210,24.9738235473633,-0.000612716762903467
211.25,24.9738235473633,-0.00429339772946555
212.5,24.9738235473633,-0.00672228749613502
213.75,24.9738235473633,-0.00715889466163305
215,24.9738235473633,-0.00646071220391053
216.25,24.9738235473633,-0.00630278708545072
217.5,24.9738235473633,-0.00591435042782843
218.75,24.9738235473633,-0.0048386429411914
220,24.9738235473633,-0.00323879318747485
221.25,24.9738235473633,-0.00138217704001242
222.5,24.9738235473633,0.000475085974253685
223.75,24.9738235473633,0.00230936453688797
225,24.9738235473633,0.00493537031462572
226.25,24.9738235473633,0.00828472879960813
227.5,24.9738235473633,0.012144899078625
228.75,24.9738235473633,0.0160458080913849
230,24.9738235473633,0.0202718066379197
231.25,24.9738235473633,0.0240466677501848
232.5,24.9738235473633,0.0271506848722578
233.75,24.9738235473633,0.0302710378459993
235,24.9738235473633,0.0339540443904107
236.25,24.9738235473633,0.0372247347861027
237.5,24.9738235473633,0.0403456387800109
238.75,24.9738235473633,0.0418999619776653
240,24.9738235473633,0.0406248438371884
241.25,24.9738235473633,0.0378061967440988
242.5,24.9738235473633,0.0344369529596283
243.75,24.9738235473633,0.0308496717424667
245,24.9738235473633,0.0260212274539672
246.25,24.9738235473633,0.0228634988232666
247.5,24.9738235473633,0.0239482626848797
248.75,24.9738235473633,0.0354200074957012
250,24.9738235473633,0.0513714531778124
160,25.9162292480469,0.0142359652977316
161.25,25.9162292480469,0.0124482969970772
162.5,25.9162292480469,0.0100095771010775
163.75,25.9162292480469,0.00787745748323544
165,25.9162292480469,0.00693775551336306
166.25,25.9162292480469,0.00686611219461945
167.5,25.9162292480469,0.00798537736788155
168.75,25.9162292480469,0.00822243612353708
170,25.9162292480469,0.00838794883200889
171.25,25.9162292480469,0.00818054690134999
172.5,25.9162292480469,0.00731293874051969
173.75,25.9162292480469,0.0053376013260059
175,25.9162292480469,0.00328653030432745
176.25,25.9162292480469,0.000793728563222493
177.5,25.9162292480469,-0.00230142413528422
178.75,25.9162292480469,-0.00494449350342212
180,25.9162292480469,-0.00704072746754817
181.25,25.9162292480469,-0.00836745759545339
182.5,25.9162292480469,-0.00926233296464161
183.75,25.9162292480469,-0.0107355787129431
185,25.9162292480469,-0.013581420458295
186.25,25.9162292480469,-0.0165747625917654
187.5,25.9162292480469,-0.0183429607298996
188.75,25.9162292480469,-0.0189450625953381
190,25.9162292480469,-0.0176631317368217
191.25,25.9162292480469,-0.0155317428184745
192.5,25.9162292480469,-0.0115988021250511
193.75,25.9162292480469,-0.00706191813329576
195,25.9162292480469,-0.00292023299452762
196.25,25.9162292480469,0.00134497643241982
197.5,25.9162292480469,0.00500721521632875
198.75,25.9162292480469,0.00726782422790561
200,25.9162292480469,0.00769351434623285
201.25,25.9162292480469,0.00736850885045348
202.5,25.9162292480469,0.00765632218766801
203.75,25.9162292480469,0.00850825030305385
205,25.9162292480469,0.00921796133610627
206.25,25.9162292480469,0.00874133753463796
207.5,25.9162292480469,0.00615750062400342
208.75,25.9162292480469,0.00227631344567437
210,25.9162292480469,-0.0020524100605202
211.25,25.9162292480469,-0.00628772087992492
212.5,25.9162292480469,-0.0097647054126901
213.75,25.9162292480469,-0.010955137605434
215,25.9162292480469,-0.010482867644243
216.25,25.9162292480469,-0.00948177507898454
217.5,25.9162292480469,-0.00921740187477089
218.75,25.9162292480469,-0.00838768926189945
220,25.9162292480469,-0.00683469641699634
221.25,25.9162292480469,-0.00504953198581009
222.5,25.9162292480469,-0.00339045497827725
223.75,25.9162292480469,-0.00158087066386858
225,25.9162292480469,0.000945523692727422
226.25,25.9162292480469,0.00421421568230994
227.5,25.9162292480469,0.00789483669346143
228.75,25.9162292480469,0.011531863297702
230,25.9162292480469,0.0155951656751718
231.25,25.9162292480469,0.0194334809705556
232.5,25.9162292480469,0.0226671849597883
233.75,25.9162292480469,0.0257253632362425
235,25.9162292480469,0.029196528963606
236.25,25.9162292480469,0.0327075018964266
237.5,25.9162292480469,0.0353708317150347
238.75,25.9162292480469,0.0374929361697151
240,25.9162292480469,0.035933560762139
241.25,25.9162292480469,0.0336578235969269
242.5,25.9162292480469,0.030968946825197
243.75,25.9162292480469,0.0266980702868452
245,25.9162292480469,0.0213864978090264
246.25,25.9162292480469,0.0192071212357941
247.5,25.9162292480469,0.0214964855824269
248.75,25.9162292480469,0.0490737721206157
250,25.9162292480469,0.0509985859352031
160,26.858642578125,0.00961626512232821
161.25,26.858642578125,0.00826365253446619
162.5,26.858642578125,0.00640440403670553
163.75,26.858642578125,0.00407130257283399
165,26.858642578125,0.00207539442569081
166.25,26.858642578125,0.00078218609389415
167.5,26.858642578125,0.000846873195198724
168.75,26.858642578125,0.00180785329520379
170,26.858642578125,0.00385020880207798
171.25,26.858642578125,0.00558224313301955
172.5,26.858642578125,0.00684893092514047
173.75,26.858642578125,0.00602760288990015
175,26.858642578125,0.00393785441692905
176.25,26.858642578125,0.000850168317727763
177.5,26.858642578125,-0.00305053788257206
178.75,26.858642578125,-0.00653951347777062
180,26.858642578125,-0.0100528300147061
181.25,26.858642578125,-0.0127770674383775
182.5,26.858642578125,-0.0139440953576888
183.75,26.858642578125,-0.0144102346950778
185,26.858642578125,-0.0161016946857363
186.25,26.858642578125,-0.0189671149365802
187.5,26.858642578125,-0.021787049053977
188.75,26.858642578125,-0.0238860477227898
190,26.858642578125,-0.0238265974941618
191.25,26.858642578125,-0.0224887870694191
192.5,26.858642578125,-0.019176917441752
193.75,26.858642578125,-0.0152856357991888
195,26.858642578125,-0.0116190336364643
196.25,26.858642578125,-0.00709992968928381
197.5,26.858642578125,-0.00313804566486702
198.75,26.858642578125,-0.0002807566522009
200,26.858642578125,0.000951808452321289
201.25,26.858642578125,0.000408307815653257
202.5,26.858642578125,-0.000406688843289771
203.75,26.858642578125,5.97822987935503e-05
205,26.858642578125,0.00165525705229593
206.25,26.858642578125,0.00342074553331934
207.5,26.858642578125,0.00316554095528538
208.75,26.858642578125,0.000419782276472645
210,26.858642578125,-0.00384395115727901
211.25,26.858642578125,-0.00837375911818815
212.5,26.858642578125,-0.0126004482449372
213.75,26.858642578125,-0.0155910676507636
215,26.858642578125,-0.0162348931363148
216.25,26.858642578125,-0.0154054914512956
217.5,26.858642578125,-0.0146082539316717
218.75,26.858642578125,-0.0139995095150923
220,26.858642578125,-0.012688330587426
221.25,26.858642578125,-0.0107857328335416
222.5,26.858642578125,-0.0086054961390646
223.75,26.858642578125,-0.00601509023204523
225,26.858642578125,-0.00328423261159058
226.25,26.858642578125,-0.000242619699874083
227.5,26.858642578125,0.00299121741709295
228.75,26.858642578125,0.00615534590231348
230,26.858642578125,0.0100532063274695
231.25,26.858642578125,0.0139187286012936
232.5,26.858642578125,0.017317210074326
233.75,26.858642578125,0.020516788116848
235,26.858642578125,0.0237519051756071
236.25,26.858642578125,0.027043611319444
237.5,26.858642578125,0.0299366978316467
238.75,26.858642578125,0.0320502397491583
240,26.858642578125,0.030906349630405
241.25,26.858642578125,0.0291926861518375
242.5,26.858642578125,0.0273436761801736
243.75,26.858642578125,0.0235797212388028
245,26.858642578125,0.019102439442584
246.25,26.858642578125,0.0173358673051185
247.5,26.858642578125,0.0341818465136718
248.75,26.858642578125,0.048965460745436
250,26.858642578125,0.0508652368925291
160,27.8010482788086,0.00336120452579934
161.25,27.8010482788086,0.00125810121063372
162.5,27.8010482788086,-0.00125884310735557
163.75,27.8010482788086,-0.00381543676077868
165,27.8010482788086,-0.00624214551524798
166.25,27.8010482788086,-0.00852298581134995
167.5,27.8010482788086,-0.0102430143995769
168.75,27.8010482788086,-0.0108410648608992
170,27.8010482788086,-0.010442346085861
171.25,27.8010482788086,-0.00870920942766043
172.5,27.8010482788086,-0.0069366079303021
173.75,27.8010482788086,-0.00529971129249847
175,27.8010482788086,-0.00455082429262422
176.25,27.8010482788086,-0.00465635546551206
177.5,27.8010482788086,-0.00626103347376976
178.75,27.8010482788086,-0.0089841703470985
180,27.8010482788086,-0.0124403140637955
181.25,27.8010482788086,-0.0160748755841465
182.5,27.8010482788086,-0.0181746579274098
183.75,27.8010482788086,-0.0190748558199665
185,27.8010482788086,-0.0200972810117944
186.25,27.8010482788086,-0.022610565840424
187.5,27.8010482788086,-0.0262117925608285
188.75,27.8010482788086,-0.0292897793459062
190,27.8010482788086,-0.0307095235927128
191.25,27.8010482788086,-0.0292016110849601
192.5,27.8010482788086,-0.0258275491080565
193.75,27.8010482788086,-0.0212276681684138
195,27.8010482788086,-0.0180460658758388
196.25,27.8010482788086,-0.0146507874247435
197.5,27.8010482788086,-0.011287315232249
198.75,27.8010482788086,-0.00822652828056912
200,27.8010482788086,-0.006776043916804
201.25,27.8010482788086,-0.00778277213564465
202.5,27.8010482788086,-0.00944773261455319
203.75,27.8010482788086,-0.0102227689775087
205,27.8010482788086,-0.00872316936667564
206.25,27.8010482788086,-0.00543862491341421
207.5,27.8010482788086,-0.00366279039391305
208.75,27.8010482788086,-0.00384406976099342
210,27.8010482788086,-0.00688822957034239
211.25,27.8010482788086,-0.0114958443081978
212.5,27.8010482788086,-0.0164162523510678
213.75,27.8010482788086,-0.0207931722662318
215,27.8010482788086,-0.0229176195739564
216.25,27.8010482788086,-0.022725600529074
217.5,27.8010482788086,-0.0214766007083501
218.75,27.8010482788086,-0.0205204632523872
220,27.8010482788086,-0.0194356772511386
221.25,27.8010482788086,-0.0177456067596308
222.5,27.8010482788086,-0.0154351036834265
223.75,27.8010482788086,-0.0125346589106484
225,27.8010482788086,-0.00914223468224391
226.25,27.8010482788086,-0.00576633943064053
227.5,27.8010482788086,-0.00221217030857673
228.75,27.8010482788086,0.00116189897290178
230,27.8010482788086,0.00515988243685388
231.25,27.8010482788086,0.0090588900544298
232.5,27.8010482788086,0.0123447926685076
233.75,27.8010482788086,0.0153762340291062
235,27.8010482788086,0.0183522379306162
236.25,27.8010482788086,0.0216215080520581
237.5,27.8010482788086,0.0247822520460436
238.75,27.8010482788086,0.0269391069469386
240,27.8010482788086,0.0259356701262684
241.25,27.8010482788086,0.0246796652869198
242.5,27.8010482788086,0.0237742088252821
243.75,27.8010482788086,0.0217113522691817
245,27.8010482788086,0.01893779352291
246.25,27.8010482788086,0.0179092298483734
247.5,27.8010482788086,0.0399039842376074
248.75,27.8010482788086,0.0468143192244252
250,27.8010482788086,0.0497712423497644
160,28.7434539794922,-0.00541979930084502
161.25,28.7434539794922,-0.0077239765062372
162.5,28.7434539794922,-0.0106865996544395
163.75,28.7434539794922,-0.0137677155623574
165,28.7434539794922,-0.0166557913002058
166.25,28.7434539794922,-0.0194825048951399
167.5,28.7434539794922,-0.0217994124299275
168.75,28.7434539794922,-0.0240454724951485
170,28.7434539794922,-0.0269227760000474
171.25,28.7434539794922,-0.0277571701097821
172.5,28.7434539794922,-0.0266288727371482
173.75,28.7434539794922,-0.0240144510458214
175,28.7434539794922,-0.0208610648864007
176.25,28.7434539794922,-0.0178588177705542
177.5,28.7434539794922,-0.0162871437388326
178.75,28.7434539794922,-0.0167307420198885
180,28.7434539794922,-0.0179628591547796
181.25,28.7434539794922,-0.020117661351267
182.5,28.7434539794922,-0.0222132373956851
183.75,28.7434539794922,-0.0235783854043571
185,28.7434539794922,-0.0256685872007996
186.25,28.7434539794922,-0.0278656758171327
187.5,28.7434539794922,-0.0314129834988992
188.75,28.7434539794922,-0.035015479873062
