"lon","lat","beta"
242.5,20.2617797851562,0.0256265955168054
243.75,20.2617797851562,0.0267179258026373
245,20.2617797851562,0.0294399229716701
246.25,20.2617797851562,0.0291216555940217
247.5,20.2617797851562,0.0229030322339691
248.75,20.2617797851562,0.0124241001221341
250,20.2617797851562,-0.00441503454145627
160,21.2041854858398,-0.0361156695626326
161.25,21.2041854858398,-0.0405526837879421
162.5,21.2041854858398,-0.044520255647184
163.75,21.2041854858398,-0.0473875838103994
165,21.2041854858398,-0.0481732984417959
166.25,21.2041854858398,-0.0458613277730481
167.5,21.2041854858398,-0.040752793180583
168.75,21.2041854858398,-0.0344530053066032
170,21.2041854858398,-0.0287235151691932
171.25,21.2041854858398,-0.0234280771239903
172.5,21.2041854858398,-0.0186001562867264
173.75,21.2041854858398,-0.0142391083938857
175,21.2041854858398,-0.0105493630716398
176.25,21.2041854858398,-0.00732959749969127
177.5,21.2041854858398,-0.00395310845700166
178.75,21.2041854858398,-0.000245751667503185
180,21.2041854858398,0.00298557757376009
181.25,21.2041854858398,0.00497109758704685
182.5,21.2041854858398,0.00562501657968185
183.75,21.2041854858398,0.00566743625236082
185,21.2041854858398,0.00481579842168511
186.25,21.2041854858398,0.00376210885636855
187.5,21.2041854858398,0.0031475092938579
188.75,21.2041854858398,0.00167424177422357
190,21.2041854858398,-0.000913366151322918
191.25,21.2041854858398,-0.00423963571089237
192.5,21.2041854858398,-0.00818652166972971
193.75,21.2041854858398,-0.0104800938998642
195,21.2041854858398,-0.010208431268774
196.25,21.2041854858398,-0.00853861642733914
197.5,21.2041854858398,-0.00635406793133415
198.75,21.2041854858398,-0.00350363562282805
200,21.2041854858398,-0.000370449146880448
201.25,21.2041854858398,0.00244686840531965
202.5,21.2041854858398,0.00634007011054459
203.75,21.2041854858398,0.0135029137687462
205,21.2041854858398,0.0247469273043633
206.25,21.2041854858398,0.0361778923824379
207.5,21.2041854858398,0.0403283111298021
208.75,21.2041854858398,0.0425534536034358
210,21.2041854858398,0.0442577623934749
211.25,21.2041854858398,0.0456353172632303
212.5,21.2041854858398,0.0463039309054821
213.75,21.2041854858398,0.046205903470361
215,21.2041854858398,0.0450716355678668
216.25,21.2041854858398,0.043576338015736
217.5,21.2041854858398,0.0414487248476179
218.75,21.2041854858398,0.038806096834133
220,21.2041854858398,0.036284423951989
221.25,21.2041854858398,0.0342958518251451
222.5,21.2041854858398,0.0336959789072534
223.75,21.2041854858398,0.0348628315129819
225,21.2041854858398,0.0372356915516547
226.25,21.2041854858398,0.0399653457859107
227.5,21.2041854858398,0.0409829491129694
228.75,21.2041854858398,0.0401266450690808
230,21.2041854858398,0.0388678739305544
231.25,21.2041854858398,0.0380684697925708
232.5,21.2041854858398,0.0382112157913483
233.75,21.2041854858398,0.0388469584748837
235,21.2041854858398,0.0390143125259772
236.25,21.2041854858398,0.0385598899249987
237.5,21.2041854858398,0.0352217759834263
238.75,21.2041854858398,0.0301595919919366
240,21.2041854858398,0.0263951257036238
241.25,21.2041854858398,0.0265096837467839
242.5,21.2041854858398,0.0293487174628545
243.75,21.2041854858398,0.0323113549540561
245,21.2041854858398,0.0343819360946733
246.25,21.2041854858398,0.0338367161517401
247.5,21.2041854858398,0.0281977156831237
248.75,21.2041854858398,0.0169474633362674
250,21.2041854858398,-0.00132102114378294
160,22.146598815918,-0.0248071776502444
161.25,22.146598815918,-0.03074837040215
162.5,22.146598815918,-0.0369488900037489
163.75,22.146598815918,-0.0425745995753118
165,22.146598815918,-0.0462016472576689
166.25,22.146598815918,-0.0460248677554398
167.5,22.146598815918,-0.0422383794174422
168.75,22.146598815918,-0.0368564732238776
170,22.146598815918,-0.0318567565421377
171.25,22.146598815918,-0.0268223665376037
172.5,22.146598815918,-0.0220546473409176
173.75,22.146598815918,-0.018005110546743
175,22.146598815918,-0.014672158254819
176.25,22.146598815918,-0.0118414505647987
177.5,22.146598815918,-0.00916365156624989
178.75,22.146598815918,-0.00630797141424207
180,22.146598815918,-0.00351087413546923
181.25,22.146598815918,-0.00198105346664968
182.5,22.146598815918,-0.0016456235408855
183.75,22.146598815918,-0.00155050341314191
185,22.146598815918,-0.00204387559843343
186.25,22.146598815918,-0.0031211556896012
187.5,22.146598815918,-0.00446548091820688
188.75,22.146598815918,-0.00667663951955065
190,22.146598815918,-0.00989009858945335
191.25,22.146598815918,-0.0140352312032661
192.5,22.146598815918,-0.018684570814483
193.75,22.146598815918,-0.0221604913904711
195,22.146598815918,-0.0233333812369306
196.25,22.146598815918,-0.0226345969804237
197.5,22.146598815918,-0.0202762978860347
198.75,22.146598815918,-0.0167818086111395
200,22.146598815918,-0.0136995751659981
201.25,22.146598815918,-0.0115223700927578
202.5,22.146598815918,-0.00805353530441915
203.75,22.146598815918,-0.000888660651381025
205,22.146598815918,0.0106157634219725
206.25,22.146598815918,0.0237874692511969
207.5,22.146598815918,0.0327774917205875
208.75,22.146598815918,0.0391918876192345
210,22.146598815918,0.0435587915565848
211.25,22.146598815918,0.0460924245883317
212.5,22.146598815918,0.0471332012865323
213.75,22.146598815918,0.047391114536195
215,22.146598815918,0.0460866258237273
216.25,22.146598815918,0.0446497196483403
217.5,22.146598815918,0.043244116451191
218.75,22.146598815918,0.0412152000565005
220,22.146598815918,0.0386619388239271
221.25,22.146598815918,0.0363157859624681
222.5,22.146598815918,0.0353629654939699
223.75,22.146598815918,0.0364862770293739
225,22.146598815918,0.0388045020098838
226.25,22.146598815918,0.0417698738086732
227.5,22.146598815918,0.0431602071829852
228.75,22.146598815918,0.0422617734529762
230,22.146598815918,0.039764201605499
231.25,22.146598815918,0.0369351515189017
232.5,22.146598815918,0.035235280925249
233.75,22.146598815918,0.034730382602203
235,22.146598815918,0.0339102142566141
236.25,22.146598815918,0.0335066959878762
237.5,22.146598815918,0.0329633195369088
238.75,22.146598815918,0.0295846062749216
240,22.146598815918,0.0271003544607954
241.25,22.146598815918,0.0288628895340787
242.5,22.146598815918,0.033754712084718
243.75,22.146598815918,0.0369206414558087
245,22.146598815918,0.0368133033936922
246.25,22.146598815918,0.0329032928910415
247.5,22.146598815918,0.0244411046590287
248.75,22.146598815918,0.011393893964924
250,22.146598815918,-0.0047526331849132
160,23.0890045166016,-0.00788721460543992
161.25,23.0890045166016,-0.0154601425618735
162.5,23.0890045166016,-0.0237372585614776
163.75,23.0890045166016,-0.0317778229800334
165,23.0890045166016,-0.0379529538694302
166.25,23.0890045166016,-0.0409855357965706
167.5,23.0890045166016,-0.0403635842961412
168.75,23.0890045166016,-0.0370883384314284
170,23.0890045166016,-0.0325961978818623
171.25,23.0890045166016,-0.0276430222644635
172.5,23.0890045166016,-0.0227758078064441
173.75,23.0890045166016,-0.0184291086339791
175,23.0890045166016,-0.0146846978621646
176.25,23.0890045166016,-0.011670916411572
177.5,23.0890045166016,-0.00924928354503707
178.75,23.0890045166016,-0.00718174111844321
180,23.0890045166016,-0.00511887812802476
181.25,23.0890045166016,-0.00449198842597786
182.5,23.0890045166016,-0.00479563782172984
183.75,23.0890045166016,-0.00512036221352925
185,23.0890045166016,-0.00580597583180892
186.25,23.0890045166016,-0.00663528439458769
187.5,23.0890045166016,-0.00729947903925596
188.75,23.0890045166016,-0.00887190221547451
190,23.0890045166016,-0.0117283055771253
191.25,23.0890045166016,-0.0161760097694536
192.5,23.0890045166016,-0.0227754117175595
193.75,23.0890045166016,-0.0286118339715507
195,23.0890045166016,-0.032363997872182
196.25,23.0890045166016,-0.0345514870789695
197.5,23.0890045166016,-0.0348166780791875
198.75,23.0890045166016,-0.0339107874385627
200,23.0890045166016,-0.0322767414247755
201.25,23.0890045166016,-0.0295947333809527
202.5,23.0890045166016,-0.0249530459965701
203.75,23.0890045166016,-0.0182783300571947
205,23.0890045166016,-0.00806506062185446
206.25,23.0890045166016,0.0050855017575163
207.5,23.0890045166016,0.0183962909527361
208.75,23.0890045166016,0.0300696130764938
210,23.0890045166016,0.0385611115297888
211.25,23.0890045166016,0.0442185113287868
212.5,23.0890045166016,0.047570436545087
213.75,23.0890045166016,0.049490103617833
215,23.0890045166016,0.0492984104409273
216.25,23.0890045166016,0.0477436680253349
217.5,23.0890045166016,0.0465870960071691
218.75,23.0890045166016,0.0452195480756051
220,23.0890045166016,0.0430103938213978
221.25,23.0890045166016,0.0405228354136263
222.5,23.0890045166016,0.0389590254349768
223.75,23.0890045166016,0.039317829720637
225,23.0890045166016,0.0410849181622019
226.25,23.0890045166016,0.0436413786261714
227.5,23.0890045166016,0.0454634516210667
228.75,23.0890045166016,0.0451448737968843
230,23.0890045166016,0.0421876709685725
231.25,23.0890045166016,0.037488796447303
232.5,23.0890045166016,0.0336016060927164
233.75,23.0890045166016,0.0313202884191022
235,23.0890045166016,0.029639025548209
236.25,23.0890045166016,0.0289941503565542
237.5,23.0890045166016,0.030088764175391
238.75,23.0890045166016,0.0299482585032085
240,23.0890045166016,0.0300441461980856
241.25,23.0890045166016,0.0335991243614536
242.5,23.0890045166016,0.0393611683577623
243.75,23.0890045166016,0.0416765842927806
245,23.0890045166016,0.0383343479226292
246.25,23.0890045166016,0.0301823546309705
247.5,23.0890045166016,0.0205630843954407
248.75,23.0890045166016,0.0102599636962439
250,23.0890045166016,-0.00830010573624289
160,24.0314178466797,0.0088250750545537
161.25,24.0314178466797,0.0016892819451629
162.5,24.0314178466797,-0.0073650810250849
163.75,24.0314178466797,-0.01683188231453
165,24.0314178466797,-0.0247237204481977
166.25,24.0314178466797,-0.0302527540671938
167.5,24.0314178466797,-0.0333582617648289
168.75,24.0314178466797,-0.0334440300257438
170,24.0314178466797,-0.031334217799126
171.25,24.0314178466797,-0.0271356709387436
172.5,24.0314178466797,-0.0219853984796186
173.75,24.0314178466797,-0.0169484669785271
175,24.0314178466797,-0.0125222173059496
176.25,24.0314178466797,-0.0090339806006737
177.5,24.0314178466797,-0.00639851992389443
178.75,24.0314178466797,-0.00428571410228479
180,24.0314178466797,-0.00263252634408093
181.25,24.0314178466797,-0.00247894877046493
182.5,24.0314178466797,-0.00290276137826105
183.75,24.0314178466797,-0.00340958895450284
185,24.0314178466797,-0.00471273989086073
186.25,24.0314178466797,-0.00612294053135513
187.5,24.0314178466797,-0.00659660525929169
188.75,24.0314178466797,-0.00659541395955276
190,24.0314178466797,-0.00733261100224323
191.25,24.0314178466797,-0.00983287352340652
192.5,24.0314178466797,-0.0151314533734807
193.75,24.0314178466797,-0.0220158884332828
195,24.0314178466797,-0.0289285182774193
196.25,24.0314178466797,-0.0356101481292856
197.5,24.0314178466797,-0.0413119146481269
198.75,24.0314178466797,-0.0457735697817842
200,24.0314178466797,-0.048310672548455
201.25,24.0314178466797,-0.0482685814468477
202.5,24.0314178466797,-0.0452503064572047
203.75,24.0314178466797,-0.0390607314508979
205,24.0314178466797,-0.0297720277270851
206.25,24.0314178466797,-0.0174235919789242
207.5,24.0314178466797,-0.00251868265637788
208.75,24.0314178466797,0.0128714320690057
210,24.0314178466797,0.0260405926239738
211.25,24.0314178466797,0.0363291085318596
212.5,24.0314178466797,0.0440243822979374
213.75,24.0314178466797,0.049400410907925
215,24.0314178466797,0.0522639829190607
216.25,24.0314178466797,0.0526537926933519
217.5,24.0314178466797,0.0519082674006274
218.75,24.0314178466797,0.0505912057811477
220,24.0314178466797,0.0485149483711372
221.25,24.0314178466797,0.0460511202708881
222.5,24.0314178466797,0.0442118516056299
223.75,24.0314178466797,0.0439313843579978
225,24.0314178466797,0.0444882495344786
226.25,24.0314178466797,0.0460520016673072
227.5,24.0314178466797,0.0481192888462682
228.75,24.0314178466797,0.0492313686325298
230,24.0314178466797,0.047359638280092
231.25,24.0314178466797,0.0424617891324605
232.5,24.0314178466797,0.0374500563498404
233.75,24.0314178466797,0.0337516806356815
235,24.0314178466797,0.0312305116196557
236.25,24.0314178466797,0.0298461231217632
237.5,24.0314178466797,0.0305251790006504
238.75,24.0314178466797,0.0324659338788459
240,24.0314178466797,0.0346856805293533
241.25,24.0314178466797,0.0390896763747456
242.5,24.0314178466797,0.0451262348548218
243.75,24.0314178466797,0.0456125113123193
245,24.0314178466797,0.0389338605701455
246.25,24.0314178466797,0.0305479251193866
247.5,24.0314178466797,0.0240935352317395
248.75,24.0314178466797,0.0172822108436489
250,24.0314178466797,-0.00288935873074413
160,24.9738235473633,0.0201906850185378
161.25,24.9738235473633,0.0136823214203955
162.5,24.9738235473633,0.00581105184063262
163.75,24.9738235473633,-0.0024194708800314
165,24.9738235473633,-0.00970470444042335
166.25,24.9738235473633,-0.0155813489914793
167.5,24.9738235473633,-0.0205452726659539
168.75,24.9738235473633,-0.0236646695798295
170,24.9738235473633,-0.0240831599979219
171.25,24.9738235473633,-0.02227127626019
172.5,24.9738235473633,-0.0180283712812946
173.75,24.9738235473633,-0.0130009245939171
175,24.9738235473633,-0.00812515067173098
176.25,24.9738235473633,-0.0042841993289132
177.5,24.9738235473633,-0.00139427153771511
178.75,24.9738235473633,0.000959939000154533
180,24.9738235473633,0.00270283002806486
181.25,24.9738235473633,0.00287669157306108
182.5,24.9738235473633,0.00279674801019484
183.75,24.9738235473633,0.00273053278633521
185,24.9738235473633,0.00178588331244175
186.25,24.9738235473633,0.000640093871873799
187.5,24.9738235473633,0.000213851177401837
188.75,24.9738235473633,0.000547768883634708
190,24.9738235473633,0.00124667359468627
191.25,24.9738235473633,0.00115176963833128
192.5,24.9738235473633,-0.00112606590093537
193.75,24.9738235473633,-0.00622014311560065
195,24.9738235473633,-0.0124460339924399
196.25,24.9738235473633,-0.0193292527754462
197.5,24.9738235473633,-0.0269733344970881
198.75,24.9738235473633,-0.0356485472648425
200,24.9738235473633,-0.0439931516773237
201.25,24.9738235473633,-0.0503344998591241
202.5,24.9738235473633,-0.053528062617697
203.75,24.9738235473633,-0.0531453516920729
205,24.9738235473633,-0.0487591946961095
206.25,24.9738235473633,-0.0400511248083779
207.5,24.9738235473633,-0.0265144206097979
208.75,24.9738235473633,-0.0101031475827251
210,24.9738235473633,0.00610414154778288
211.25,24.9738235473633,0.0205889254102954
212.5,24.9738235473633,0.0333377384610492
213.75,24.9738235473633,0.0437478353020401
215,24.9738235473633,0.0514362035955967
216.25,24.9738235473633,0.0561698064363449
217.5,24.9738235473633,0.05730550255356
218.75,24.9738235473633,0.0562585572987556
220,24.9738235473633,0.0542897611182787
221.25,24.9738235473633,0.0520830783476959
222.5,24.9738235473633,0.050551927755724
223.75,24.9738235473633,0.0501936003379028
225,24.9738235473633,0.0502376816145154
226.25,24.9738235473633,0.0504818026903478
227.5,24.9738235473633,0.0513710166604005
228.75,24.9738235473633,0.0528297337461542
230,24.9738235473633,0.0532851225274582
231.25,24.9738235473633,0.0508045952136706
232.5,24.9738235473633,0.0462823935374444
233.75,24.9738235473633,0.0417928461255626
235,24.9738235473633,0.0382727000080467
236.25,24.9738235473633,0.0363940736356717
237.5,24.9738235473633,0.0360216838341805
238.75,24.9738235473633,0.0370698909727918
240,24.9738235473633,0.0393188878825804
241.25,24.9738235473633,0.0442384158680924
242.5,24.9738235473633,0.0493942373253518
243.75,24.9738235473633,0.046607521880011
245,24.9738235473633,0.0384625769135617
246.25,24.9738235473633,0.0333174196024249
247.5,24.9738235473633,0.0324536864959166
248.75,24.9738235473633,0.0256186245134369
250,24.9738235473633,0.000467517921972522
160,25.9162292480469,0.0285994805653602
161.25,25.9162292480469,0.0231982600407555
162.5,25.9162292480469,0.0165964843479835
163.75,25.9162292480469,0.00965268930977042
165,25.9162292480469,0.00320688408714668
166.25,25.9162292480469,-0.00270826445729216
167.5,25.9162292480469,-0.00810682926568297
168.75,25.9162292480469,-0.0117090073647627
170,25.9162292480469,-0.0129891869469207
171.25,25.9162292480469,-0.012421272834785
172.5,25.9162292480469,-0.0101259777263978
173.75,25.9162292480469,-0.00675097379569576
175,25.9162292480469,-0.00283033396388432
176.25,25.9162292480469,0.000929258024175849
177.5,25.9162292480469,0.00401467795380219
178.75,25.9162292480469,0.00629848836935572
180,25.9162292480469,0.00818265736230234
181.25,25.9162292480469,0.0086690611951841
182.5,25.9162292480469,0.00904328276711807
183.75,25.9162292480469,0.0100577359694082
185,25.9162292480469,0.0109408057162871
186.25,25.9162292480469,0.0114623915999185
187.5,25.9162292480469,0.0117714653350802
188.75,25.9162292480469,0.011819506432414
190,25.9162292480469,0.0119539478239155
191.25,25.9162292480469,0.0123043353815959
192.5,25.9162292480469,0.0119339123747118
193.75,25.9162292480469,0.00937106352537653
195,25.9162292480469,0.00558120745540288
196.25,25.9162292480469,0.00106335142322353
197.5,25.9162292480469,-0.00445113483707162
198.75,25.9162292480469,-0.0117024348646729
200,25.9162292480469,-0.0203049796896467
201.25,25.9162292480469,-0.0296077776560669
202.5,25.9162292480469,-0.0382778361004866
203.75,25.9162292480469,-0.0452780247190649
205,25.9162292480469,-0.0492541238075377
206.25,25.9162292480469,-0.0493604373034675
207.5,25.9162292480469,-0.0437960177035247
208.75,25.9162292480469,-0.0321113858457341
210,25.9162292480469,-0.0170491351570305
211.25,25.9162292480469,-0.00119913546085081
212.5,25.9162292480469,0.014057488676196
213.75,25.9162292480469,0.0282790475323591
215,25.9162292480469,0.0413913310547602
216.25,25.9162292480469,0.052630479388022
217.5,25.9162292480469,0.0585423189530758
218.75,25.9162292480469,0.0602669826400775
220,25.9162292480469,0.059690114877212
221.25,25.9162292480469,0.058369409344247
222.5,25.9162292480469,0.0573165892163812
223.75,25.9162292480469,0.0567852421476821
225,25.9162292480469,0.0558896018162574
226.25,25.9162292480469,0.0547058229502576
227.5,25.9162292480469,0.0537317309662192
228.75,25.9162292480469,0.0547058848503698
230,25.9162292480469,0.0565733254827244
231.25,25.9162292480469,0.0571362133015935
232.5,25.9162292480469,0.0548651144306456
233.75,25.9162292480469,0.0507360947407152
235,25.9162292480469,0.0471064025978844
236.25,25.9162292480469,0.0451387703615073
237.5,25.9162292480469,0.0435025482501939
238.75,25.9162292480469,0.0422377516124594
240,25.9162292480469,0.0429669352070583
241.25,25.9162292480469,0.047331126433858
242.5,25.9162292480469,0.0501425473884386
243.75,25.9162292480469,0.0448441939872176
245,25.9162292480469,0.0381355752821855
246.25,25.9162292480469,0.0364758800542292
247.5,25.9162292480469,0.0359902964013519
248.75,25.9162292480469,0.0180114277639401
250,25.9162292480469,0.00305159345863363
160,26.858642578125,0.0384958292610223
161.25,26.858642578125,0.0336228874430041
162.5,26.858642578125,0.0275839667755349
163.75,26.858642578125,0.0207204293395017
165,26.858642578125,0.0137249343892792
166.25,26.858642578125,0.00710229548021355
167.5,26.858642578125,0.00109815449345921
168.75,26.858642578125,-0.00295402893961986
170,26.858642578125,-0.00434258923882897
171.25,26.858642578125,-0.00362367728263003
172.5,26.858642578125,-0.00233239788624672
173.75,26.858642578125,-0.000625064584021313
175,26.858642578125,0.0018081562361978
176.25,26.858642578125,0.00509488616651197
177.5,26.858642578125,0.00824917198600716
178.75,26.858642578125,0.0104805576027809
180,26.858642578125,0.0121109303569933
181.25,26.858642578125,0.013062459918067
182.5,26.858642578125,0.0138713350271242
183.75,26.858642578125,0.0159282376771413
185,26.858642578125,0.0183962394690027
186.25,26.858642578125,0.0205332848933776
187.5,26.858642578125,0.0216673826048647
188.75,26.858642578125,0.0215609480975061
190,26.858642578125,0.0209276840800584
191.25,26.858642578125,0.0206282973544579
192.5,26.858642578125,0.020667339656496
193.75,26.858642578125,0.0206389812019552
195,26.858642578125,0.0193209038392878
196.25,26.858642578125,0.0163623567343165
197.5,26.858642578125,0.0124085935316923
198.75,26.858642578125,0.00693652685965454
200,26.858642578125,4.87405583172057e-05
201.25,26.858642578125,-0.00813499143387252
202.5,26.858642578125,-0.0171775790706318
203.75,26.858642578125,-0.0256879728141031
205,26.858642578125,-0.0330947046548633
206.25,26.858642578125,-0.0380471704575771
207.5,26.858642578125,-0.0414967686898948
208.75,26.858642578125,-0.0410107955862097
210,26.858642578125,-0.0350982459389394
211.25,26.858642578125,-0.0243475777078618
212.5,26.858642578125,-0.0101997882167761
213.75,26.858642578125,0.0054240128175115
215,26.858642578125,0.0212492402816899
216.25,26.858642578125,0.0370467228128999
217.5,26.858642578125,0.0489588156208954
218.75,26.858642578125,0.056636389564947
220,26.858642578125,0.0604917786016407
221.25,26.858642578125,0.0620341249563589
222.5,26.858642578125,0.0623144687524572
223.75,26.858642578125,0.0619596788477215
225,26.858642578125,0.0605436528793426
226.25,26.858642578125,0.0579101512686904
227.5,26.858642578125,0.0554400239969188
228.75,26.858642578125,0.0551559862957305
230,26.858642578125,0.0567346397138217
231.25,26.858642578125,0.0590398951314377
232.5,26.858642578125,0.0596117772216557
233.75,26.858642578125,0.057336760717453
235,26.858642578125,0.0543870160113486
236.25,26.858642578125,0.0526401517605527
237.5,26.858642578125,0.0505955453431653
238.75,26.858642578125,0.0472263267206731
240,26.858642578125,0.045108103996052
241.25,26.858642578125,0.0487504182753308
242.5,26.858642578125,0.0497549755505389
243.75,26.858642578125,0.0444173469935019
245,26.858642578125,0.0407560327217739
246.25,26.858642578125,0.0393358447429873
247.5,26.858642578125,0.0299807066630186
248.75,26.858642578125,0.0187137017655757
250,26.858642578125,0.0089439638132307
160,27.8010482788086,0.0505634031742763
161.25,27.8010482788086,0.0460522427929517
162.5,27.8010482788086,0.0407460281345372
163.75,27.8010482788086,0.0336877604746018
165,27.8010482788086,0.0249214636227406
166.25,27.8010482788086,0.0162728552344803
167.5,27.8010482788086,0.00898829542442732
168.75,27.8010482788086,0.00354813506118037
170,27.8010482788086,0.00121226089878374
171.25,27.8010482788086,0.00097533722997554
172.5,27.8010482788086,0.00166450636643245
173.75,27.8010482788086,0.0025306852743145
175,27.8010482788086,0.00408684656940313
176.25,27.8010482788086,0.00674412092309455
177.5,27.8010482788086,0.0098568858366467
178.75,27.8010482788086,0.0122952738260169
180,27.8010482788086,0.013570490430054
181.25,27.8010482788086,0.0148130030354712
182.5,27.8010482788086,0.0168607232598401
183.75,27.8010482788086,0.0200570650520203
185,27.8010482788086,0.0234243027990424
186.25,27.8010482788086,0.0263029334044801
187.5,27.8010482788086,0.0276168698867119
188.75,27.8010482788086,0.0274086298316371
190,27.8010482788086,0.0265374071413422
191.25,27.8010482788086,0.0258930324865809
192.5,27.8010482788086,0.0256462335890507
193.75,27.8010482788086,0.026268664369379
195,27.8010482788086,0.026227938346285
196.25,27.8010482788086,0.0246950458148873
197.5,27.8010482788086,0.0216531907080196
198.75,27.8010482788086,0.0171859254214078
200,27.8010482788086,0.0111277818030148
201.25,27.8010482788086,0.00389393355672563
202.5,27.8010482788086,-0.00413026635792239
203.75,27.8010482788086,-0.0121233209185377
205,27.8010482788086,-0.0200606498637752
206.25,27.8010482788086,-0.0261103295519467
207.5,27.8010482788086,-0.0306689894187991
208.75,27.8010482788086,-0.0335368597710384
210,27.8010482788086,-0.0354191028273773
211.25,27.8010482788086,-0.0357183601607301
212.5,27.8010482788086,-0.0311826305501166
213.75,27.8010482788086,-0.0206054690840725
215,27.8010482788086,-0.00584077878557364
216.25,27.8010482788086,0.0115766313142832
217.5,27.8010482788086,0.0276711433529011
218.75,27.8010482788086,0.0410339062828034
220,27.8010482788086,0.0510517659718481
221.25,27.8010482788086,0.0577039285638428
222.5,27.8010482788086,0.0617139950319264
223.75,27.8010482788086,0.0636810248250406
225,27.8010482788086,0.0633846243420238
226.25,27.8010482788086,0.0601234560940408
227.5,27.8010482788086,0.0565741681194096
228.75,27.8010482788086,0.0549438514891133
230,27.8010482788086,0.0551095899935159
231.25,27.8010482788086,0.0575235789484182
232.5,27.8010482788086,0.0603685074987257
233.75,27.8010482788086,0.0605872323389362
235,27.8010482788086,0.0585860971507173
236.25,27.8010482788086,0.0562426991655441
237.5,27.8010482788086,0.0543459716151936
238.75,27.8010482788086,0.0502558128428154
240,27.8010482788086,0.0468227755418331
241.25,27.8010482788086,0.049968256442942
242.5,27.8010482788086,0.0500025551670522
243.75,27.8010482788086,0.0456809071627274
245,27.8010482788086,0.0454562881024572
246.25,27.8010482788086,0.0463025931723384
247.5,27.8010482788086,0.0236711376486169
248.75,27.8010482788086,0.0198296081495996
250,27.8010482788086,0.0123840516802119
160,28.7434539794922,0.054836852965058
161.25,28.7434539794922,0.0515967117092638
162.5,28.7434539794922,0.047397996937418
163.75,28.7434539794922,0.0413463543514017
165,28.7434539794922,0.0328423637022034
166.25,28.7434539794922,0.0234062861653753
167.5,28.7434539794922,0.0152319369771005
168.75,28.7434539794922,0.00876242840028546
170,28.7434539794922,0.00444847243339682
171.25,28.7434539794922,0.00275623257585606
172.5,28.7434539794922,0.00249596361426726
173.75,28.7434539794922,0.00260896723023277
175,28.7434539794922,0.00392287403001219
176.25,28.7434539794922,0.00641472948699317
177.5,28.7434539794922,0.00908352684506884
178.75,28.7434539794922,0.0114030617592673
180,28.7434539794922,0.0124498314842815
181.25,28.7434539794922,0.0137009759017226
182.5,28.7434539794922,0.0161901485997222
183.75,28.7434539794922,0.0197443599603139
185,28.7434539794922,0.0239754553636469
186.25,28.7434539794922,0.0275984408037256
187.5,28.7434539794922,0.0294727908872179
188.75,28.7434539794922,0.0296950871293937
